Position,"Track Name",Artist,Streams,URL
1,"Love Yourself","Justin Bieber",20742,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
2,Sorry,"Justin Bieber",16782,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
3,Roses,"The Chainsmokers",13097,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
4,"What Do You Mean?","Justin Bieber",12713,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
5,Hello,Adele,12637,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
6,Stitches,"Shawn Mendes",11887,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
7,"Hotline Bling",Drake,9643,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
8,"One Call Away","Charlie Puth",9001,https://open.spotify.com/track/2uEJanMvnA1dXgX1ASnPQm
9,Perfect,"One Direction",8989,https://open.spotify.com/track/3NLnwwAQbbFKcEcV8hDItk
10,"Locked Away","R. City",8420,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
11,"Janam Janam",Pritam,8325,https://open.spotify.com/track/4km0RUkMMFdx8iDuq36o2w
12,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,8074,https://open.spotify.com/track/6splO3UF8hSmK33y5fJTNk
13,Photograph,"Ed Sheeran",8025,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
14,"Same Old Love","Selena Gomez",7707,https://open.spotify.com/track/6ZANrVuAMp2rpjhfbOuJly
15,"Like I'm Gonna Lose You","Meghan Trainor",7511,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW
16,"On My Mind","Ellie Goulding",7362,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
17,"Drag Me Down","One Direction",7335,https://open.spotify.com/track/2K87XMYnUMqLcX3zvtAF4G
18,"Sugar (feat. Francesco Yates)","Robin Schulz",7259,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
19,"Lean On (feat. MØ & DJ Snake)","Major Lazer",7155,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
20,Stay,Kygo,6829,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
21,Focus,"Ariana Grande",6665,https://open.spotify.com/track/3IyeQMpMEqNcEvFQGJ2eps
22,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",6650,https://open.spotify.com/track/6ukMqDxnOPOgoHdak7Kyp3
23,"Adventure Of A Lifetime",Coldplay,6599,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
24,"Cake By The Ocean",DNCE,6536,https://open.spotify.com/track/42ftjU4cTN5UTRksyqBKZJ
25,"How Deep Is Your Love","Calvin Harris",6522,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
26,"I Know What You Did Last Summer","Shawn Mendes",6485,https://open.spotify.com/track/7crplFzt7spG80NCbpmuCp
27,Here,"Alessia Cara",6481,https://open.spotify.com/track/1wYZZtamWTQAoj8B812uKQ
28,"Can't Feel My Face","The Weeknd",6356,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
29,"Lush Life","Zara Larsson",6315,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
30,Dessert,Dawin,6249,https://open.spotify.com/track/1tYt8PbpbeTuqsNmprAZYY
