Position,"Track Name",Artist,Streams,URL
1,"7 Years","Lukas Graham",23563,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
2,PILLOWTALK,ZAYN,22366,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1
3,Faded,"Alan Walker",22152,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
4,"Love Yourself","Justin Bieber",21263,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
5,"Don't Let Me Down","The Chainsmokers",19783,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
6,"Work from Home","Joshua Coleman",18893,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
7,Roses,"The Chainsmokers",17247,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
8,"One Call Away","Charlie Puth",16962,https://open.spotify.com/track/37R0bQOQj5a7DOqh1TGzvB
9,Work,Rihanna,16644,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
10,"Me, Myself & I",G-Eazy,16359,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
11,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",15396,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
12,"Cake By The Ocean",DNCE,14512,https://open.spotify.com/track/42ftjU4cTN5UTRksyqBKZJ
13,"Stressed Out","Twenty One Pilots",14501,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
14,"Hymn For The Weekend",Coldplay,14402,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
15,"Wild Things","Alessia Cara",13650,https://open.spotify.com/track/2ZyuwVvV6Z3XJaXIFbspeE
16,YOUTH,"Troye Sivan",13643,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9
17,Crush,Yuna,13366,https://open.spotify.com/track/0AJ8aevDRJQQM6Da0lXj6k
18,"Cheap Thrills",Sia,13269,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
19,Middle,"DJ Snake",13065,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
20,"Dangerous Woman","Ariana Grande",12922,https://open.spotify.com/track/6T506SFlFUVVNvnmCiVZR0
21,"LIKE I WOULD",ZAYN,12476,https://open.spotify.com/track/1zWMf9bVyhY5W3ZORbjNWt
22,"Lush Life","Zara Larsson",12356,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
