Position,"Track Name",Artist,Streams,URL
1,"What Do You Mean?","Justin Bieber",20909,https://open.spotify.com/track/1ds2QsfhAAfRiaFMGDzrdb
2,"Locked Away","R. City",18421,https://open.spotify.com/track/0sQLhT32E9ZG2zn5iYR6nN
3,Stitches,"Shawn Mendes",14967,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
4,"Drag Me Down","One Direction",14522,https://open.spotify.com/track/70OTIpw8x8UXUsuCHW9i1i
5,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",13040,https://open.spotify.com/track/6ukMqDxnOPOgoHdak7Kyp3
6,Photograph,"Ed Sheeran",12082,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
7,"Can't Feel My Face","The Weeknd",11325,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
8,"On My Mind","Ellie Goulding",10541,https://open.spotify.com/track/0kN5Ohxu97lwdDmP5n7FZE
9,"How Deep Is Your Love","Calvin Harris",10519,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
10,"Lean On (feat. MØ & DJ Snake)","Major Lazer",9947,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
11,"Good For You","Selena Gomez",9765,https://open.spotify.com/track/6kBp8w67thoYqTUOQVSGFg
12,"The Hills","The Weeknd",9711,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
13,Infinity,"One Direction",9589,https://open.spotify.com/track/7zlF2G7QFPdj9lmmGNVuNq
14,"Love Myself","Hailee Steinfeld",9459,https://open.spotify.com/track/0xCmwofyCiXdhoBsMSNj2w
15,"Like I'm Gonna Lose You","Meghan Trainor",9386,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW
16,"Where Are Ü Now (with Justin Bieber)","Jack Ü",8563,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
17,"Sugar (feat. Francesco Yates)","Robin Schulz",8380,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
18,"Hotline Bling",Drake,7873,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
19,"Setia (feat. Faizal Tahir)","Elizabeth Tan",7585,https://open.spotify.com/track/23pbkFDEBcmsaGkDqW2iDC
20,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,7538,https://open.spotify.com/track/6fQcqEcXfnY0L6VwS0c3gT
21,"Downtown (feat. Melle Mel, Grandmaster Caz, Kool Moe Dee & Eric Nally)","Macklemore & Ryan Lewis",7511,https://open.spotify.com/track/0lLDaAdXcjOQ7Mf2NXzXay
22,"Cool for the Summer","Demi Lovato",7040,https://open.spotify.com/track/3VgNbGJAVtbT1afQiRBTX4
23,"Ghost Town","Adam Lambert",6901,https://open.spotify.com/track/44aN5xKL3kGHvQ5bXVk6B8
24,"Thinking Out Loud","Ed Sheeran",6766,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
25,"Flashlight - From ""Pitch Perfect 2"" Soundtrack","Jessie J",6165,https://open.spotify.com/track/6qC8Jj1XOxknPm8N7EbzKX
26,"See You Again (feat. Charlie Puth)","Wiz Khalifa",6094,https://open.spotify.com/track/7wqSzGeodspE3V6RBD5W8L
27,"Fight Song","Rachel Platten",5785,https://open.spotify.com/track/6bRbeEgg8v8BQ0HuVuPE7v
28,"Worth It","Fifth Harmony",5741,https://open.spotify.com/track/41Fflg7qHiVOD6dEPvsCzO
29,Sugar,"Maroon 5",5505,https://open.spotify.com/track/5eWgDlp3k6Tb5RD8690s6I
30,"Waiting For Love",Avicii,5441,https://open.spotify.com/track/5eCgNATwXgRc4mZx9NymGJ
31,"New Americana",Halsey,5296,https://open.spotify.com/track/6Xs7OKt6i0Ddq8B4M5Dgvr
32,"Same Old Love","Selena Gomez",5272,https://open.spotify.com/track/7jv4Mb21bdd9SDVOm9Fm9l
33,"That's How You Know (feat. Kid Ink & Bebe Rexha)","Nico & Vinz",5158,https://open.spotify.com/track/3icbmPGKTsKAa0IinkizCM
34,"Shut Up and Dance","WALK THE MOON",5124,https://open.spotify.com/track/4kbj5MwxO1bq9wjT5g9HaA
35,"Easy Love - Original Mix",Sigala,5047,https://open.spotify.com/track/5MMp4HNtX6T2xT9w6Xmaxn
36,"Want to Want Me","Jason Derulo",4948,https://open.spotify.com/track/7oGZAicScQt96OAW4AruYy
37,"I Don't Like It, I Love It (feat. Robin Thicke & Verdine White)","Flo Rida",4909,https://open.spotify.com/track/2S5LNtRVRPbXk01yRQ14sZ
38,"Love Me Like You Do - From ""Fifty Shades Of Grey""","Ellie Goulding",4898,https://open.spotify.com/track/7y2YUIyCuVhBidENVT0068
39,"Let's not fall in love",BIGBANG,4835,https://open.spotify.com/track/4pwtsRdCFNse3U1lWLG2W1
40,"Writing's On The Wall","Sam Smith",4777,https://open.spotify.com/track/4oWmroatZtMmlgc3havMrv
41,"Ain't Nobody (Loves Me Better)","Felix Jaehn",4704,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
42,"Black Magic","Little Mix",4420,https://open.spotify.com/track/33NHr7lu7tCMjK05jUj1v0
43,"For A Better Day",Avicii,4331,https://open.spotify.com/track/2u5B53qh8UGDnPcdJATcDl
44,"Watch Me (Whip / Nae Nae)",Silentó,4268,https://open.spotify.com/track/1CvhKmrutTAta5awpJcFDn
45,"Hula Hoop",OMI,4056,https://open.spotify.com/track/4vEUY73dVOg97Ajbqq9zgV
46,"Tenerife Sea","Ed Sheeran",4008,https://open.spotify.com/track/1HbcclMpw0q2WDWpdGCKdS
47,Bright,Echosmith,3934,https://open.spotify.com/track/3WKg25vrbjJlkhsgl2W4p3
48,Alive,Sia,3696,https://open.spotify.com/track/05cXQMJcrM9msUYu11mOrs
49,"Uptown Funk","Mark Ronson",3685,https://open.spotify.com/track/32OlwWuMpZ6b0aN2RZOeMS
50,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,3503,https://open.spotify.com/track/3853uIOwh2L9F8TkDd1F49
51,"Here for You",Kygo,3481,https://open.spotify.com/track/7vqUr6K2Js9Paq4kdNSOm6
52,Levels,"Nick Jonas",3342,https://open.spotify.com/track/7rVrQF43tH4mI0542hijUC
53,Here,"Alessia Cara",3288,https://open.spotify.com/track/2jplimH0b7Abf5LQSPx27A
54,Potret,"Akim And The Majistret",3145,https://open.spotify.com/track/3uCjFuCuOTDO8ySLmFWu34
55,"I'm Not The Only One","Sam Smith",3102,https://open.spotify.com/track/1VbhR6D6zUoSTBzvnRonXO
56,"Let Her Go",Passenger,3077,https://open.spotify.com/track/7DFNE7NO0raLIUbgzY2rzm
57,"BANG BANG BANG",BIGBANG,3005,https://open.spotify.com/track/0BU2OFDU7NvV7zza77F2YN
58,"Trap Queen","Fetty Wap",2925,https://open.spotify.com/track/5iNRPN7oYQvdB9AmeSW6d3
59,"Beautiful Now",Zedd,2907,https://open.spotify.com/track/7FJP35tUJ2121EJsFpU1Gh
60,Firestone,Kygo,2899,https://open.spotify.com/track/2sNvitW3TxiTeC9xT9f2ZZ
61,"Earned It (Fifty Shades Of Grey)","The Weeknd",2879,https://open.spotify.com/track/5UPwc30oJ4KhQYctNfv34x
62,Confident,"Demi Lovato",2879,https://open.spotify.com/track/1ZBdIk5vyZ1bTpZfCiouU5
63,"Stay With Me","Sam Smith",2833,https://open.spotify.com/track/7IHOIqZUUInxjVkko181PB
64,"Stole the Show",Kygo,2731,https://open.spotify.com/track/4iZPNYqzI2L0uwuUKun7Aa
65,"I Really Like You","Carly Rae Jepsen",2720,https://open.spotify.com/track/0PGLRTN0X6DrXh645WJCIY
66,Again,"Fetty Wap",2708,https://open.spotify.com/track/3ESSGgWzRf1xvP7G5hHMhB
67,"Hey Mama (feat. Nicki Minaj, Bebe Rexha & Afrojack)","David Guetta",2703,https://open.spotify.com/track/285HeuLxsngjFn4GGegGNm
68,"Ex's & Oh's","Elle King",2702,https://open.spotify.com/track/70eDxAyAraNTiD6lx2ZEnH
69,Evo,"Joe Flizzow",2662,https://open.spotify.com/track/6frSlb9X5Iv220UnBrOs1W
70,"New Thang",Redfoo,2650,https://open.spotify.com/track/4PVm8e67skz8B8wiJP2kwk
71,"Hide Away",Daya,2637,https://open.spotify.com/track/2hsza71y54ABzmabyNDtM4
72,"IF YOU",BIGBANG,2636,https://open.spotify.com/track/77IZ5gbHrUR6lp9gE9QqYb
