Position,"Track Name",Artist,Streams,URL
1,"What Do You Mean?","Justin Bieber",21613,https://open.spotify.com/track/1ds2QsfhAAfRiaFMGDzrdb
2,"Locked Away","R. City",17951,https://open.spotify.com/track/0sQLhT32E9ZG2zn5iYR6nN
3,Stitches,"Shawn Mendes",13707,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
4,"Drag Me Down","One Direction",13636,https://open.spotify.com/track/70OTIpw8x8UXUsuCHW9i1i
5,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",12495,https://open.spotify.com/track/6ukMqDxnOPOgoHdak7Kyp3
6,Photograph,"Ed Sheeran",12374,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
7,"Can't Feel My Face","The Weeknd",11446,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
8,"How Deep Is Your Love","Calvin Harris",10540,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
9,"Lean On (feat. MØ & DJ Snake)","Major Lazer",10241,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
10,Infinity,"One Direction",10199,https://open.spotify.com/track/7zlF2G7QFPdj9lmmGNVuNq
11,"Good For You","Selena Gomez",10115,https://open.spotify.com/track/6kBp8w67thoYqTUOQVSGFg
12,"On My Mind","Ellie Goulding",9892,https://open.spotify.com/track/0kN5Ohxu97lwdDmP5n7FZE
13,"Love Myself","Hailee Steinfeld",9609,https://open.spotify.com/track/0xCmwofyCiXdhoBsMSNj2w
14,"The Hills","The Weeknd",9349,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
15,"Where Are Ü Now (with Justin Bieber)","Jack Ü",8814,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
16,"Like I'm Gonna Lose You","Meghan Trainor",8361,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW
17,"Setia (feat. Faizal Tahir)","Elizabeth Tan",7664,https://open.spotify.com/track/23pbkFDEBcmsaGkDqW2iDC
18,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,7586,https://open.spotify.com/track/6fQcqEcXfnY0L6VwS0c3gT
19,"Cool for the Summer","Demi Lovato",7579,https://open.spotify.com/track/1KK0j3djUgx5tuOMwesdAT
20,"Downtown (feat. Melle Mel, Grandmaster Caz, Kool Moe Dee & Eric Nally)","Macklemore & Ryan Lewis",7449,https://open.spotify.com/track/0lLDaAdXcjOQ7Mf2NXzXay
21,"Ghost Town","Adam Lambert",7355,https://open.spotify.com/track/44aN5xKL3kGHvQ5bXVk6B8
22,"Sugar (feat. Francesco Yates)","Robin Schulz",7196,https://open.spotify.com/track/3NFuE3uDOr6QUw9UZ9HzKo
23,"Thinking Out Loud","Ed Sheeran",6677,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
24,"Hotline Bling",Drake,6637,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
25,"See You Again (feat. Charlie Puth)","Wiz Khalifa",6208,https://open.spotify.com/track/7wqSzGeodspE3V6RBD5W8L
26,"I Don't Like It, I Love It (feat. Robin Thicke & Verdine White)","Flo Rida",6101,https://open.spotify.com/track/2S5LNtRVRPbXk01yRQ14sZ
27,"Flashlight - From ""Pitch Perfect 2"" Soundtrack","Jessie J",6086,https://open.spotify.com/track/6qC8Jj1XOxknPm8N7EbzKX
28,"Fight Song","Rachel Platten",6071,https://open.spotify.com/track/6bRbeEgg8v8BQ0HuVuPE7v
29,"Worth It","Fifth Harmony",6062,https://open.spotify.com/track/41Fflg7qHiVOD6dEPvsCzO
30,"Black Magic","Little Mix",5746,https://open.spotify.com/track/33NHr7lu7tCMjK05jUj1v0
31,"Love Me Like You Do - From ""Fifty Shades Of Grey""","Ellie Goulding",5590,https://open.spotify.com/track/7y2YUIyCuVhBidENVT0068
32,"Same Old Love","Selena Gomez",5308,https://open.spotify.com/track/7jv4Mb21bdd9SDVOm9Fm9l
33,Sugar,"Maroon 5",5298,https://open.spotify.com/track/5eWgDlp3k6Tb5RD8690s6I
34,"Shut Up and Dance","WALK THE MOON",5079,https://open.spotify.com/track/4kbj5MwxO1bq9wjT5g9HaA
35,"Hula Hoop",OMI,5026,https://open.spotify.com/track/4vEUY73dVOg97Ajbqq9zgV
36,"Waiting For Love",Avicii,4913,https://open.spotify.com/track/5eCgNATwXgRc4mZx9NymGJ
37,"New Americana",Halsey,4709,https://open.spotify.com/track/6Xs7OKt6i0Ddq8B4M5Dgvr
38,"Let's not fall in love",BIGBANG,4691,https://open.spotify.com/track/4pwtsRdCFNse3U1lWLG2W1
39,"Want to Want Me","Jason Derulo",4552,https://open.spotify.com/track/7oGZAicScQt96OAW4AruYy
40,"Watch Me (Whip / Nae Nae)",Silentó,4536,https://open.spotify.com/track/1CvhKmrutTAta5awpJcFDn
41,"For A Better Day",Avicii,4393,https://open.spotify.com/track/2u5B53qh8UGDnPcdJATcDl
42,"Ain't Nobody (Loves Me Better)","Felix Jaehn",4353,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
43,"Here for You",Kygo,4051,https://open.spotify.com/track/7vqUr6K2Js9Paq4kdNSOm6
44,"Easy Love - Original Mix",Sigala,3965,https://open.spotify.com/track/5MMp4HNtX6T2xT9w6Xmaxn
45,"Tenerife Sea","Ed Sheeran",3957,https://open.spotify.com/track/1HbcclMpw0q2WDWpdGCKdS
46,"Writing's On The Wall","Sam Smith",3935,https://open.spotify.com/track/1PWnAEQcbwQwK759otUbta
47,"That's How You Know (feat. Kid Ink & Bebe Rexha)","Nico & Vinz",3877,https://open.spotify.com/track/3icbmPGKTsKAa0IinkizCM
48,"Uptown Funk","Mark Ronson",3730,https://open.spotify.com/track/32OlwWuMpZ6b0aN2RZOeMS
49,Levels,"Nick Jonas",3608,https://open.spotify.com/track/7rVrQF43tH4mI0542hijUC
50,Bright,Echosmith,3601,https://open.spotify.com/track/3WKg25vrbjJlkhsgl2W4p3
51,"I Really Like You","Carly Rae Jepsen",3372,https://open.spotify.com/track/0PGLRTN0X6DrXh645WJCIY
52,"Omen - Radio Edit",Disclosure,3093,https://open.spotify.com/track/3jEPu6FD1icy9cLllhB2XK
53,"Beautiful Now",Zedd,3087,https://open.spotify.com/track/7FJP35tUJ2121EJsFpU1Gh
54,Here,"Alessia Cara",3064,https://open.spotify.com/track/2jplimH0b7Abf5LQSPx27A
55,"Earned It (Fifty Shades Of Grey)","The Weeknd",2971,https://open.spotify.com/track/5UPwc30oJ4KhQYctNfv34x
56,"BANG BANG BANG",BIGBANG,2953,https://open.spotify.com/track/0BU2OFDU7NvV7zza77F2YN
57,"I'm Not The Only One","Sam Smith",2950,https://open.spotify.com/track/1VbhR6D6zUoSTBzvnRonXO
58,"New Thang",Redfoo,2944,https://open.spotify.com/track/4PVm8e67skz8B8wiJP2kwk
59,"Let Her Go",Passenger,2882,https://open.spotify.com/track/7DFNE7NO0raLIUbgzY2rzm
60,"Stole the Show",Kygo,2873,https://open.spotify.com/track/4iZPNYqzI2L0uwuUKun7Aa
61,Alive,Sia,2853,https://open.spotify.com/track/05cXQMJcrM9msUYu11mOrs
62,Potret,"Akim And The Majistret",2834,https://open.spotify.com/track/3uCjFuCuOTDO8ySLmFWu34
63,Firestone,Kygo,2829,https://open.spotify.com/track/2sNvitW3TxiTeC9xT9f2ZZ
64,"Stay With Me","Sam Smith",2805,https://open.spotify.com/track/7IHOIqZUUInxjVkko181PB
65,"Hey Mama (feat. Nicki Minaj, Bebe Rexha & Afrojack)","David Guetta",2722,https://open.spotify.com/track/285HeuLxsngjFn4GGegGNm
66,"Hide Away",Daya,2678,https://open.spotify.com/track/2hsza71y54ABzmabyNDtM4
67,"You Know You Like It","DJ Snake",2659,https://open.spotify.com/track/1sNSG13fsK6KPKKNIQXXrh
68,Evo,"Joe Flizzow",2641,https://open.spotify.com/track/6frSlb9X5Iv220UnBrOs1W
69,"IF YOU",BIGBANG,2614,https://open.spotify.com/track/77IZ5gbHrUR6lp9gE9QqYb
70,"Trap Queen","Fetty Wap",2606,https://open.spotify.com/track/3twQx3psUMJKj4wna5d1zU
71,Confident,"Demi Lovato",2562,https://open.spotify.com/track/1ZBdIk5vyZ1bTpZfCiouU5
72,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,2552,https://open.spotify.com/track/0RAXbA0EGydtxACuuTlUrl
73,Renegades,"X Ambassadors",2520,https://open.spotify.com/track/0fYVliAYKHuPmECRs1pbRf
74,WILD,"Troye Sivan",2475,https://open.spotify.com/track/5ajEdjV7VfH15GqSL8tSus
75,LOSER,BIGBANG,2380,https://open.spotify.com/track/53gAeYCSCdXiWX7IfvP3oo
76,"One Last Time","Ariana Grande",2340,https://open.spotify.com/track/2OlWBmSjf1aUPGLNf0UI5A
77,"We All Fall Down (feat. Jamie Lidell)",A-Trak,2306,https://open.spotify.com/track/37wqQhWWOkv7PMq17XNW8B
78,"Whip It!","Lunchmoney Lewis",2267,https://open.spotify.com/track/4viUsO0ZnlZrVCM945K6on
79,"She's Kinda Hot","5 Seconds of Summer",2258,https://open.spotify.com/track/56nMXANwYgYPBqGX9uEH2M
80,Again,"Fetty Wap",2251,https://open.spotify.com/track/4DHmHECcCKVLRcGNrbRi7P
81,"Night Changes","One Direction",2250,https://open.spotify.com/track/5O2P9iiztwhomNh8xkR9lJ
82,"Put Your Records On","Corinne Bailey Rae",2247,https://open.spotify.com/track/2nGFzvICaeEWjIrBrL2RAx
83,"Are You with Me - Radio Edit","Lost Frequencies",2206,https://open.spotify.com/track/477daPpd3DnneaHhvjM35l
84,"Break a Sweat","Becky G",2142,https://open.spotify.com/track/28r9sD2b6FluK7YHjTJ0fl
85,Riptide,"Vance Joy",2133,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
86,Cheyenne,"Jason Derulo",2106,https://open.spotify.com/track/3EofjRgUI1WrzqqtLb8NoF
87,"Lay Me Down","Sam Smith",2096,https://open.spotify.com/track/5Nbe9vDQ1YJdreVIlhZEpP
88,"Stand By You","Rachel Platten",2078,https://open.spotify.com/track/6rEzoN8rsbdfyHXAPgpNJG
89,"All of Me","John Legend",2040,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a
90,"Reality - Radio Edit","Lost Frequencies",1940,https://open.spotify.com/track/5kZRoc6Gz7u5eu4a0YM2LS
91,"I'm Yours","Jason Mraz",1925,https://open.spotify.com/track/1EzrEOXmMH3G43AXT1y7pA
92,"Ex's & Oh's","Elle King",1923,https://open.spotify.com/track/70eDxAyAraNTiD6lx2ZEnH
93,"El Perdón","Nicky Jam",1911,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
94,"Bang Bang","Jessie J",1865,https://open.spotify.com/track/3SaIsrEzrQGDcG1jCeaK8q
95,Hero,"Family of the Year",1863,https://open.spotify.com/track/6GRDI9suQHikFP6euIXnpq
96,Yellow,Coldplay,1835,https://open.spotify.com/track/3AJwUDP919kvQ9QcozQPxg
97,"Only Love",Shaggy,1808,https://open.spotify.com/track/1QLH6vXRH2DrLohuY3U3Vb
98,"Sampai Mati","Hazama AF9",1797,https://open.spotify.com/track/0w2kjlWmp8JUMtylt0kNMh
99,Maps,"Maroon 5",1749,https://open.spotify.com/track/71ywEs45ClmTNRiaJ7YEsr
100,SOBER,BIGBANG,1710,https://open.spotify.com/track/1TTiZwoorWMR4KmaI0irjU
101,"Seve - Radio Edit","Tez Cadey",1677,https://open.spotify.com/track/6UqRGwjwYL0stXbaodTxwo
102,"Lost Stars","Adam Levine",1676,https://open.spotify.com/track/7rdGrVIoqwPWOULauvglio
103,"One Call Away","Charlie Puth",1674,https://open.spotify.com/track/2uEJanMvnA1dXgX1ASnPQm
