Position,"Track Name",Artist,Streams,URL
1,Faded,"Alan Walker",24543,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
2,"One Dance",Drake,24016,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
3,"Don't Let Me Down","The Chainsmokers",22475,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
4,"This Is What You Came For","Calvin Harris",21820,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
5,"i hate u, i love u (feat. olivia o'brien)",gnash,18282,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
6,"Treat You Better","Shawn Mendes",17091,https://open.spotify.com/track/53B2XmmjJ9rriW1qciMBeX
7,"Cheap Thrills",Sia,17028,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
8,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",16408,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
9,"7 Years","Lukas Graham",16379,https://open.spotify.com/track/5kqIPrATaCc2LqxVWzQGbk
10,"Work from Home","Fifth Harmony",15460,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
11,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",14368,https://open.spotify.com/track/06KyNuuMOX1ROXRhj787tj
12,"Secret Love Song","Little Mix",14010,https://open.spotify.com/track/4JIo8RztBbELr2gWJ5OGK6
13,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",13352,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
14,"This One's For You (feat. Zara Larsson) - Official Song UEFA EURO 2016","David Guetta",12528,https://open.spotify.com/track/46NBoIAHrmR7qcUGCIFEjR
15,Middle,"DJ Snake",12286,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
16,"Never Be Like You",Flume,12249,https://open.spotify.com/track/12REd1n8PeiHHWOh066tpr
17,Heathens,"Twenty One Pilots",12115,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
18,"Love Yourself","Justin Bieber",11782,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
19,"No Money",Galantis,11695,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
20,"Hymn For The Weekend",Coldplay,11156,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
21,Close,"Nick Jonas",11105,https://open.spotify.com/track/2wJhFcye5iiW2mVBpGednz
22,"Kill Em With Kindness","Selena Gomez",11096,https://open.spotify.com/track/1QNoKVgA758HFLu3TW2q7R
23,"Lost Boy","Ruth B",10957,https://open.spotify.com/track/4h0zU3O9R5xzuTmNO7dNDU
24,Panda,Desiigner,10849,https://open.spotify.com/track/275a9yzwGB6ncAW4SxY7q3
25,Ride,"Twenty One Pilots",10752,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
26,Crush,Yuna,10725,https://open.spotify.com/track/3Txcx4jhuiTZSvhAL0WaRc
27,"The Ocean","Mike Perry",10613,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv
28,"Send My Love (To Your New Lover)",Adele,9952,https://open.spotify.com/track/3LGxef3inmn5jMLGDz9lqw
29,"Cake By The Ocean",DNCE,9859,https://open.spotify.com/track/2Aa1wE8ofs2tu59TOQrZKW
30,"One Call Away","Charlie Puth",9808,https://open.spotify.com/track/37R0bQOQj5a7DOqh1TGzvB
31,PILLOWTALK,ZAYN,9746,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1
32,"Never Forget You","Zara Larsson",9720,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
33,"Sudah Ku Tahu","Projector Band",9639,https://open.spotify.com/track/5aErufES0TkxM2HE9SrzW9
34,"Sing Me to Sleep","Alan Walker",9434,https://open.spotify.com/track/6UcTHiP25meOD9ox8Rspgx
35,"Wild Things","Alessia Cara",9424,https://open.spotify.com/track/2ZyuwVvV6Z3XJaXIFbspeE
36,YOUTH,"Troye Sivan",9354,https://open.spotify.com/track/68fXn0TVggt7Gr0sPbBuI5
37,"Into You","Ariana Grande",9291,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
38,Photograph,"Ed Sheeran",9270,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
39,Terakhir,"Sufian Suhaimi",9198,https://open.spotify.com/track/4LeP389CNcbrQX8ZECZlPw
40,Roses,"The Chainsmokers",9101,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
41,"Once In a While",Timeflies,8950,https://open.spotify.com/track/6cREm4bV7V79Yxdilx9HDo
42,Stay,Kygo,8255,https://open.spotify.com/track/2FiSTH0GYpIioUgjfzMIja
43,"Fast Car - Radio Edit","Jonas Blue",8046,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
44,"Rock Bottom","Hailee Steinfeld",8003,https://open.spotify.com/track/2qxaR31Te4xDR2yO6LqM8z
45,"Me, Myself & I",G-Eazy,7838,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
46,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",7798,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
47,"Lush Life","Zara Larsson",7778,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
48,"Too Good",Drake,7385,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
49,Work,Rihanna,7138,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
50,"Stressed Out","Twenty One Pilots",6985,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
51,"Please Don't Go","Joel Adams",6846,https://open.spotify.com/track/3cNjgVBKTJ1SvKhunrCdVy
52,Gold,Kiiara,6818,https://open.spotify.com/track/6ZSO7kPn8IMJFymyticbJO
53,"Don't Mind","Kent Jones",6603,https://open.spotify.com/track/27PmvZoffODNFW2p7ehZTQ
54,Capsize,FRENSHIP,6348,https://open.spotify.com/track/3GBlLqIYgB8zWaeWDNJzdh
55,不該,周杰倫,6241,https://open.spotify.com/track/12BqkGkly6p3ySF88Qo8ba
56,Sex,"Cheat Codes",6073,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
57,Sorry,"Justin Bieber",5804,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
