Position,"Track Name",Artist,Streams,URL
1,Sorry,"Justin Bieber",27194,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
2,"Love Yourself","Justin Bieber",23792,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
3,Hello,Adele,22404,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
4,"What Do You Mean?","Justin Bieber",18496,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
5,Stitches,"Shawn Mendes",14912,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
6,"I'll Show You","Justin Bieber",14697,https://open.spotify.com/track/747eWJy8c3u09N30NSqSTp
7,Perfect,"One Direction",14486,https://open.spotify.com/track/3NLnwwAQbbFKcEcV8hDItk
8,"Locked Away","R. City",13485,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
9,"Hotline Bling",Drake,13131,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
10,"Drag Me Down","One Direction",11118,https://open.spotify.com/track/2K87XMYnUMqLcX3zvtAF4G
11,"Writing's On The Wall","Sam Smith",10450,https://open.spotify.com/track/4oWmroatZtMmlgc3havMrv
12,"Like I'm Gonna Lose You","Meghan Trainor",9778,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW
13,Photograph,"Ed Sheeran",9272,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
14,"Same Old Love","Selena Gomez",9166,https://open.spotify.com/track/6ZANrVuAMp2rpjhfbOuJly
15,"On My Mind","Ellie Goulding",9138,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
16,"The Feeling","Justin Bieber",8669,https://open.spotify.com/track/7E390nZTMqEbrNC1TmHd42
17,Focus,"Ariana Grande",8515,https://open.spotify.com/track/3IyeQMpMEqNcEvFQGJ2eps
18,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",8208,https://open.spotify.com/track/6ukMqDxnOPOgoHdak7Kyp3
