Position,"Track Name",Artist,Streams,URL
1,"7 Years","Lukas Graham",23021,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
2,PILLOWTALK,ZAYN,21161,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1
3,Faded,"Alan Walker",20735,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
4,"Love Yourself","Justin Bieber",20445,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
5,"Don't Let Me Down","The Chainsmokers",18107,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
6,"Work from Home","Joshua Coleman",17145,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
7,"One Call Away","Charlie Puth",16473,https://open.spotify.com/track/37R0bQOQj5a7DOqh1TGzvB
8,Roses,"The Chainsmokers",15868,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
9,"Me, Myself & I",G-Eazy,15208,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
10,Work,Rihanna,15042,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
11,"Stressed Out","Twenty One Pilots",14398,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
12,"Dangerous Woman","Ariana Grande",14004,https://open.spotify.com/track/6T506SFlFUVVNvnmCiVZR0
13,YOUTH,"Troye Sivan",13929,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9
14,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",13653,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
15,"Hymn For The Weekend",Coldplay,13413,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
16,"Cake By The Ocean",DNCE,12976,https://open.spotify.com/track/42ftjU4cTN5UTRksyqBKZJ
17,"Cheap Thrills",Sia,12965,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
18,"Wild Things","Alessia Cara",12566,https://open.spotify.com/track/2ZyuwVvV6Z3XJaXIFbspeE
19,Crush,Yuna,12288,https://open.spotify.com/track/0AJ8aevDRJQQM6Da0lXj6k
20,NO,"Meghan Trainor",11911,https://open.spotify.com/track/0NmeI6UpRE27dxxgosD5n9
21,Middle,"DJ Snake",11623,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
22,"LIKE I WOULD",ZAYN,10827,https://open.spotify.com/track/1zWMf9bVyhY5W3ZORbjNWt
23,"Never Forget You","Zara Larsson",10681,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
24,Sorry,"Justin Bieber",10666,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
25,"Lush Life","Zara Larsson",10462,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
26,"Hands To Myself","Selena Gomez",10112,https://open.spotify.com/track/3CJvmtWw2bJsudbAC5uCQk
27,"Fast Car - Radio Edit","Jonas Blue",9855,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
28,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",9646,https://open.spotify.com/track/06KyNuuMOX1ROXRhj787tj
29,"Hide Away",Daya,9496,https://open.spotify.com/track/2hsza71y54ABzmabyNDtM4
30,"I Know What You Did Last Summer","Shawn Mendes",9474,https://open.spotify.com/track/7crplFzt7spG80NCbpmuCp
31,Stay,Kygo,9354,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
32,Stitches,"Shawn Mendes",9205,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
33,"My House","Flo Rida",9136,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
34,"When We Were Young",Adele,8781,https://open.spotify.com/track/7A2eDNBgJrEVE87C8pOMqN
35,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",8537,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
36,Close,"Nick Jonas",8423,https://open.spotify.com/track/2LbbLV26X7K1kLzI7xXFE2
37,History,"One Direction",8416,https://open.spotify.com/track/0HMjXBAZmSYOTTi33WpMso
38,"Sudah Ku Tahu","Projector Band",8348,https://open.spotify.com/track/5aErufES0TkxM2HE9SrzW9
39,"Sound Of Your Heart","Shawn Hook",7635,https://open.spotify.com/track/5Ou1XCyt2XD72ginDwg5FR
40,"Sugar (feat. Francesco Yates)","Robin Schulz",7603,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
41,"What Do You Mean?","Justin Bieber",7385,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
42,"Secret Love Song","Little Mix",7370,https://open.spotify.com/track/4JIo8RztBbELr2gWJ5OGK6
43,Hello,Adele,7095,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
44,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",7089,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
45,"All My Friends",Snakehips,7002,https://open.spotify.com/track/6TaqooOXAEcijL6G1AWS2K
46,Company,"Justin Bieber",6651,https://open.spotify.com/track/09mhA1SJjMHniZPF4Hcihn
47,Photograph,"Ed Sheeran",6400,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
48,Hollow,"Tori Kelly",6378,https://open.spotify.com/track/160hN2OsDXnmgExwtG7cvD
49,Everytime,CHEN,6309,https://open.spotify.com/track/1UxYNCzvOgMMMvzQe66NIY
50,"Like I'm Gonna Lose You","Meghan Trainor",5927,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW
51,"Rock Bottom","Hailee Steinfeld",5917,https://open.spotify.com/track/2qxaR31Te4xDR2yO6LqM8z
52,ALWAYS,"Yoon Mirae",5718,https://open.spotify.com/track/7BfQtUagX8OMgYSKotIV5Q
53,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,5419,https://open.spotify.com/track/6splO3UF8hSmK33y5fJTNk
54,"Adventure Of A Lifetime",Coldplay,5134,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
55,Gold,Kiiara,4857,https://open.spotify.com/track/6ZSO7kPn8IMJFymyticbJO
56,Dessert,Dawin,4606,https://open.spotify.com/track/1tYt8PbpbeTuqsNmprAZYY
57,"Lean On (feat. MØ & DJ Snake)","Major Lazer",4578,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
58,"Sit Still, Look Pretty",Daya,4543,https://open.spotify.com/track/1sSNWjLtY4GwyhqAwAnPD9
59,"Pencuri Hati","Ayda Jebat",4538,https://open.spotify.com/track/6S4FeoNJnFbiOatONekJVh
60,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",4534,https://open.spotify.com/track/3rKYiySCDMUKTw5kGVVhaa
61,"Thinking Out Loud","Ed Sheeran",4430,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
62,Famous,"Kanye West",4383,https://open.spotify.com/track/2BsaECzKFhYT81E0uVZEv4
63,"Locked Away","R. City",4236,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
64,"Lost Boy","Ruth B",4204,https://open.spotify.com/track/4h0zU3O9R5xzuTmNO7dNDU
65,"iT's YoU",ZAYN,4191,https://open.spotify.com/track/6dtWKqqdveI3YvdYJQKWWn
66,"Once In a While",Timeflies,4161,https://open.spotify.com/track/6cREm4bV7V79Yxdilx9HDo
67,"How Deep Is Your Love","Calvin Harris",4055,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
68,Terakhir,"Sufian Suhaimi",4015,https://open.spotify.com/track/4LeP389CNcbrQX8ZECZlPw
