Position,"Track Name",Artist,Streams,URL
1,Faded,"Alan Walker",26311,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
2,"Don't Let Me Down","The Chainsmokers",24710,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
3,"7 Years","Lukas Graham",23793,https://open.spotify.com/track/5kqIPrATaCc2LqxVWzQGbk
4,"One Dance",Drake,22306,https://open.spotify.com/track/12VWzyPDBCc8fqeWCAfNwR
5,"This Is What You Came For","Calvin Harris",21786,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
6,"Work from Home","Joshua Coleman",19617,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
7,"i hate u, i love u (feat. olivia o'brien)",gnash,18117,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
8,"Sudah Ku Tahu","Projector Band",17856,https://open.spotify.com/track/5aErufES0TkxM2HE9SrzW9
9,"Love Yourself","Justin Bieber",17037,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
10,"Cheap Thrills",Sia,16748,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
11,"Secret Love Song","Little Mix",16624,https://open.spotify.com/track/4JIo8RztBbELr2gWJ5OGK6
12,PILLOWTALK,ZAYN,16182,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1
13,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",16056,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
14,"Hymn For The Weekend",Coldplay,15687,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
15,Middle,"DJ Snake",15256,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
16,Roses,"The Chainsmokers",15202,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
17,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",14494,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
18,"One Call Away","Charlie Puth",14297,https://open.spotify.com/track/37R0bQOQj5a7DOqh1TGzvB
19,YOUTH,"Troye Sivan",14103,https://open.spotify.com/track/68fXn0TVggt7Gr0sPbBuI5
20,NO,"Meghan Trainor",13735,https://open.spotify.com/track/3ge54HUrk1ht3EX5SMhIzZ
21,"Cake By The Ocean",DNCE,13719,https://open.spotify.com/track/2Aa1wE8ofs2tu59TOQrZKW
22,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",13718,https://open.spotify.com/track/06KyNuuMOX1ROXRhj787tj
23,Crush,Yuna,13470,https://open.spotify.com/track/0AJ8aevDRJQQM6Da0lXj6k
24,Close,"Nick Jonas",13375,https://open.spotify.com/track/4Zpe9VME8DiFjLdqSqPRoZ
25,Work,Rihanna,12714,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
26,"Dangerous Woman","Ariana Grande",12573,https://open.spotify.com/track/6T506SFlFUVVNvnmCiVZR0
27,"Me, Myself & I",G-Eazy,12129,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
28,"Rock Bottom","Hailee Steinfeld",12104,https://open.spotify.com/track/2qxaR31Te4xDR2yO6LqM8z
29,Panda,Desiigner,11942,https://open.spotify.com/track/275a9yzwGB6ncAW4SxY7q3
30,"Never Be Like You (feat. Kai)",Flume,11925,https://open.spotify.com/track/6y0igZArWVi6Iz0rj35c1Y
31,"Never Forget You","Zara Larsson",11855,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
32,Terakhir,"Sufian Suhaimi",11744,https://open.spotify.com/track/4LeP389CNcbrQX8ZECZlPw
33,"Wild Things","Alessia Cara",11737,https://open.spotify.com/track/2ZyuwVvV6Z3XJaXIFbspeE
34,"Lush Life","Zara Larsson",11583,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
35,Stay,Kygo,11080,https://open.spotify.com/track/2FiSTH0GYpIioUgjfzMIja
36,"Lost Boy","Ruth B",10959,https://open.spotify.com/track/4h0zU3O9R5xzuTmNO7dNDU
37,"Stressed Out","Twenty One Pilots",10613,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
38,"No Money",Galantis,9749,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
39,Gold,Kiiara,9364,https://open.spotify.com/track/6ZSO7kPn8IMJFymyticbJO
40,"Fast Car - Radio Edit","Jonas Blue",9355,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
41,"Hide Away",Daya,9174,https://open.spotify.com/track/2hsza71y54ABzmabyNDtM4
42,Sex,"Cheat Codes",9136,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
43,Sorry,"Justin Bieber",8946,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
44,Photograph,"Ed Sheeran",8708,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
45,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",8553,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
46,Stitches,"Shawn Mendes",8481,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
47,History,"One Direction",8217,https://open.spotify.com/track/0HMjXBAZmSYOTTi33WpMso
48,"Sound Of Your Heart","Shawn Hook",7962,https://open.spotify.com/track/5Ou1XCyt2XD72ginDwg5FR
49,"LIKE I WOULD",ZAYN,7885,https://open.spotify.com/track/1zWMf9bVyhY5W3ZORbjNWt
50,"Hands To Myself","Selena Gomez",7644,https://open.spotify.com/track/3CJvmtWw2bJsudbAC5uCQk
51,Raging,Kygo,6963,https://open.spotify.com/track/2Vhd5uZB4brKHmM0MNxkZo
52,Everytime,CHEN,6777,https://open.spotify.com/track/1UxYNCzvOgMMMvzQe66NIY
53,Company,"Justin Bieber",6763,https://open.spotify.com/track/09mhA1SJjMHniZPF4Hcihn
54,"Inside Out","The Chainsmokers",6359,https://open.spotify.com/track/7sG2bWi2eDtvX9vX8yC1Gn
55,"My House","Flo Rida",6309,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
56,ALWAYS,"Yoon Mirae",6277,https://open.spotify.com/track/7BfQtUagX8OMgYSKotIV5Q
57,"When We Were Young",Adele,6157,https://open.spotify.com/track/7A2eDNBgJrEVE87C8pOMqN
58,"Tetap Dalam Jiwa","Isyana Sarasvati",5991,https://open.spotify.com/track/1cKm6kQLMhc7N3mHS238fk
59,"Like I'm Gonna Lose You","Meghan Trainor",5959,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW
60,"Pencuri Hati","Ayda Jebat",5886,https://open.spotify.com/track/6S4FeoNJnFbiOatONekJVh
61,"Once In a While",Timeflies,5703,https://open.spotify.com/track/6cREm4bV7V79Yxdilx9HDo
62,"You Are My Everything",Gummy,5608,https://open.spotify.com/track/109Yq7KKwMyZhEyX4JqqeU
63,"Sugar (feat. Francesco Yates)","Robin Schulz",5600,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
64,"All My Friends",Snakehips,5452,https://open.spotify.com/track/6TaqooOXAEcijL6G1AWS2K
65,"Sit Still, Look Pretty",Daya,5409,https://open.spotify.com/track/1sSNWjLtY4GwyhqAwAnPD9
66,"Thinking Out Loud","Ed Sheeran",5384,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
67,"Needed Me",Rihanna,5353,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
68,"Takkan Pergi","Hyper Act",5187,https://open.spotify.com/track/0QoyINFUUb75KznnZPiiCH
69,"Hidup Dalam Mati",Syamel,5040,https://open.spotify.com/track/3tBwccJ48BaRuymkdmheaz
70,"Mungkin Saja","Janna Nick",5031,https://open.spotify.com/track/4spU506Cj6QPWXDZJRs3NR
71,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",4867,https://open.spotify.com/track/3rKYiySCDMUKTw5kGVVhaa
72,"Hancur Aku",Estranged,4807,https://open.spotify.com/track/6qcVWQESy59xBCQhEKXrPf
73,不為誰而作的歌,林俊傑,4754,https://open.spotify.com/track/0VqSdtXseb9khdZrnYVyM1
74,"Pity Party","Melanie Martinez",4739,https://open.spotify.com/track/3fo6DYGktjENCiagUeU9yH
75,"Lean On (feat. MØ & DJ Snake)","Major Lazer",4727,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
76,"She Will Be Loved","Maroon 5",4712,https://open.spotify.com/track/7sapKrjDij2fpDVj0GxP66
77,"If It Ain't Love","Jason Derulo",4657,https://open.spotify.com/track/5YHR8wBR5jXfGtP766NiAT
78,"What Do You Mean?","Justin Bieber",4643,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
79,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",4623,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
80,"Too Good",Drake,4549,https://open.spotify.com/track/7fJtPlEZKxu6gvkfBFc5tW
81,Hello,Adele,4476,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
82,"I Know What You Did Last Summer","Shawn Mendes",4473,https://open.spotify.com/track/7crplFzt7spG80NCbpmuCp
83,Capsize,FRENSHIP,4396,https://open.spotify.com/track/4qH3RkbFgzxYyXUD8YC8kr
84,"Wherever I Go",OneRepublic,4365,https://open.spotify.com/track/7kUtJKGZzLNgIkq1Galkt0
85,Hollow,"Tori Kelly",4338,https://open.spotify.com/track/160hN2OsDXnmgExwtG7cvD
86,"Locked Away","R. City",4332,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
87,"이 사랑",Davichi,4147,https://open.spotify.com/track/5vmoDoDlgTaNsYh3wCNKOQ
88,"Hotline Bling",Drake,4023,https://open.spotify.com/track/1OAYKfE0YdrN7C1yLWaLJo
89,"다시 너를","매드 클라운",3996,https://open.spotify.com/track/7HIRvkrJzBB4NEAcc1ydtz
90,"Ratusan Purnama","Melly Goeslaw,Marthino Lio",3943,https://open.spotify.com/track/3D007aMLmMyPV0AYUNkjD2
91,"Let It Go","James Bay",3934,https://open.spotify.com/track/13HVjjWUZFaWilh2QUJKsP
92,"Kekal Bahagia","Ippo Hafiz",3881,https://open.spotify.com/track/0XjMvhJHPCvihhn6vLDph9
93,"Adventure Of A Lifetime",Coldplay,3877,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
94,"태양의 후예 (Original Television Soundtrack), Pt. 6 - 말해! 뭐해?",케이윌,3752,https://open.spotify.com/track/5bwZjteR12LZdlWbb3BXWu
95,"Kalah Dalam Menang (OST Filem MUNAFIK)",Mawi,3703,https://open.spotify.com/track/1YjQShsj2O5XwxZQYOhuLa
96,Yellow,Coldplay,3670,https://open.spotify.com/track/3AJwUDP919kvQ9QcozQPxg
97,Lucky,"Jason Mraz",3642,https://open.spotify.com/track/0IktbUcnAGrvD03AWnz3Q8
98,"Love Me Like You Do - From ""Fifty Shades Of Grey""","Ellie Goulding",3622,https://open.spotify.com/track/2l8w0zZVn4AZNuzrht7MRT
99,Controlla,Drake,3614,https://open.spotify.com/track/4CpKEkdGbOJV51cSvx7SoG
100,"Let Her Go",Passenger,3592,https://open.spotify.com/track/7DFNE7NO0raLIUbgzY2rzm
101,"I'm Yours","Jason Mraz",3583,https://open.spotify.com/track/1EzrEOXmMH3G43AXT1y7pA
102,"Save ME",BTS,3557,https://open.spotify.com/track/0RB00aMsmBlr91i9r4Sfib
103,Sugar,"Maroon 5",3485,https://open.spotify.com/track/2iuZJX9X9P0GKaE93xcPjk
104,Sayang,"Faizal Tahir",3480,https://open.spotify.com/track/1SkvYcbulyLLwsq5gTknu6
105,Hair,"Little Mix",3466,https://open.spotify.com/track/5jlsg7onynIipVy5krMaRZ
106,Ride,"Twenty One Pilots",3445,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
107,Ragu-Ragu,"Syed Shamim and Tasha Manshahar",3436,https://open.spotify.com/track/7snN0jbEIL40KopnXOTulM
108,"Stole the Show",Kygo,3429,https://open.spotify.com/track/5masKPHeAOVNgxdLebIcK7
109,"Hati Hati",Amira,3391,https://open.spotify.com/track/6qm6yhB50zw7QUt1leaudQ
110,Dessert,Dawin,3385,https://open.spotify.com/track/1tYt8PbpbeTuqsNmprAZYY
111,"Setia (feat. Faizal Tahir)","Elizabeth Tan",3335,https://open.spotify.com/track/23pbkFDEBcmsaGkDqW2iDC
112,True,"Ryan Cabrera",3303,https://open.spotify.com/track/0jdeV5dSB3kUBRqe1xQJbh
113,"Pop Style",Drake,3298,https://open.spotify.com/track/334S9SWZMjyRDN0wrHw7wk
114,"See You Again (feat. Charlie Puth) - From ""Furious 7""","Wiz Khalifa",3278,https://open.spotify.com/track/66CFbqJScx6zRieGllITcs
115,"Dikoyak Waktu","Ronnie Hussein",3257,https://open.spotify.com/track/0OUz9T4ooKITrCWm9IFb2W
116,"Viva La Vida",Coldplay,3183,https://open.spotify.com/track/1mea3bSkSGXuIRvnydlB5b
117,Firestone,Kygo,3092,https://open.spotify.com/track/1I8tHoNBFTuoJAlh4hfVVE
118,"Beautiful Soul","Jesse McCartney",3067,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS
119,"A Thousand Miles","Vanessa Carlton",3032,https://open.spotify.com/track/6Qm9MaditCcx5V62rVHYqu
120,"No Broken Hearts (feat. Nicki Minaj)","Bebe Rexha",2995,https://open.spotify.com/track/4qULqxfCRhJAXVc75UupQB
121,"Jika Sempat",Hujan,2994,https://open.spotify.com/track/3b42tLqBPWWBbjkAT0TLkd
122,"I'm Not The Only One","Sam Smith",2982,https://open.spotify.com/track/1VbhR6D6zUoSTBzvnRonXO
123,"Better Place","Rachel Platten",2877,https://open.spotify.com/track/7xbXQeepclfQNqI3mLPb3c
124,Perfect,"One Direction",2868,https://open.spotify.com/track/3NLnwwAQbbFKcEcV8hDItk
125,"Kill Em With Kindness","Selena Gomez",2857,https://open.spotify.com/track/1QNoKVgA758HFLu3TW2q7R
126,"Flashlight - From ""Pitch Perfect 2"" Soundtrack","Jessie J",2836,https://open.spotify.com/track/6qC8Jj1XOxknPm8N7EbzKX
127,"The Reason",Hoobastank,2803,https://open.spotify.com/track/7afSN5zhUhkbpRFpYKYztK
128,"Stand By You","Rachel Platten",2773,https://open.spotify.com/track/3kSXn1osC89W8JcPLozTzs
129,"Write On Me","Fifth Harmony",2725,https://open.spotify.com/track/41F3Bz1FLoYQmxbcG6T1zT
130,"Colors - Stripped",Halsey,2716,https://open.spotify.com/track/1rNRVQLMYCjB9LkgFbxXVu
131,"Your Body Is a Wonderland","John Mayer",2708,https://open.spotify.com/track/7vFv0yFGMJW3qVXbAd9BK9
132,"Bad Day","Daniel Powter",2705,https://open.spotify.com/track/0mUyMawtxj1CJ76kn9gIZK
133,"Drag Me Down","One Direction",2704,https://open.spotify.com/track/2K87XMYnUMqLcX3zvtAF4G
134,"불타오르네 FIRE",BTS,2691,https://open.spotify.com/track/4LCOHlJqbILfOrYvAdgJbs
135,"Hey! Kau",Sandra,2677,https://open.spotify.com/track/3mPWpvETjC3OJ4oZLoRBgH
136,"Stay With Me","Sam Smith",2661,https://open.spotify.com/track/7IHOIqZUUInxjVkko181PB
137,"How to Save a Life","The Fray",2656,https://open.spotify.com/track/5fVZC9GiM4e8vu99W0Xf6J
138,"With You",Lyn,2598,https://open.spotify.com/track/3VzgQ4i6s4ryHXf3kOHKLy
139,"A Thousand Years","Christina Perri",2597,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl
140,"How Can I Love You",Xia,2567,https://open.spotify.com/track/5FrOTHzgdhIqcrp3ezU57q
141,"Kiss Me","Sixpence None The Richer",2560,https://open.spotify.com/track/75fuzn623bYyKISKlFHdCw
142,Lanes,Yuna,2549,https://open.spotify.com/track/6LD4M7I8xc9FTDklnLD6j3
143,"Fix You",Coldplay,2545,https://open.spotify.com/track/7LVHVU3tWfcxj5aiPFEW4Q
144,"The Scientist",Coldplay,2541,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle
145,"Night Changes","One Direction",2536,https://open.spotify.com/track/5O2P9iiztwhomNh8xkR9lJ
146,"Shut Up and Dance","WALK THE MOON",2519,https://open.spotify.com/track/4kbj5MwxO1bq9wjT5g9HaA
147,"Di Amaran Mama",Hazama,2513,https://open.spotify.com/track/4oFUgwkXiYShLwSbidsyKO
148,"How Deep Is Your Love","Calvin Harris",2508,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
149,"You're Beautiful","James Blunt",2506,https://open.spotify.com/track/0vg4WnUWvze6pBOJDTq99k
150,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,2483,https://open.spotify.com/track/6splO3UF8hSmK33y5fJTNk
151,"Waiting For Love",Avicii,2475,https://open.spotify.com/track/6nsLzJfvp5OLd4mgqUJkpq
152,Bright,Echosmith,2471,https://open.spotify.com/track/3WKg25vrbjJlkhsgl2W4p3
153,"When You Say Nothing At All","Ronan Keating",2452,https://open.spotify.com/track/306LQdB2k5yBGsiIV2oeC3
154,"Hey, Soul Sister",Train,2426,https://open.spotify.com/track/24YvUQnuPL8gObCfSnAobH
155,Hype,Drake,2416,https://open.spotify.com/track/07GilNHSfS5oicUgHgU7VG
