Position,"Track Name",Artist,Streams,URL
1,Faded,"Alan Walker",26433,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
2,"Don't Let Me Down","The Chainsmokers",23052,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
3,"One Dance",Drake,22335,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
4,"This Is What You Came For","Calvin Harris",21746,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
5,"i hate u, i love u (feat. olivia o'brien)",gnash,19875,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
6,"7 Years","Lukas Graham",18403,https://open.spotify.com/track/5kqIPrATaCc2LqxVWzQGbk
7,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",18117,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
8,"Cheap Thrills",Sia,16637,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
9,"Work from Home","Fifth Harmony",16614,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
10,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",15173,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
11,"Treat You Better","Shawn Mendes",14868,https://open.spotify.com/track/53B2XmmjJ9rriW1qciMBeX
12,"Secret Love Song","Little Mix",14790,https://open.spotify.com/track/4JIo8RztBbELr2gWJ5OGK6
13,"Love Yourself","Justin Bieber",14612,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
14,Crush,Yuna,14308,https://open.spotify.com/track/3Txcx4jhuiTZSvhAL0WaRc
15,"Never Be Like You",Flume,13639,https://open.spotify.com/track/12REd1n8PeiHHWOh066tpr
16,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",13554,https://open.spotify.com/track/06KyNuuMOX1ROXRhj787tj
17,Middle,"DJ Snake",13437,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
18,Close,"Nick Jonas",12961,https://open.spotify.com/track/3lSDIJ2abCrOdDJ6pshUap
19,Photograph,"Ed Sheeran",12702,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
20,"No Money",Galantis,12509,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
21,"Hymn For The Weekend",Coldplay,12469,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
22,"Cake By The Ocean",DNCE,12365,https://open.spotify.com/track/2Aa1wE8ofs2tu59TOQrZKW
23,"Sudah Ku Tahu","Projector Band",12091,https://open.spotify.com/track/5aErufES0TkxM2HE9SrzW9
24,"Lost Boy","Ruth B",11711,https://open.spotify.com/track/4h0zU3O9R5xzuTmNO7dNDU
25,"One Call Away","Charlie Puth",11389,https://open.spotify.com/track/37R0bQOQj5a7DOqh1TGzvB
26,Roses,"The Chainsmokers",11149,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
27,Panda,Desiigner,11123,https://open.spotify.com/track/275a9yzwGB6ncAW4SxY7q3
28,Terakhir,"Sufian Suhaimi",10718,https://open.spotify.com/track/4LeP389CNcbrQX8ZECZlPw
29,YOUTH,"Troye Sivan",10713,https://open.spotify.com/track/68fXn0TVggt7Gr0sPbBuI5
30,"Lush Life","Zara Larsson",10669,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
31,"Never Forget You","Zara Larsson",10534,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
32,PILLOWTALK,ZAYN,10491,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1
33,"Wild Things","Alessia Cara",10324,https://open.spotify.com/track/2ZyuwVvV6Z3XJaXIFbspeE
34,"This One's For You (feat. Zara Larsson) - Official Song UEFA EURO 2016","David Guetta",10064,https://open.spotify.com/track/46NBoIAHrmR7qcUGCIFEjR
35,"Sing Me to Sleep","Alan Walker",9653,https://open.spotify.com/track/6UcTHiP25meOD9ox8Rspgx
36,Work,Rihanna,9466,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
37,"Once In a While",Timeflies,9286,https://open.spotify.com/track/6cREm4bV7V79Yxdilx9HDo
38,"Into You","Ariana Grande",9121,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
39,Stay,Kygo,8995,https://open.spotify.com/track/2FiSTH0GYpIioUgjfzMIja
40,"Rock Bottom","Hailee Steinfeld",8980,https://open.spotify.com/track/2qxaR31Te4xDR2yO6LqM8z
41,"Me, Myself & I",G-Eazy,8969,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
42,"Fast Car - Radio Edit","Jonas Blue",8941,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
43,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",8707,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
44,"Stressed Out","Twenty One Pilots",8535,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
45,Stitches,"Shawn Mendes",8368,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
46,Gold,Kiiara,8252,https://open.spotify.com/track/6ZSO7kPn8IMJFymyticbJO
47,Ride,"Twenty One Pilots",8202,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
