Position,"Track Name",Artist,Streams,URL
1,Closer,"The Chainsmokers",38055,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
2,Heathens,"Twenty One Pilots",36318,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
3,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",33417,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
4,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",27811,https://open.spotify.com/track/06KyNuuMOX1ROXRhj787tj
5,"Let Me Love You","DJ Snake",26158,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
6,Faded,"Alan Walker",24090,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
7,"Treat You Better","Shawn Mendes",23353,https://open.spotify.com/track/53B2XmmjJ9rriW1qciMBeX
8,"One Dance",Drake,22896,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
9,"i hate u, i love u (feat. olivia o'brien)",gnash,22095,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
10,"Don't Let Me Down","The Chainsmokers",21865,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
11,"This Is What You Came For","Calvin Harris",21125,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
12,"Cheap Thrills",Sia,18330,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
13,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",17769,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
14,"Kill Em With Kindness","Selena Gomez",17465,https://open.spotify.com/track/7KxhSJOYiqCDclXDBNlFSZ
15,Ride,"Twenty One Pilots",17435,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
16,"Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)","Lil Wayne",17075,https://open.spotify.com/track/4dASQiO1Eoo3RJvt74FtXB
17,"The Ocean","Mike Perry",16874,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv
18,"Into You","Ariana Grande",15687,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
19,"Hymn For The Weekend - Seeb Remix",Coldplay,15147,https://open.spotify.com/track/6s3GEN8wK0OMzzzZbXj0fu
20,"Send My Love (To Your New Lover)",Adele,15140,https://open.spotify.com/track/4BHzQ9C00ceJxfG16AlNWb
21,Toothbrush,DNCE,14833,https://open.spotify.com/track/38510fWvtOkrFjg2EDkJtT
22,Starving,"Hailee Steinfeld",14249,https://open.spotify.com/track/6DG2g1UhROp5pnM8fx7zH2
23,"Work from Home","Fifth Harmony",14198,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
24,"This One's For You (feat. Zara Larsson) - Official Song UEFA EURO 2016","David Guetta",13759,https://open.spotify.com/track/46NBoIAHrmR7qcUGCIFEjR
25,"Please Don't Go","Joel Adams",13307,https://open.spotify.com/track/3cNjgVBKTJ1SvKhunrCdVy
26,"Secret Love Song","Little Mix",13169,https://open.spotify.com/track/4JIo8RztBbELr2gWJ5OGK6
27,"Perfect Strangers","Jonas Blue",12919,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1
28,"Never Be Like You",Flume,12195,https://open.spotify.com/track/12REd1n8PeiHHWOh066tpr
29,"You Don't Own Me",Grace,12116,https://open.spotify.com/track/6KI1ZpZWYAJLvmVhCJz65G
30,"In the Name of Love","Martin Garrix",11794,https://open.spotify.com/track/23L5CiUhw2jV1OIMwthR3S
31,"Sing Me to Sleep","Alan Walker",11673,https://open.spotify.com/track/6UcTHiP25meOD9ox8Rspgx
32,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",11444,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
