Position,"Track Name",Artist,Streams,URL
1,Sorry,"Justin Bieber",8204,https://open.spotify.com/track/2GpHJb7xGNBaIDTrBxjIu6
2,Ginza,"J Balvin",7887,https://open.spotify.com/track/7a6GeFdPlbQtd7BwVlZ52k
3,"Lean On (feat. MØ & DJ Snake)","Major Lazer",6837,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
4,"What Do You Mean?","Justin Bieber",6707,https://open.spotify.com/track/1ds2QsfhAAfRiaFMGDzrdb
5,"Borro Cassette",Maluma,6627,https://open.spotify.com/track/2ocDZVhBiGCaaZRNW3fmSd
6,Hello,Adele,6622,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
7,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,5821,https://open.spotify.com/track/7vFoFDWqTX0mHzLfrF1Cfy
8,"Can't Feel My Face","The Weeknd",5623,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
9,"La Gozadera","Gente De Zona",4977,https://open.spotify.com/track/3ip2477VESffCtFkPFT0ov
10,"How Deep Is Your Love","Calvin Harris",4818,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
11,"El Perdón","Nicky Jam",4239,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
12,"Waiting For Love",Avicii,4217,https://open.spotify.com/track/6nsLzJfvp5OLd4mgqUJkpq
13,"Locked Away","R. City",4171,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
14,Picky,"Joey Montana",4073,https://open.spotify.com/track/0ZogPPD0uFaPXVhlZJOtSK
15,"Te Busco",Cosculluela,4011,https://open.spotify.com/track/2M2WWJE863upPYUrzCRjN6
16,"Me Voy Enamorando - Remix","Chino & Nacho",3999,https://open.spotify.com/track/0nfBKG11Wv2bK8cPjMU5VB
17,"Por Fin Te Encontré","Cali Y El Dandee",3995,https://open.spotify.com/track/3GpvoKKWZyTwgbLEM9RmWM
18,Firestone,Kygo,3901,https://open.spotify.com/track/2sNvitW3TxiTeC9xT9f2ZZ
19,"Stole the Show",Kygo,3755,https://open.spotify.com/track/4iZPNYqzI2L0uwuUKun7Aa
20,Sugar,"Maroon 5",3710,https://open.spotify.com/track/5eWgDlp3k6Tb5RD8690s6I
21,Stitches,"Shawn Mendes",3592,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
22,"Sígueme Y Te Sigo","Daddy Yankee",3554,https://open.spotify.com/track/1ClQpnPU9M6mQpXGvhGPvQ
23,"Thinking Out Loud","Ed Sheeran",3545,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
24,"Ain't Nobody (Loves Me Better)","Felix Jaehn",3502,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
25,"Good For You","Selena Gomez",3481,https://open.spotify.com/track/6kBp8w67thoYqTUOQVSGFg
26,"Hotline Bling",Drake,3473,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
27,"Where Are Ü Now (with Justin Bieber)","Jack Ü",3470,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
28,"Are You with Me - Radio Edit","Lost Frequencies",3420,https://open.spotify.com/track/477daPpd3DnneaHhvjM35l
29,"Sugar (feat. Francesco Yates)","Robin Schulz",3405,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
30,"Nota de Amor",Wisin,3362,https://open.spotify.com/track/4YW2Fr25fHwUt6qgvM1iE1
31,"Uptown Funk","Mark Ronson",3359,https://open.spotify.com/track/32OlwWuMpZ6b0aN2RZOeMS
32,"On My Mind","Ellie Goulding",3235,https://open.spotify.com/track/0kN5Ohxu97lwdDmP5n7FZE
33,"Reality - Radio Edit","Lost Frequencies",3168,https://open.spotify.com/track/5kZRoc6Gz7u5eu4a0YM2LS
34,"Fanática Sensual","Plan B",3114,https://open.spotify.com/track/1BygxKyZjq2xjQiFMkSFGp
35,"Drag Me Down","One Direction",3094,https://open.spotify.com/track/70OTIpw8x8UXUsuCHW9i1i
36,"See You Again (feat. Charlie Puth)","Wiz Khalifa",3090,https://open.spotify.com/track/7wqSzGeodspE3V6RBD5W8L
37,"Want to Want Me","Jason Derulo",2971,https://open.spotify.com/track/7oGZAicScQt96OAW4AruYy
38,"Five More Hours - Deorro x Chris Brown",Deorro,2933,https://open.spotify.com/track/6YwLgicpvVuMt1eE2OldwQ
39,Perfect,"One Direction",2686,https://open.spotify.com/track/3DnzEB8Ffnp5sjnCbOugUX
40,"He Llorado (Como Un Niño)","Juan Magán",2671,https://open.spotify.com/track/7qKuNBRQJuymVLMlzVPzGT
41,"La Mordidita","Ricky Martin",2647,https://open.spotify.com/track/00i0O74dXdaKKdCrqHnfXm
42,"Lejos De Aquí",Farruko,2634,https://open.spotify.com/track/2QBlGKAp4PquIGtA6iNAuJ
43,"The Hills","The Weeknd",2611,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
44,"Ay Vamos","J Balvin",2603,https://open.spotify.com/track/6Ges5C2IE738iJh4HyQizQ
45,Photograph,"Ed Sheeran",2570,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
46,"Perdido En Tus Ojos","Don Omar",2553,https://open.spotify.com/track/5ntbENj4mD1JanFRqWztSr
47,"I Don't Like It, I Love It (feat. Robin Thicke & Verdine White)","Flo Rida",2510,https://open.spotify.com/track/2S5LNtRVRPbXk01yRQ14sZ
48,"Como Yo Le Doy - Spanglish Version",Pitbull,2337,https://open.spotify.com/track/2MRv991PzjY2ecCluXoRq9
49,"Hey Mama (feat. Nicki Minaj, Bebe Rexha & Afrojack)","David Guetta",2287,https://open.spotify.com/track/285HeuLxsngjFn4GGegGNm
