Position,"Track Name",Artist,Streams,URL
1,Ginza,"J Balvin",11474,https://open.spotify.com/track/7a6GeFdPlbQtd7BwVlZ52k
2,"Lean On (feat. MØ & DJ Snake)","Major Lazer",7404,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
3,"Borro Cassette",Maluma,6574,https://open.spotify.com/track/2ocDZVhBiGCaaZRNW3fmSd
4,"What Do You Mean?","Justin Bieber",6525,https://open.spotify.com/track/1ds2QsfhAAfRiaFMGDzrdb
5,"La Gozadera","Gente De Zona",6381,https://open.spotify.com/track/3ip2477VESffCtFkPFT0ov
6,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,5915,https://open.spotify.com/track/6fQcqEcXfnY0L6VwS0c3gT
7,"El Perdón","Nicky Jam",5163,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
8,"Can't Feel My Face","The Weeknd",4935,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
9,"How Deep Is Your Love","Calvin Harris",4731,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
10,"Me Voy Enamorando - Remix","Chino & Nacho",4541,https://open.spotify.com/track/0nfBKG11Wv2bK8cPjMU5VB
11,"Where Are Ü Now (with Justin Bieber)","Jack Ü",4323,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
12,Picky,"Joey Montana",4221,https://open.spotify.com/track/0ZogPPD0uFaPXVhlZJOtSK
13,"Sígueme Y Te Sigo","Daddy Yankee",4138,https://open.spotify.com/track/1ClQpnPU9M6mQpXGvhGPvQ
14,"Fanática Sensual","Plan B",4097,https://open.spotify.com/track/1BygxKyZjq2xjQiFMkSFGp
15,"Nota de Amor",Wisin,3984,https://open.spotify.com/track/4YW2Fr25fHwUt6qgvM1iE1
16,"Waiting For Love",Avicii,3852,https://open.spotify.com/track/5eCgNATwXgRc4mZx9NymGJ
17,Sugar,"Maroon 5",3637,https://open.spotify.com/track/5eWgDlp3k6Tb5RD8690s6I
18,"La Mordidita","Ricky Martin",3465,https://open.spotify.com/track/00i0O74dXdaKKdCrqHnfXm
19,"I Don't Like It, I Love It (feat. Robin Thicke & Verdine White)","Flo Rida",3350,https://open.spotify.com/track/2S5LNtRVRPbXk01yRQ14sZ
20,"Stole the Show",Kygo,3335,https://open.spotify.com/track/4iZPNYqzI2L0uwuUKun7Aa
21,Firestone,Kygo,3309,https://open.spotify.com/track/2sNvitW3TxiTeC9xT9f2ZZ
22,"Ay Vamos","J Balvin",3280,https://open.spotify.com/track/6Ges5C2IE738iJh4HyQizQ
23,"Uptown Funk","Mark Ronson",3262,https://open.spotify.com/track/32OlwWuMpZ6b0aN2RZOeMS
24,"Thinking Out Loud","Ed Sheeran",3238,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
25,"Are You with Me - Radio Edit","Lost Frequencies",3218,https://open.spotify.com/track/477daPpd3DnneaHhvjM35l
26,"See You Again (feat. Charlie Puth)","Wiz Khalifa",3190,https://open.spotify.com/track/7wqSzGeodspE3V6RBD5W8L
27,"Five More Hours - Deorro x Chris Brown",Deorro,3091,https://open.spotify.com/track/6YwLgicpvVuMt1eE2OldwQ
28,"Ain't Nobody (Loves Me Better)","Felix Jaehn",3056,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
29,"Drag Me Down","One Direction",2960,https://open.spotify.com/track/70OTIpw8x8UXUsuCHW9i1i
30,"Como Yo Le Doy - Spanglish Version",Pitbull,2957,https://open.spotify.com/track/2MRv991PzjY2ecCluXoRq9
31,"Locked Away","R. City",2953,https://open.spotify.com/track/0sQLhT32E9ZG2zn5iYR6nN
32,"Hey Mama (feat. Nicki Minaj, Bebe Rexha & Afrojack)","David Guetta",2866,https://open.spotify.com/track/285HeuLxsngjFn4GGegGNm
33,Infinity,"One Direction",2835,https://open.spotify.com/track/7zlF2G7QFPdj9lmmGNVuNq
34,"El Tiki",Maluma,2744,https://open.spotify.com/track/1sDklKPeWnZhuZr5xKvHsQ
35,"Want to Want Me","Jason Derulo",2701,https://open.spotify.com/track/7oGZAicScQt96OAW4AruYy
36,"He Llorado (Como Un Niño)","Juan Magán",2697,https://open.spotify.com/track/0T60IXa1r17UghrbuV03k0
37,"Una Cita (Remix)","Alkilados feat. Nicky Jam, J. Alvarez, El Roockie",2695,https://open.spotify.com/track/1JkJwlJv6TrI41X9FflSlw
38,"Sugar (feat. Francesco Yates)","Robin Schulz",2691,https://open.spotify.com/track/3NFuE3uDOr6QUw9UZ9HzKo
39,"Lejos De Aquí",Farruko,2648,https://open.spotify.com/track/2QBlGKAp4PquIGtA6iNAuJ
40,"Perdido En Tus Ojos","Don Omar",2639,https://open.spotify.com/track/5ntbENj4mD1JanFRqWztSr
41,"6 AM","J Balvin",2605,https://open.spotify.com/track/3uvypVUsiIr1B0BccIcsEh
42,"Reality - Radio Edit","Lost Frequencies",2591,https://open.spotify.com/track/5kZRoc6Gz7u5eu4a0YM2LS
43,Photograph,"Ed Sheeran",2566,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
44,"Love Me Like You Do - From ""Fifty Shades Of Grey""","Ellie Goulding",2471,https://open.spotify.com/track/7y2YUIyCuVhBidENVT0068
45,"Good For You","Selena Gomez",2409,https://open.spotify.com/track/6kBp8w67thoYqTUOQVSGFg
46,"Cool for the Summer","Demi Lovato",2378,https://open.spotify.com/track/1KK0j3djUgx5tuOMwesdAT
47,"The Hills","The Weeknd",2336,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
48,"Si Tú No Estás","Nicky Jam",2242,https://open.spotify.com/track/5BAmltzhQpFXtBddPN4sUf
49,"Worth It","Fifth Harmony",2141,https://open.spotify.com/track/41Fflg7qHiVOD6dEPvsCzO
50,"Una Noche Mas","Kevin Roldan",2124,https://open.spotify.com/track/16s8JwUEQ6GcTmtvWgHHZF
51,"Si No Te Quisiera","Juan Magán",2011,https://open.spotify.com/track/5mkX6DTDnMMEf8glSiU4EI
52,"For A Better Day",Avicii,1971,https://open.spotify.com/track/2u5B53qh8UGDnPcdJATcDl
53,"Passion Whine - Remastered Version",Farruko,1910,https://open.spotify.com/track/5OgzsE0POkXqoOACuVgLKA
54,"Pierdo la Cabeza - Official Remix","Zion & Lennox",1894,https://open.spotify.com/track/7tA7IQiLWAqTXahUQ9RvfN
55,"Te Busco",Cosculluela,1883,https://open.spotify.com/track/2M2WWJE863upPYUrzCRjN6
56,"Prayer in C - Robin Schulz Radio Edit","Lilly Wood and The Prick",1856,https://open.spotify.com/track/0uVyZywUNOp6S0dU5r8TS8
57,"Si No Te Enamoras","Kevin Roldan",1833,https://open.spotify.com/track/72UZg6nPUX3hawibqOnL78
58,"Headlights (feat. Ilsey)","Robin Schulz",1823,https://open.spotify.com/track/06Hdbxh6NCy6TIhjdXTchB
59,"Imaginándote (feat. Daddy Yankee)",Reykon,1737,https://open.spotify.com/track/3AQ1zVx39FvB4yH0bjGgPm
60,Outside,"Calvin Harris",1727,https://open.spotify.com/track/7MmG8p0F9N3C4AXdK6o6Eb
61,"Bonita (Down 4 Me Remix) [feat. Kevin Roldan]","Jhoni The Voice",1719,https://open.spotify.com/track/6ezcjhdV8B3xkzACi81bRv
62,"I Need Your Love",Shaggy,1719,https://open.spotify.com/track/74Xdx4ezYQQlg8wKswq25T
63,"Travesuras - Remix","Nicky Jam",1710,https://open.spotify.com/track/7LWNXhCVm6GWy2QGpogknU
64,Contigo,"Kevin Roldan",1702,https://open.spotify.com/track/4sS9IzHSH6HLWeC6Ies0LX
65,Blame,"Calvin Harris",1649,https://open.spotify.com/track/07nH4ifBxUB4lZcsf44Brn
66,"Pierdo la Cabeza","Zion & Lennox",1604,https://open.spotify.com/track/1riTcy9B8naCmTslerlo7d
67,"Bailando - Spanish Version","Enrique Iglesias",1600,https://open.spotify.com/track/32lm3769IRfcnrQV11LO4E
68,"Me Ignoras",Alkilados,1585,https://open.spotify.com/track/4AVZCNaah9O1jS55FepvUx
69,Vuelve,"Juan Magán",1538,https://open.spotify.com/track/6L9c3ZVRuOLtA9bROc8ykq
70,"Mi Vecinita","Plan B",1536,https://open.spotify.com/track/1UBEc74njKeySvjgadtrka
71,"Lean On (feat. MØ & DJ Snake) - J Balvin & Farruko Remix","Major Lazer",1510,https://open.spotify.com/track/3JUxbx6Qw8RP832TgPDL0t
72,"La Temperatura",Maluma,1507,https://open.spotify.com/track/1ozW81PO3FG5BOOx7k76kS
73,"Nadie Como Tu (Eres Mi Droga)","Kevin Roldan",1466,https://open.spotify.com/track/1ecoITWoEV9hRkDEhrepbT
74,"Don't Worry (with Ray Dalton) - Radio Edit",Madcon,1456,https://open.spotify.com/track/63CSozvYUEudPp12679UVF
75,"Time of Our Lives",Pitbull,1454,https://open.spotify.com/track/2bJvI42r8EF3wxjOuDav4r
76,"Ghost Town","Adam Lambert",1448,https://open.spotify.com/track/44aN5xKL3kGHvQ5bXVk6B8
77,"Ella Es Mi Fiesta - Remix","Carlos Vives",1448,https://open.spotify.com/track/0GuLonchqLiGK1zzcrp2ye
78,"Por Fin Te Encontré","Cali Y El Dandee",1420,https://open.spotify.com/track/3GpvoKKWZyTwgbLEM9RmWM
79,Vaivén,"Daddy Yankee",1408,https://open.spotify.com/track/0OnqFl8tNKgkIl489RdfuK
80,Stitches,"Shawn Mendes",1403,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
81,"Here for You",Kygo,1402,https://open.spotify.com/track/7vqUr6K2Js9Paq4kdNSOm6
82,Rude,MAGIC!,1385,https://open.spotify.com/track/6RtPijgfPKROxEzTHNRiDp
83,"Hula Hoop",OMI,1384,https://open.spotify.com/track/4vEUY73dVOg97Ajbqq9zgV
84,"Watch Me (Whip / Nae Nae)",Silentó,1383,https://open.spotify.com/track/1CvhKmrutTAta5awpJcFDn
85,"Earned It (Fifty Shades Of Grey)","The Weeknd",1368,https://open.spotify.com/track/5UPwc30oJ4KhQYctNfv34x
86,"Propuesta Indecente","Romeo Santos",1360,https://open.spotify.com/track/5PycBIeabfvX3n9ILG7Vrv
87,"Mi verdad - feat. Shakira",Maná,1347,https://open.spotify.com/track/3YmA3gZqlXl0MkwhkVKxRy
88,"Hotline Bling",Drake,1315,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
89,"La Curiosidad",Maluma,1302,https://open.spotify.com/track/0g1gWpGR4jcmR5b2ErsK46
90,Sunset,Farruko,1289,https://open.spotify.com/track/3Z0YFHcnsJPK6Ru4SxtJ4v
91,"On My Mind","Ellie Goulding",1289,https://open.spotify.com/track/0kN5Ohxu97lwdDmP5n7FZE
92,"Una Cita",Alkilados,1286,https://open.spotify.com/track/5yiG4odwEfH4x6kORHoC7j
93,"Downtown (feat. Melle Mel, Grandmaster Caz, Kool Moe Dee & Eric Nally)","Macklemore & Ryan Lewis",1265,https://open.spotify.com/track/0lLDaAdXcjOQ7Mf2NXzXay
94,Travesuras,"Nicky Jam",1263,https://open.spotify.com/track/1PtL0YQRtq3qxDGUSwZPJ5
95,"GDFR (feat. Sage The Gemini & Lookas)","Flo Rida",1241,https://open.spotify.com/track/26rdOwwjC2UnweK3xeS58u
96,"Take Me To Church",Hozier,1234,https://open.spotify.com/track/7dS5EaCoMnN7DzlpT6aRn2
97,"Easy Love - Original Mix",Sigala,1219,https://open.spotify.com/track/5MMp4HNtX6T2xT9w6Xmaxn
98,"Love Myself","Hailee Steinfeld",1199,https://open.spotify.com/track/0xCmwofyCiXdhoBsMSNj2w
99,"Trap Queen","Fetty Wap",1196,https://open.spotify.com/track/3twQx3psUMJKj4wna5d1zU
100,Summer,"Calvin Harris",1195,https://open.spotify.com/track/6YUTL4dYpB9xZO5qExPf05
101,"Stay With Me","Sam Smith",1175,https://open.spotify.com/track/7IHOIqZUUInxjVkko181PB
102,"Eres Mía","Romeo Santos",1172,https://open.spotify.com/track/6I86RF3odBlcuZA9Vfjzeq
103,"Guaya Guaya","Don Omar",1161,https://open.spotify.com/track/2dxba9UR1VbdYA06n0AoqU
104,Salgamos,"Kevin Roldan",1145,https://open.spotify.com/track/51NPGmtWAb7rmNEFHdxI8I
