Position,"Track Name",Artist,Streams,URL
1,"La Bicicleta","Carlos Vives",16151,https://open.spotify.com/track/43it4kot08akLzFIEMhXNN
2,"One Dance",Drake,15516,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
3,"DUELE EL CORAZON","Enrique Iglesias",14288,https://open.spotify.com/track/6YZdkObH88npeKrrkb8Ggf
4,"Andas En Mi Cabeza","Chino & Nacho",13747,https://open.spotify.com/track/5mey7CLLuFToM2P68Qu1gF
5,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",10543,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
6,"This Is What You Came For","Calvin Harris",10292,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
7,Bobo,"J Balvin",9903,https://open.spotify.com/track/7AtlMCIauSQZqiXSlbBPW6
8,"Cheap Thrills",Sia,9290,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
9,"Desde Esa Noche",Thalía,8982,https://open.spotify.com/track/1pWYnQIlqxTh5bxuPmTG4E
10,"Gyal You A Party Animal","Charly Black",8342,https://open.spotify.com/track/1mSzZKMIPZIkn3jFV7v62b
11,"El Perdedor",Maluma,7148,https://open.spotify.com/track/1iEwyiSLAunPR6uouANE0O
12,"Cake By The Ocean",DNCE,7091,https://open.spotify.com/track/2Aa1wE8ofs2tu59TOQrZKW
13,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",7006,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
14,"Shaky Shaky","Daddy Yankee",6950,https://open.spotify.com/track/58IL315gMSTD37DOZPJ2hf
15,Encantadora,Yandel,6943,https://open.spotify.com/track/7LABrQFfRYcZUqUwng0Heb
16,"Borro Cassette",Maluma,6852,https://open.spotify.com/track/6DUdDIRgLqCGq1DwkNWQTN
17,"Don't Let Me Down","The Chainsmokers",6837,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
18,"Work from Home","Fifth Harmony",6648,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
19,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",6550,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
20,Work,Rihanna,6494,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
21,"Baila Conmigo","Juan Magán",6467,https://open.spotify.com/track/772io14jrMTxGJbijtDccQ
22,"Hasta el Amanecer","Nicky Jam",6233,https://open.spotify.com/track/4wFHfY9IILHLNwakPuFogD
23,"Tan Fácil",CNCO,6195,https://open.spotify.com/track/4VzTgFuvibkLxImiYIiG59
24,Faded,"Alan Walker",6130,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
25,Obsesionado,Farruko,5955,https://open.spotify.com/track/5Jt4zdXTd9y1zxihiNYQI1
26,"This One's For You (feat. Zara Larsson) - Official Song UEFA EURO 2016","David Guetta",5839,https://open.spotify.com/track/46NBoIAHrmR7qcUGCIFEjR
27,"Ay Mi Dios",IAmChino,5821,https://open.spotify.com/track/6stYbAJgTszHAHZMPxWWCY
28,"Te Busco",Cosculluela,5804,https://open.spotify.com/track/2M2WWJE863upPYUrzCRjN6
29,Sex,"Cheat Codes",5758,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
30,Middle,"DJ Snake",5704,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
31,"Por Fin Te Encontré","Cali Y El Dandee",5634,https://open.spotify.com/track/3GpvoKKWZyTwgbLEM9RmWM
32,"No Money",Galantis,5603,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
33,"Stressed Out","Twenty One Pilots",5218,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
34,Picky,"Joey Montana",5204,https://open.spotify.com/track/0ZogPPD0uFaPXVhlZJOtSK
35,"Se Acabó",Sanluis,4836,https://open.spotify.com/track/7BHNaG7YZHjGbAAqIHQzNf
36,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",4835,https://open.spotify.com/track/3Si8y5xSh5wcn26l2yqV84
37,"Fast Car - Radio Edit","Jonas Blue",4781,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
38,"Ya Me Enteré (feat. Nicky Jam) - Urban Version",Reik,4687,https://open.spotify.com/track/2SSYqDX8KTgy01NlqtUo0F
39,"La Ocasion (feat. Arcangel, Ozuna & Anuel Aa)","De La Ghetto",4579,https://open.spotify.com/track/498YWgZPJWIA4lphXtCNma
40,"Ain't Your Mama","Jennifer Lopez",4567,https://open.spotify.com/track/2hgzdQdnfWwtdpZbhZlV72
41,"Love Yourself","Justin Bieber",4463,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
42,"Into You","Ariana Grande",4445,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
43,"Lush Life","Zara Larsson",4430,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
44,Panda,Desiigner,4422,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
45,Sugar,"Maroon 5",4328,https://open.spotify.com/track/494OU6M7NOf4ICYb4zWCf5
46,"La Gozadera","Gente De Zona",4288,https://open.spotify.com/track/0OMRAvrtLWE2TvcXorRiB9
47,"7 Years","Lukas Graham",4219,https://open.spotify.com/track/5kqIPrATaCc2LqxVWzQGbk
48,Enamorandonos,Cabas,4128,https://open.spotify.com/track/0SfFj4FcPh3vKEiDCMh947
