Position,"Track Name",Artist,Streams,URL
1,"DUELE EL CORAZON","Enrique Iglesias",14093,https://open.spotify.com/track/6YZdkObH88npeKrrkb8Ggf
2,"Andas En Mi Cabeza","Chino & Nacho",13253,https://open.spotify.com/track/5mey7CLLuFToM2P68Qu1gF
3,"One Dance",Drake,10327,https://open.spotify.com/track/12VWzyPDBCc8fqeWCAfNwR
4,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",9823,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
5,Work,Rihanna,9121,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
6,"Desde Esa Noche",Thalía,9106,https://open.spotify.com/track/1pWYnQIlqxTh5bxuPmTG4E
7,Bobo,"J Balvin",8677,https://open.spotify.com/track/0yOBoHL98lOPc1HGrAvNt8
8,"Tan Fácil",CNCO,8452,https://open.spotify.com/track/4VzTgFuvibkLxImiYIiG59
9,"Hasta el Amanecer","Nicky Jam",7943,https://open.spotify.com/track/4wFHfY9IILHLNwakPuFogD
10,"Cake By The Ocean",DNCE,7939,https://open.spotify.com/track/2Aa1wE8ofs2tu59TOQrZKW
11,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",7140,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
12,"Borro Cassette",Maluma,7067,https://open.spotify.com/track/6DUdDIRgLqCGq1DwkNWQTN
13,"Gyal You A Party Animal","Charly Black",7013,https://open.spotify.com/track/1mSzZKMIPZIkn3jFV7v62b
14,"Cheap Thrills",Sia,6863,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
15,"Stressed Out","Twenty One Pilots",6434,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
16,"Work from Home","Joshua Coleman",6364,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
17,"7 Years","Lukas Graham",6141,https://open.spotify.com/track/5kqIPrATaCc2LqxVWzQGbk
18,"El Perdedor",Maluma,6052,https://open.spotify.com/track/1iEwyiSLAunPR6uouANE0O
19,Faded,"Alan Walker",6009,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
20,"Por Fin Te Encontré","Cali Y El Dandee",5995,https://open.spotify.com/track/3GpvoKKWZyTwgbLEM9RmWM
21,"Te Busco",Cosculluela,5687,https://open.spotify.com/track/2M2WWJE863upPYUrzCRjN6
22,Middle,"DJ Snake",5681,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
23,"Love Yourself","Justin Bieber",5671,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
24,Encantadora,Yandel,5667,https://open.spotify.com/track/7LABrQFfRYcZUqUwng0Heb
25,Stitches,"Shawn Mendes",5522,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
26,"This Is What You Came For","Calvin Harris",5112,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
27,Picky,"Joey Montana",4985,https://open.spotify.com/track/0ZogPPD0uFaPXVhlZJOtSK
28,Sorry,"Justin Bieber",4797,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
29,Sugar,"Maroon 5",4749,https://open.spotify.com/track/2iuZJX9X9P0GKaE93xcPjk
