Position,"Track Name",Artist,Streams,URL
1,"One Dance",Drake,13728,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
2,"DUELE EL CORAZON","Enrique Iglesias",11833,https://open.spotify.com/track/6YZdkObH88npeKrrkb8Ggf
3,"Andas En Mi Cabeza","Chino & Nacho",11787,https://open.spotify.com/track/5mey7CLLuFToM2P68Qu1gF
4,"La Bicicleta","Carlos Vives",11272,https://open.spotify.com/track/43it4kot08akLzFIEMhXNN
5,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",9826,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
6,"This Is What You Came For","Calvin Harris",8435,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
7,Bobo,"J Balvin",7796,https://open.spotify.com/track/7AtlMCIauSQZqiXSlbBPW6
8,"Cheap Thrills",Sia,7502,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
9,"Gyal You A Party Animal","Charly Black",7331,https://open.spotify.com/track/1mSzZKMIPZIkn3jFV7v62b
10,"El Perdedor",Maluma,7165,https://open.spotify.com/track/1iEwyiSLAunPR6uouANE0O
11,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",7073,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
12,"Desde Esa Noche",Thalía,6998,https://open.spotify.com/track/1pWYnQIlqxTh5bxuPmTG4E
13,"Cake By The Ocean",DNCE,6648,https://open.spotify.com/track/2Aa1wE8ofs2tu59TOQrZKW
14,"Work from Home","Fifth Harmony",6323,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
15,"Hasta el Amanecer","Nicky Jam",6280,https://open.spotify.com/track/4wFHfY9IILHLNwakPuFogD
16,Work,Rihanna,6143,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
17,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",5953,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
18,"Borro Cassette",Maluma,5884,https://open.spotify.com/track/6DUdDIRgLqCGq1DwkNWQTN
19,"Don't Let Me Down","The Chainsmokers",5770,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
20,Faded,"Alan Walker",5733,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
21,Middle,"DJ Snake",5659,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
22,Encantadora,Yandel,5505,https://open.spotify.com/track/7LABrQFfRYcZUqUwng0Heb
23,"Tan Fácil",CNCO,5463,https://open.spotify.com/track/4VzTgFuvibkLxImiYIiG59
24,Sex,"Cheat Codes",5445,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
25,Obsesionado,Farruko,5357,https://open.spotify.com/track/5Jt4zdXTd9y1zxihiNYQI1
26,"Te Busco",Cosculluela,5176,https://open.spotify.com/track/2M2WWJE863upPYUrzCRjN6
27,"No Money",Galantis,5138,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
28,"Stressed Out","Twenty One Pilots",5136,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
29,"This One's For You (feat. Zara Larsson) - Official Song UEFA EURO 2016","David Guetta",4814,https://open.spotify.com/track/46NBoIAHrmR7qcUGCIFEjR
30,"Into You","Ariana Grande",4767,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
31,"Por Fin Te Encontré","Cali Y El Dandee",4749,https://open.spotify.com/track/3GpvoKKWZyTwgbLEM9RmWM
32,"Shaky Shaky","Daddy Yankee",4545,https://open.spotify.com/track/58IL315gMSTD37DOZPJ2hf
33,Picky,"Joey Montana",4421,https://open.spotify.com/track/0ZogPPD0uFaPXVhlZJOtSK
34,"Baila Conmigo","Juan Magán",4379,https://open.spotify.com/track/772io14jrMTxGJbijtDccQ
35,"Fast Car - Radio Edit","Jonas Blue",4365,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
36,"Love Yourself","Justin Bieber",4353,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
37,Sorry,"Justin Bieber",4324,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
