Position,"Track Name",Artist,Streams,URL
1,"Hasta el Amanecer","Nicky Jam",11357,https://open.spotify.com/track/4wFHfY9IILHLNwakPuFogD
2,"Borro Cassette",Maluma,10921,https://open.spotify.com/track/6DUdDIRgLqCGq1DwkNWQTN
3,"Por Fin Te Encontré","Cali Y El Dandee",10178,https://open.spotify.com/track/3GpvoKKWZyTwgbLEM9RmWM
4,Sorry,"Justin Bieber",9695,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
5,"Love Yourself","Justin Bieber",7729,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
6,"Te Busco",Cosculluela,7635,https://open.spotify.com/track/2M2WWJE863upPYUrzCRjN6
7,Picky,"Joey Montana",7473,https://open.spotify.com/track/0ZogPPD0uFaPXVhlZJOtSK
8,"Sorry - Latino Remix","Justin Bieber",7026,https://open.spotify.com/track/0XXLwO7YHHTAK3OJkWQ37b
9,"What Do You Mean?","Justin Bieber",7012,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
10,Hello,Adele,6866,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
11,"Lean On (feat. MØ & DJ Snake)","Major Lazer",6484,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
12,"Can't Feel My Face","The Weeknd",6057,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
13,"La Gozadera","Gente De Zona",6053,https://open.spotify.com/track/3ip2477VESffCtFkPFT0ov
14,Stitches,"Shawn Mendes",5704,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
15,"Hotline Bling",Drake,5515,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
16,"Sugar (feat. Francesco Yates)","Robin Schulz",5367,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
17,"How Deep Is Your Love","Calvin Harris",5344,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
18,Ginza,"J Balvin",5288,https://open.spotify.com/track/7a6GeFdPlbQtd7BwVlZ52k
19,"Me Voy Enamorando - Remix","Chino & Nacho",5234,https://open.spotify.com/track/0nfBKG11Wv2bK8cPjMU5VB
20,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",5091,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
21,PILLOWTALK,ZAYN,5040,https://open.spotify.com/track/0IKK48xF4eEdfofyaeKWWO
22,"Where Are Ü Now (with Justin Bieber)","Jack Ü",4647,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
23,"Adventure Of A Lifetime",Coldplay,4512,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
24,"Ginza - Remix","J Balvin",4405,https://open.spotify.com/track/7AEPYcUqdNd2rVpIyQF3KG
25,"Sígueme Y Te Sigo","Daddy Yankee",4400,https://open.spotify.com/track/1ClQpnPU9M6mQpXGvhGPvQ
26,"Locked Away","R. City",4350,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
27,"El Perdón","Nicky Jam",4305,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
28,"Stole the Show",Kygo,4223,https://open.spotify.com/track/4iZPNYqzI2L0uwuUKun7Aa
29,Vuelve,"Juan Magán",4119,https://open.spotify.com/track/1mNJT19BzMjOoUrxSUp0xi
30,"Mayor Que Yo 3","Luny Tunes",4076,https://open.spotify.com/track/00AoRZ8103mVeOVfpTfGuR
31,Traidora,"Gente De Zona",4050,https://open.spotify.com/track/3k9bjeWZUd1FkP6qmyhRqQ
32,"Thinking Out Loud","Ed Sheeran",3998,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
33,Photograph,"Ed Sheeran",3821,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
34,"La Mordidita","Ricky Martin",3739,https://open.spotify.com/track/00i0O74dXdaKKdCrqHnfXm
35,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",3653,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
36,"Want to Want Me","Jason Derulo",3625,https://open.spotify.com/track/7oGZAicScQt96OAW4AruYy
37,"Nota de Amor",Wisin,3433,https://open.spotify.com/track/4YW2Fr25fHwUt6qgvM1iE1
38,"On My Mind","Ellie Goulding",3422,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
39,Vaivén,"Daddy Yankee",3397,https://open.spotify.com/track/0OnqFl8tNKgkIl489RdfuK
40,"Ain't Nobody (Loves Me Better)","Felix Jaehn",3362,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
41,"Reality - Radio Edit","Lost Frequencies",3346,https://open.spotify.com/track/5kZRoc6Gz7u5eu4a0YM2LS
42,"Uptown Funk","Mark Ronson",3319,https://open.spotify.com/track/32OlwWuMpZ6b0aN2RZOeMS
43,"Gyal You a Party Animal","Charly Black",3298,https://open.spotify.com/track/2tVuoWRu7DmMXAuqtZ4UCp
44,"El Mismo Sol","Alvaro Soler",3280,https://open.spotify.com/track/6r7NpPqdzsBeLSg1Csfby8
45,Encantadora,Yandel,3218,https://open.spotify.com/track/7LABrQFfRYcZUqUwng0Heb
46,Carnaval,Maluma,3193,https://open.spotify.com/track/1nO4EGuBjR75IGbFYzqPxO
47,"Sin Contrato",Maluma,3145,https://open.spotify.com/track/09S64DUkxIX9EwIaULu6yN
48,Sugar,"Maroon 5",3141,https://open.spotify.com/track/5eWgDlp3k6Tb5RD8690s6I
49,"He Llorado (Como Un Niño)","Juan Magán",3137,https://open.spotify.com/track/7qKuNBRQJuymVLMlzVPzGT
50,"Hands To Myself","Selena Gomez",3130,https://open.spotify.com/track/3CJvmtWw2bJsudbAC5uCQk
51,Focus,"Ariana Grande",3123,https://open.spotify.com/track/3IyeQMpMEqNcEvFQGJ2eps
52,Firestone,Kygo,3097,https://open.spotify.com/track/2sNvitW3TxiTeC9xT9f2ZZ
53,"Waiting For Love",Avicii,3042,https://open.spotify.com/track/6nsLzJfvp5OLd4mgqUJkpq
54,Sunset,Farruko,3017,https://open.spotify.com/track/2yDaWqECegHdiFOuez5gdO
55,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,2964,https://open.spotify.com/track/7vFoFDWqTX0mHzLfrF1Cfy
56,Stay,Kygo,2890,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
57,"Dancing Kizomba - Spanish Version","Alx Veliz",2671,https://open.spotify.com/track/187ObOR6fkb6IqRWkKuy0a
58,"Bonita (Down 4 Me Remix) [feat. Kevin Roldan]","Jhoni The Voice",2517,https://open.spotify.com/track/6ezcjhdV8B3xkzACi81bRv
59,"El Tiki",Maluma,2462,https://open.spotify.com/track/5WdSPcKgxWirPXVM7f6xXZ
60,"Lush Life","Zara Larsson",2457,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
61,Enamorandonos,Cabas,2294,https://open.spotify.com/track/0SfFj4FcPh3vKEiDCMh947
62,"Pierdo la Cabeza - Official Remix","Zion & Lennox",2235,https://open.spotify.com/track/7tA7IQiLWAqTXahUQ9RvfN
63,"Como Yo Le Doy - Spanglish Version",Pitbull,2195,https://open.spotify.com/track/2MRv991PzjY2ecCluXoRq9
64,"Are You with Me - Radio Edit","Lost Frequencies",2173,https://open.spotify.com/track/477daPpd3DnneaHhvjM35l
65,"Te Recordaré Bailando","Don Omar",2092,https://open.spotify.com/track/2jGVtXggR9aUlGFkMVvYhP
66,"Imaginándote (feat. Daddy Yankee)",Reykon,2050,https://open.spotify.com/track/3AQ1zVx39FvB4yH0bjGgPm
67,Bajito,Jencarlos,2006,https://open.spotify.com/track/2q5VkfuJpCHJiFkMqNsenl
68,"Una en un Millón","Alexis & Fido",1978,https://open.spotify.com/track/4SrcC7RYF496LSwl0XKdi1
69,"Una Cita (Remix)","Alkilados feat. Nicky Jam, J. Alvarez, El Roockie",1958,https://open.spotify.com/track/1JkJwlJv6TrI41X9FflSlw
70,"Same Old Love","Selena Gomez",1942,https://open.spotify.com/track/6ZANrVuAMp2rpjhfbOuJly
71,"Si Tú No Estás","Nicky Jam",1920,https://open.spotify.com/track/5BAmltzhQpFXtBddPN4sUf
72,"Good For You","Selena Gomez",1912,https://open.spotify.com/track/6kBp8w67thoYqTUOQVSGFg
73,"Cake By The Ocean",DNCE,1910,https://open.spotify.com/track/42ftjU4cTN5UTRksyqBKZJ
74,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",1887,https://open.spotify.com/track/6ukMqDxnOPOgoHdak7Kyp3
75,"Five More Hours - Deorro x Chris Brown",Deorro,1885,https://open.spotify.com/track/6YwLgicpvVuMt1eE2OldwQ
76,"Lejos De Aquí",Farruko,1883,https://open.spotify.com/track/2QBlGKAp4PquIGtA6iNAuJ
77,"Un Beso","Baby Rasta & Gringo",1883,https://open.spotify.com/track/1COYky3a9LGN0bGBfCmFTm
78,"¿Dónde Estás?",Maluma,1845,https://open.spotify.com/track/0s3JGOUVkEBDSD4oBGUHSv
79,"Locuras contigo",Rombai,1844,https://open.spotify.com/track/5jMvnSyOgGY8JpvHqeyVOg
80,Pretextos,Maluma,1829,https://open.spotify.com/track/7HDOS7qOhBxmcsWTv29PSK
81,"The Hills","The Weeknd",1807,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
82,"La Curiosidad",Maluma,1791,https://open.spotify.com/track/0g1gWpGR4jcmR5b2ErsK46
83,"Ay Vamos","J Balvin",1781,https://open.spotify.com/track/6Ges5C2IE738iJh4HyQizQ
84,"La Temperatura",Maluma,1727,https://open.spotify.com/track/1ozW81PO3FG5BOOx7k76kS
85,"Si Me Porto Mal",Dasoul,1724,https://open.spotify.com/track/7J6gpe6n0nYEUSexGxOhAX
86,"Tan Fácil",CNCO,1724,https://open.spotify.com/track/4VzTgFuvibkLxImiYIiG59
87,"Drag Me Down","One Direction",1722,https://open.spotify.com/track/2K87XMYnUMqLcX3zvtAF4G
88,"Prayer in C - Robin Schulz Radio Edit","Lilly Wood and The Prick",1700,https://open.spotify.com/track/0uVyZywUNOp6S0dU5r8TS8
89,Perfect,"One Direction",1679,https://open.spotify.com/track/3NLnwwAQbbFKcEcV8hDItk
90,"See You Again (feat. Charlie Puth)","Wiz Khalifa",1668,https://open.spotify.com/track/7wqSzGeodspE3V6RBD5W8L
91,"Fanática Sensual","Plan B",1651,https://open.spotify.com/track/1BygxKyZjq2xjQiFMkSFGp
92,"Travesuras - Remix","Nicky Jam",1644,https://open.spotify.com/track/7LWNXhCVm6GWy2QGpogknU
