Position,"Track Name",Artist,Streams,URL
1,"La Bicicleta","Carlos Vives",14692,https://open.spotify.com/track/43it4kot08akLzFIEMhXNN
2,"One Dance",Drake,13795,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
3,"Andas En Mi Cabeza","Chino & Nacho",10332,https://open.spotify.com/track/5mey7CLLuFToM2P68Qu1gF
4,"DUELE EL CORAZON","Enrique Iglesias",10074,https://open.spotify.com/track/6YZdkObH88npeKrrkb8Ggf
5,"Otra Vez (feat. J Balvin)","Zion & Lennox",10010,https://open.spotify.com/track/7pk3EpFtmsOdj8iUhjmeCM
6,"Let Me Love You","DJ Snake",9654,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
7,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",9587,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
8,"This Is What You Came For","Calvin Harris",8462,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
9,"Shaky Shaky","Daddy Yankee",8220,https://open.spotify.com/track/58IL315gMSTD37DOZPJ2hf
10,"Ay Mi Dios",IAmChino,8045,https://open.spotify.com/track/6stYbAJgTszHAHZMPxWWCY
11,Bobo,"J Balvin",8023,https://open.spotify.com/track/7AtlMCIauSQZqiXSlbBPW6
12,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",7820,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
13,"Cheap Thrills",Sia,7787,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
14,"Gyal You A Party Animal","Charly Black",7548,https://open.spotify.com/track/1mSzZKMIPZIkn3jFV7v62b
15,Heathens,"Twenty One Pilots",7541,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
16,"Desde Esa Noche",Thalía,7251,https://open.spotify.com/track/1pWYnQIlqxTh5bxuPmTG4E
17,"Don't Let Me Down","The Chainsmokers",6768,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
18,"Ya Me Enteré (feat. Nicky Jam) - Urban Version",Reik,6752,https://open.spotify.com/track/2SSYqDX8KTgy01NlqtUo0F
19,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",6717,https://open.spotify.com/track/06KyNuuMOX1ROXRhj787tj
20,"Treat You Better","Shawn Mendes",6231,https://open.spotify.com/track/53B2XmmjJ9rriW1qciMBeX
21,"Cake By The Ocean",DNCE,6204,https://open.spotify.com/track/7L5jgZtAyfiU7elB8DIqCx
22,Closer,"The Chainsmokers",6080,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
23,"Baila Conmigo","Juan Magán",6025,https://open.spotify.com/track/772io14jrMTxGJbijtDccQ
24,"Deja Que Te Bese","Alejandro Sanz",5799,https://open.spotify.com/track/0s6yB0ZFl1LvYHAnGhXFga
25,"Tan Fácil",CNCO,5563,https://open.spotify.com/track/4VzTgFuvibkLxImiYIiG59
26,Obsesionado,Farruko,5514,https://open.spotify.com/track/5Jt4zdXTd9y1zxihiNYQI1
27,"This Girl (Kungs Vs. Cookin' On 3 Burners)",Kungs,5468,https://open.spotify.com/track/4AOpEhqA7zHxQjkHmRrAp7
28,"Borro Cassette",Maluma,5433,https://open.spotify.com/track/6DUdDIRgLqCGq1DwkNWQTN
29,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",5256,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
30,"Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)","Lil Wayne",5187,https://open.spotify.com/track/4dASQiO1Eoo3RJvt74FtXB
31,Ride,"Twenty One Pilots",5155,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
32,"Into You","Ariana Grande",5109,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
33,Faded,"Alan Walker",5013,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
34,"Too Good",Drake,5001,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
35,Encantadora,Yandel,4993,https://open.spotify.com/track/7LABrQFfRYcZUqUwng0Heb
36,Middle,"DJ Snake",4957,https://open.spotify.com/track/4OZEu0Vwq0RB2LAq14v99n
37,Traicionera,"Sebastian Yatra",4919,https://open.spotify.com/track/5J1c3M4EldCfNxXwrwt8mT
38,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",4899,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
39,"Work from Home","Fifth Harmony",4859,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
40,"Te Busco",Cosculluela,4829,https://open.spotify.com/track/2M2WWJE863upPYUrzCRjN6
41,"No Money",Galantis,4783,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
42,"Por Fin Te Encontré","Cali Y El Dandee",4674,https://open.spotify.com/track/3GpvoKKWZyTwgbLEM9RmWM
43,"Hasta el Amanecer","Nicky Jam",4527,https://open.spotify.com/track/4wFHfY9IILHLNwakPuFogD
44,"Stressed Out","Twenty One Pilots",4509,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
45,"El Perdedor",Maluma,4425,https://open.spotify.com/track/1iEwyiSLAunPR6uouANE0O
46,Picky,"Joey Montana",4319,https://open.spotify.com/track/0ZogPPD0uFaPXVhlZJOtSK
47,Enamorandonos,Cabas,4310,https://open.spotify.com/track/0SfFj4FcPh3vKEiDCMh947
48,Work,Rihanna,4254,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
49,"Se Acabó",Sanluis,4057,https://open.spotify.com/track/7BHNaG7YZHjGbAAqIHQzNf
50,"Hymn For The Weekend - Seeb Remix",Coldplay,4049,https://open.spotify.com/track/6s3GEN8wK0OMzzzZbXj0fu
51,Chillax,Farruko,3993,https://open.spotify.com/track/1lxswgIpzV6HhENRvkflES
52,"La Gozadera","Gente De Zona",3947,https://open.spotify.com/track/0OMRAvrtLWE2TvcXorRiB9
53,"In the Name of Love","Martin Garrix",3852,https://open.spotify.com/track/23L5CiUhw2jV1OIMwthR3S
54,"Perfect Strangers","Jonas Blue",3643,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1
55,"This One's For You (feat. Zara Larsson) - Official Song UEFA EURO 2016","David Guetta",3635,https://open.spotify.com/track/46NBoIAHrmR7qcUGCIFEjR
56,Panda,Desiigner,3488,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
57,"Let Me Hold You (Turn Me On)","Dante Klein",3377,https://open.spotify.com/track/0lmdsH1MIoLsMymnNpd6HU
58,Dueles,"Jesse & Joy",3354,https://open.spotify.com/track/1iRvhKiXRElIH2Uf4gd95P
59,"La Ocasion (feat. Arcangel, Ozuna & Anuel Aa)","De La Ghetto",3341,https://open.spotify.com/track/498YWgZPJWIA4lphXtCNma
60,"Kill Em With Kindness","Selena Gomez",3315,https://open.spotify.com/track/7KxhSJOYiqCDclXDBNlFSZ
61,Sex,"Cheat Codes",3252,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
62,"De Pies a Cabeza",Maná,3245,https://open.spotify.com/track/2CkHE54EH44Qj945ynQRw7
63,"Amor y Dolor (feat. Alexis & Fido)","Carlos Baute",3139,https://open.spotify.com/track/4efQTJSX6Jca1hHZNi74Zd
64,"Love Yourself","Justin Bieber",3092,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
65,"No Quiere Enamorarse (Remix) [feat. Daddy Yankee]",Ozuna,3073,https://open.spotify.com/track/4vlbjBSMqycZk6t4HVRpnC
66,"Send My Love (To Your New Lover)",Adele,3061,https://open.spotify.com/track/4BHzQ9C00ceJxfG16AlNWb
67,Sugar,"Maroon 5",3044,https://open.spotify.com/track/494OU6M7NOf4ICYb4zWCf5
68,"Cool Girl","Tove Lo",3029,https://open.spotify.com/track/5LWVXN39UpNyhkYnBvDfyq
69,"The Ocean","Mike Perry",3026,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv
70,Photograph,"Ed Sheeran",3007,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
71,"Ain't Your Mama","Jennifer Lopez",2990,https://open.spotify.com/track/2hgzdQdnfWwtdpZbhZlV72
72,"Fast Car - Radio Edit","Jonas Blue",2871,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
73,"Mayor Que Yo 3","Luny Tunes",2793,https://open.spotify.com/track/00AoRZ8103mVeOVfpTfGuR
74,"Cheap Thrills Remix",Sia,2755,https://open.spotify.com/track/59iNA6gwthoTJ6IgpBGGHW
75,"La Bicicleta - Remix","Carlos Vives",2706,https://open.spotify.com/track/7IRuf7FrdQvOGs0g9mSNGr
76,"El Perdedor - The Remix",Maluma,2696,https://open.spotify.com/track/4QsPTKvdpgkA7mBAvclZTa
77,Stitches,"Shawn Mendes",2639,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
78,"Can't Feel My Face","The Weeknd",2637,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
79,"Needed Me",Rihanna,2636,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
80,Sofia,"Alvaro Soler",2631,https://open.spotify.com/track/1VoHrSS3QQ6TbpabLrFiYb
81,"Embriágame (feat. Don Omar) - Remix","Zion & Lennox",2625,https://open.spotify.com/track/0AjNBgkkdeUyj4HucyGRr8
82,"Me Voy Enamorando - Remix","Chino & Nacho",2618,https://open.spotify.com/track/0nfBKG11Wv2bK8cPjMU5VB
83,"Bailar - Radio Edit",Deorro,2610,https://open.spotify.com/track/45sGyAtAxD6efaN0bJAFgh
84,"Nunca Me Olvides",Yandel,2610,https://open.spotify.com/track/27ebni0DfbT5Owz6W42HP8
85,"Me Reclama","Mambo Kingz",2534,https://open.spotify.com/track/4ojwGTehgBRAg52jbFgzJg
86,"Final Song",MØ,2530,https://open.spotify.com/track/4qqArAiTPueDxIp7cf87h7
87,Controlla,Drake,2507,https://open.spotify.com/track/4CpKEkdGbOJV51cSvx7SoG
88,Vaivén,"Daddy Yankee",2501,https://open.spotify.com/track/0OnqFl8tNKgkIl489RdfuK
89,"Wherever I Go",OneRepublic,2498,https://open.spotify.com/track/7kUtJKGZzLNgIkq1Galkt0
90,"Lean On (feat. MØ & DJ Snake)","Major Lazer",2474,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
91,"i hate u, i love u (feat. olivia o'brien)",gnash,2447,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
92,"Pa Que Me Invitan - Spanglish Version",Jencarlos,2437,https://open.spotify.com/track/2VRssqds7rRNb4eaG9FaY8
93,Sorry,"Justin Bieber",2435,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
94,"Encantadora - Remix",Yandel,2417,https://open.spotify.com/track/0EpFfFZpCuqYFzHvxOtrZS
95,Quisiera,CNCO,2365,https://open.spotify.com/track/4CRJy4wZbyPAirOKV6g0u1
96,"Sorry - Latino Remix","Justin Bieber",2305,https://open.spotify.com/track/0XXLwO7YHHTAK3OJkWQ37b
97,"Hotline Bling",Drake,2300,https://open.spotify.com/track/2FBUoWkIuQXwayw2RNo5l6
98,"Ya Me Enteré",Reik,2277,https://open.spotify.com/track/0lPXFrKyl8HkdQ2E6NmNja
99,"7 Years","Lukas Graham",2271,https://open.spotify.com/track/5kqIPrATaCc2LqxVWzQGbk
100,"Lush Life","Zara Larsson",2261,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
101,"Una en un Millón","Alexis & Fido",2256,https://open.spotify.com/track/4SrcC7RYF496LSwl0XKdi1
102,Bajito,Jencarlos,2248,https://open.spotify.com/track/2q5VkfuJpCHJiFkMqNsenl
103,"Te Vas",Ozuna,2229,https://open.spotify.com/track/2twUPIYOTqVivev47pf7bU
104,"Pierde Los Modales","J Balvin",2221,https://open.spotify.com/track/4r3itKA9HEJo48RG65OEnt
105,"Adventure Of A Lifetime",Coldplay,2213,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
106,"Sugar (feat. Francesco Yates)","Robin Schulz",2208,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
107,"Thinking Out Loud","Ed Sheeran",2206,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
108,"Bailame Despacio",Xantos,2203,https://open.spotify.com/track/3RyZEdTyJlARGByMo3cUiQ
109,"A Donde Voy (feat. Daddy Yankee)",Cosculluela,2165,https://open.spotify.com/track/5rKEC4enuOXJ37zx9OCz2G
110,Toothbrush,DNCE,2153,https://open.spotify.com/track/38510fWvtOkrFjg2EDkJtT
111,"Andas En Mi Cabeza - Remix","Chino & Nacho",2146,https://open.spotify.com/track/733ybNEEEXHYxfk8sK6MRO
112,"Si No Te Quiere (feat. D.OZi)",Ozuna,2124,https://open.spotify.com/track/0viNo3zi6rOaYr7wZwhH2a
113,Traidora,"Gente De Zona",2123,https://open.spotify.com/track/7Fl3wSxRqBljyQH8dJSz9c
114,"Bajo el agua","Manuel Medrano",2120,https://open.spotify.com/track/5QSYWruQQ7kBCHScI4xJ9g
115,Capsize,FRENSHIP,2118,https://open.spotify.com/track/3GBlLqIYgB8zWaeWDNJzdh
116,"Me Llamas","Piso 21",2100,https://open.spotify.com/track/3jpqMaJREkmVDYlRvW1qWC
117,Starving,"Hailee Steinfeld",2078,https://open.spotify.com/track/6DG2g1UhROp5pnM8fx7zH2
118,Hola,"Joey Montana",2061,https://open.spotify.com/track/0jNTppylB9OQUykHr26Myu
119,"All In My Head (Flex)","Fifth Harmony",2042,https://open.spotify.com/track/7nD9nN3jord9wWcfW3Gkcm
120,"What Do You Mean?","Justin Bieber",2032,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
121,"Noche Loca",Marama,2027,https://open.spotify.com/track/0gzcET27nREY6aD8LJU9wD
122,Ginza,"J Balvin",2020,https://open.spotify.com/track/2C2TGgFzrTRIOdQS1vUN5h
