Position,"Track Name",Artist,Streams,URL
1,"La Bicicleta","Carlos Vives",15325,https://open.spotify.com/track/43it4kot08akLzFIEMhXNN
2,"One Dance",Drake,12706,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
3,"DUELE EL CORAZON","Enrique Iglesias",10892,https://open.spotify.com/track/6YZdkObH88npeKrrkb8Ggf
4,"Andas En Mi Cabeza","Chino & Nacho",10876,https://open.spotify.com/track/5mey7CLLuFToM2P68Qu1gF
5,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",8384,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
6,Bobo,"J Balvin",7791,https://open.spotify.com/track/7AtlMCIauSQZqiXSlbBPW6
7,"This Is What You Came For","Calvin Harris",7778,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
8,"Desde Esa Noche",Thalía,7081,https://open.spotify.com/track/1pWYnQIlqxTh5bxuPmTG4E
9,"Shaky Shaky","Daddy Yankee",7061,https://open.spotify.com/track/58IL315gMSTD37DOZPJ2hf
10,"Cheap Thrills",Sia,7042,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
11,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",6791,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
12,"Gyal You A Party Animal","Charly Black",6302,https://open.spotify.com/track/1mSzZKMIPZIkn3jFV7v62b
13,"Ay Mi Dios",IAmChino,5966,https://open.spotify.com/track/6stYbAJgTszHAHZMPxWWCY
14,"Borro Cassette",Maluma,5353,https://open.spotify.com/track/6DUdDIRgLqCGq1DwkNWQTN
15,"Don't Let Me Down","The Chainsmokers",5307,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
16,"Tan Fácil",CNCO,5137,https://open.spotify.com/track/4VzTgFuvibkLxImiYIiG59
17,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",5122,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
18,"El Perdedor",Maluma,4990,https://open.spotify.com/track/1iEwyiSLAunPR6uouANE0O
19,Encantadora,Yandel,4902,https://open.spotify.com/track/7LABrQFfRYcZUqUwng0Heb
20,"Baila Conmigo","Juan Magán",4876,https://open.spotify.com/track/772io14jrMTxGJbijtDccQ
21,"Cake By The Ocean",DNCE,4863,https://open.spotify.com/track/2Aa1wE8ofs2tu59TOQrZKW
22,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",4846,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
23,Heathens,"Twenty One Pilots",4729,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
24,"Work from Home","Fifth Harmony",4666,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
25,Obsesionado,Farruko,4659,https://open.spotify.com/track/5Jt4zdXTd9y1zxihiNYQI1
26,"Ya Me Enteré (feat. Nicky Jam) - Urban Version",Reik,4650,https://open.spotify.com/track/2SSYqDX8KTgy01NlqtUo0F
27,"Hasta el Amanecer","Nicky Jam",4490,https://open.spotify.com/track/4wFHfY9IILHLNwakPuFogD
28,Work,Rihanna,4481,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
29,Picky,"Joey Montana",4434,https://open.spotify.com/track/0ZogPPD0uFaPXVhlZJOtSK
30,"No Money",Galantis,4363,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
31,"Deja Que Te Bese","Alejandro Sanz",4358,https://open.spotify.com/track/0s6yB0ZFl1LvYHAnGhXFga
32,"Otra Vez (feat. J Balvin)","Zion & Lennox",4339,https://open.spotify.com/track/7pk3EpFtmsOdj8iUhjmeCM
33,"Te Busco",Cosculluela,4285,https://open.spotify.com/track/2M2WWJE863upPYUrzCRjN6
34,"Por Fin Te Encontré","Cali Y El Dandee",4284,https://open.spotify.com/track/3GpvoKKWZyTwgbLEM9RmWM
35,Faded,"Alan Walker",4250,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
36,Enamorandonos,Cabas,4159,https://open.spotify.com/track/0SfFj4FcPh3vKEiDCMh947
37,"Treat You Better","Shawn Mendes",4107,https://open.spotify.com/track/53B2XmmjJ9rriW1qciMBeX
38,Ride,"Twenty One Pilots",3897,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
39,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",3872,https://open.spotify.com/track/06KyNuuMOX1ROXRhj787tj
40,"Into You","Ariana Grande",3857,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
41,Sex,"Cheat Codes",3829,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
42,"La Ocasion (feat. Arcangel, Ozuna & Anuel Aa)","De La Ghetto",3805,https://open.spotify.com/track/498YWgZPJWIA4lphXtCNma
