Position,"Track Name",Artist,Streams,URL
1,Ginza,"J Balvin",12220,https://open.spotify.com/track/7a6GeFdPlbQtd7BwVlZ52k
2,"Lean On (feat. MØ & DJ Snake)","Major Lazer",8525,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
3,"What Do You Mean?","Justin Bieber",7768,https://open.spotify.com/track/1ds2QsfhAAfRiaFMGDzrdb
4,"La Gozadera","Gente De Zona",6230,https://open.spotify.com/track/3ip2477VESffCtFkPFT0ov
5,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,6125,https://open.spotify.com/track/4fTHdMTq0Znl3djLI1Typn
6,"Borro Cassette",Maluma,5828,https://open.spotify.com/track/2ocDZVhBiGCaaZRNW3fmSd
7,"Can't Feel My Face","The Weeknd",5622,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
8,"El Perdón","Nicky Jam",5015,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
9,"How Deep Is Your Love","Calvin Harris",4957,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
10,"Me Voy Enamorando - Remix","Chino & Nacho",4773,https://open.spotify.com/track/0nfBKG11Wv2bK8cPjMU5VB
11,"Sígueme Y Te Sigo","Daddy Yankee",4683,https://open.spotify.com/track/1ClQpnPU9M6mQpXGvhGPvQ
12,"Where Are Ü Now (with Justin Bieber)","Jack Ü",4481,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
13,"Nota de Amor",Wisin,4458,https://open.spotify.com/track/2i5Ner8w1rUI6QTDxk0ph4
14,Sugar,"Maroon 5",4356,https://open.spotify.com/track/5eWgDlp3k6Tb5RD8690s6I
15,"Waiting For Love",Avicii,4302,https://open.spotify.com/track/5eCgNATwXgRc4mZx9NymGJ
16,"Fanática Sensual","Plan B",4178,https://open.spotify.com/track/1BygxKyZjq2xjQiFMkSFGp
17,"I Don't Like It, I Love It (feat. Robin Thicke & Verdine White)","Flo Rida",4120,https://open.spotify.com/track/2S5LNtRVRPbXk01yRQ14sZ
18,"Uptown Funk","Mark Ronson",3899,https://open.spotify.com/track/32OlwWuMpZ6b0aN2RZOeMS
19,Firestone,Kygo,3853,https://open.spotify.com/track/2sNvitW3TxiTeC9xT9f2ZZ
20,"Five More Hours - Deorro x Chris Brown",Deorro,3848,https://open.spotify.com/track/6YwLgicpvVuMt1eE2OldwQ
21,"Stole the Show",Kygo,3844,https://open.spotify.com/track/4iZPNYqzI2L0uwuUKun7Aa
22,"See You Again (feat. Charlie Puth)","Wiz Khalifa",3828,https://open.spotify.com/track/7wqSzGeodspE3V6RBD5W8L
23,"Thinking Out Loud","Ed Sheeran",3728,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
24,"La Mordidita","Ricky Martin",3719,https://open.spotify.com/track/00i0O74dXdaKKdCrqHnfXm
25,"Drag Me Down","One Direction",3705,https://open.spotify.com/track/70OTIpw8x8UXUsuCHW9i1i
26,"Are You with Me - Radio Edit","Lost Frequencies",3665,https://open.spotify.com/track/477daPpd3DnneaHhvjM35l
27,"Hey Mama (feat. Nicki Minaj, Bebe Rexha & Afrojack)","David Guetta",3510,https://open.spotify.com/track/285HeuLxsngjFn4GGegGNm
28,"Ain't Nobody (Loves Me Better)","Felix Jaehn",3333,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
29,"Want to Want Me","Jason Derulo",3252,https://open.spotify.com/track/7oGZAicScQt96OAW4AruYy
30,"Ay Vamos","J Balvin",3198,https://open.spotify.com/track/6Ges5C2IE738iJh4HyQizQ
31,"6 AM","J Balvin",3098,https://open.spotify.com/track/3uvypVUsiIr1B0BccIcsEh
32,"Love Me Like You Do - From ""Fifty Shades Of Grey""","Ellie Goulding",3046,https://open.spotify.com/track/7y2YUIyCuVhBidENVT0068
33,"Good For You","Selena Gomez",3033,https://open.spotify.com/track/6kBp8w67thoYqTUOQVSGFg
34,"Perdido En Tus Ojos","Don Omar",3019,https://open.spotify.com/track/5ntbENj4mD1JanFRqWztSr
35,"Cool for the Summer","Demi Lovato",2934,https://open.spotify.com/track/1KK0j3djUgx5tuOMwesdAT
36,Photograph,"Ed Sheeran",2910,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
37,"El Tiki",Maluma,2833,https://open.spotify.com/track/1sDklKPeWnZhuZr5xKvHsQ
38,"Reality - Radio Edit","Lost Frequencies",2793,https://open.spotify.com/track/5kZRoc6Gz7u5eu4a0YM2LS
39,Picky,"Joey Montana",2782,https://open.spotify.com/track/0ZogPPD0uFaPXVhlZJOtSK
40,"Locked Away","R. City",2778,https://open.spotify.com/track/0sQLhT32E9ZG2zn5iYR6nN
41,"Como Yo Le Doy - Spanglish Version",Pitbull,2762,https://open.spotify.com/track/2MRv991PzjY2ecCluXoRq9
42,"He Llorado (Como Un Niño)","Juan Magán",2694,https://open.spotify.com/track/0T60IXa1r17UghrbuV03k0
43,"El Taxi - Original Version",Pitbull,2687,https://open.spotify.com/track/0uACB4xtUGiozU7aTU10QU
44,"Lejos De Aquí",Farruko,2687,https://open.spotify.com/track/2QBlGKAp4PquIGtA6iNAuJ
45,"Worth It","Fifth Harmony",2624,https://open.spotify.com/track/41Fflg7qHiVOD6dEPvsCzO
46,"Una Cita (Remix)","Alkilados feat. Nicky Jam, J. Alvarez, El Roockie",2579,https://open.spotify.com/track/1JkJwlJv6TrI41X9FflSlw
47,"Si No Te Quisiera","Juan Magán",2558,https://open.spotify.com/track/5mkX6DTDnMMEf8glSiU4EI
48,"Prayer in C - Robin Schulz Radio Edit","Lilly Wood and The Prick",2414,https://open.spotify.com/track/0uVyZywUNOp6S0dU5r8TS8
49,Outside,"Calvin Harris",2325,https://open.spotify.com/track/7MmG8p0F9N3C4AXdK6o6Eb
50,"The Hills","The Weeknd",2304,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
51,"Sugar (feat. Francesco Yates)","Robin Schulz",2239,https://open.spotify.com/track/3NFuE3uDOr6QUw9UZ9HzKo
52,"Mi verdad - feat. Shakira",Maná,2121,https://open.spotify.com/track/3YmA3gZqlXl0MkwhkVKxRy
53,"I Need Your Love",Shaggy,2087,https://open.spotify.com/track/74Xdx4ezYQQlg8wKswq25T
54,"Headlights (feat. Ilsey)","Robin Schulz",2040,https://open.spotify.com/track/06Hdbxh6NCy6TIhjdXTchB
55,Blame,"Calvin Harris",1887,https://open.spotify.com/track/07nH4ifBxUB4lZcsf44Brn
56,"Me Ignoras",Alkilados,1790,https://open.spotify.com/track/4AVZCNaah9O1jS55FepvUx
57,"Si Tú No Estás","Nicky Jam",1762,https://open.spotify.com/track/5BAmltzhQpFXtBddPN4sUf
58,"Imaginándote (feat. Daddy Yankee)",Reykon,1755,https://open.spotify.com/track/3AQ1zVx39FvB4yH0bjGgPm
59,"Passion Whine - Remastered Version",Farruko,1684,https://open.spotify.com/track/5OgzsE0POkXqoOACuVgLKA
60,"Bailando - Spanish Version","Enrique Iglesias",1666,https://open.spotify.com/track/32lm3769IRfcnrQV11LO4E
61,"Una Noche Mas","Kevin Roldan",1637,https://open.spotify.com/track/16s8JwUEQ6GcTmtvWgHHZF
62,"Time of Our Lives",Pitbull,1634,https://open.spotify.com/track/2bJvI42r8EF3wxjOuDav4r
63,"Bonita (Down 4 Me Remix) [feat. Kevin Roldan]","Jhoni The Voice",1632,https://open.spotify.com/track/6ezcjhdV8B3xkzACi81bRv
64,"La Temperatura",Maluma,1625,https://open.spotify.com/track/1ozW81PO3FG5BOOx7k76kS
65,"Mi Nuevo Vicio","Paulina Rubio",1623,https://open.spotify.com/track/6xIoscaYhKmy8o4iuX5BpO
66,"Earned It (Fifty Shades Of Grey)","The Weeknd",1617,https://open.spotify.com/track/5UPwc30oJ4KhQYctNfv34x
67,"Ecos de amor","Jesse & Joy",1614,https://open.spotify.com/track/7vzj43Jubjm0kUEvYwFR8T
68,Vuelve,"Juan Magán",1613,https://open.spotify.com/track/6L9c3ZVRuOLtA9bROc8ykq
69,"Omen - Radio Edit",Disclosure,1604,https://open.spotify.com/track/3jEPu6FD1icy9cLllhB2XK
70,"Pierdo la Cabeza - Official Remix","Zion & Lennox",1586,https://open.spotify.com/track/7tA7IQiLWAqTXahUQ9RvfN
71,"Pierdo la Cabeza","Zion & Lennox",1577,https://open.spotify.com/track/1riTcy9B8naCmTslerlo7d
72,"Propuesta Indecente","Romeo Santos",1553,https://open.spotify.com/track/5PycBIeabfvX3n9ILG7Vrv
73,"Piensas (Dile la Verdad)",Pitbull,1510,https://open.spotify.com/track/4d6QEcep4Uk0ekz11I1D1a
74,"Guaya Guaya","Don Omar",1507,https://open.spotify.com/track/2dxba9UR1VbdYA06n0AoqU
75,"Travesuras - Remix","Nicky Jam",1505,https://open.spotify.com/track/7LWNXhCVm6GWy2QGpogknU
76,Desesperado,"Andrés Cepeda",1483,https://open.spotify.com/track/0EHEj5i2wSNHO3bsqilaEP
77,Contigo,"Kevin Roldan",1469,https://open.spotify.com/track/4sS9IzHSH6HLWeC6Ies0LX
78,"For A Better Day",Avicii,1459,https://open.spotify.com/track/2u5B53qh8UGDnPcdJATcDl
79,Rude,MAGIC!,1457,https://open.spotify.com/track/6RtPijgfPKROxEzTHNRiDp
80,"Take Me To Church",Hozier,1456,https://open.spotify.com/track/7dS5EaCoMnN7DzlpT6aRn2
81,"Watch Me (Whip / Nae Nae)",Silentó,1442,https://open.spotify.com/track/5RIVoVdkDLEygELLCniZFr
82,"Ella Es Mi Fiesta - Remix","Carlos Vives",1437,https://open.spotify.com/track/0GuLonchqLiGK1zzcrp2ye
83,"Lo Que Dejaste Al No Volver (feat. Carlos Baute)","Lucas Arnau",1434,https://open.spotify.com/track/10w7J6oGWd8mqQblsu3XhX
84,"La conocí bailando (feat. K-Narias) - Radio edit","Dr. Bellido",1431,https://open.spotify.com/track/7fZJWsOEdr8aP8okxyTBGd
85,"Si No Te Enamoras","Kevin Roldan",1413,https://open.spotify.com/track/72UZg6nPUX3hawibqOnL78
86,"Te Busco",Cosculluela,1413,https://open.spotify.com/track/2M2WWJE863upPYUrzCRjN6
87,"Entre Mi Vida y la Tuya",Fonseca,1406,https://open.spotify.com/track/5zGUkWPODGQzPR0DooeRO2
88,"Let Her Go",Passenger,1393,https://open.spotify.com/track/7DFNE7NO0raLIUbgzY2rzm
89,Summer,"Calvin Harris",1388,https://open.spotify.com/track/6YUTL4dYpB9xZO5qExPf05
90,Maps,"Maroon 5",1382,https://open.spotify.com/track/71ywEs45ClmTNRiaJ7YEsr
91,"Me Marcharé (feat. Wisin)","Los Cadillac's",1349,https://open.spotify.com/track/2Q2kk3DU9lMeBjdgjvqrXr
92,"Stay With Me","Sam Smith",1347,https://open.spotify.com/track/7IHOIqZUUInxjVkko181PB
93,"Bad (feat. Vassy) - Radio Edit","David Guetta",1346,https://open.spotify.com/track/6eIacmhkE82vZlMDnGS7aP
94,Hilito,"Romeo Santos",1340,https://open.spotify.com/track/6CKlQHQIxhWtq7MnEJ6QCz
95,Bandida,"Danny Romero",1340,https://open.spotify.com/track/48hdpA08wTVhXVdU2uC95b
96,"Una Cita",Alkilados,1332,https://open.spotify.com/track/5yiG4odwEfH4x6kORHoC7j
97,King,"Years & Years",1313,https://open.spotify.com/track/4SNtBMJa7Wpk1tJzMSUv9B
98,"You Know You Like It","DJ Snake",1299,https://open.spotify.com/track/1sNSG13fsK6KPKKNIQXXrh
99,"Mi Vecinita","Plan B",1290,https://open.spotify.com/track/1UBEc74njKeySvjgadtrka
100,"All of Me","John Legend",1249,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a
101,"Moviendo Caderas",Yandel,1246,https://open.spotify.com/track/0bdL8X3MrX51dRz231BFtv
102,"Runaway (U & I)",Galantis,1244,https://open.spotify.com/track/46lFttIf5hnUZMGvjK0Wxo
103,Sunset,Farruko,1223,https://open.spotify.com/track/3Z0YFHcnsJPK6Ru4SxtJ4v
104,"Trap Queen","Fetty Wap",1222,https://open.spotify.com/track/3twQx3psUMJKj4wna5d1zU
105,Chandelier,Sia,1221,https://open.spotify.com/track/4VrWlk8IQxevMvERoX08iC
106,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",1209,https://open.spotify.com/track/6ukMqDxnOPOgoHdak7Kyp3
107,Salgamos,"Kevin Roldan",1208,https://open.spotify.com/track/51NPGmtWAb7rmNEFHdxI8I
108,"It Must Have Been Love",Roxette,1207,https://open.spotify.com/track/6kvoHl80mfCVTv7XnZkjQn
109,"Llegaste Tú","Luis Fonsi",1203,https://open.spotify.com/track/7cvw9YXDn35Ra6xCrIqVNZ
110,"Eres Mía","Romeo Santos",1203,https://open.spotify.com/track/6I86RF3odBlcuZA9Vfjzeq
111,"Cuando Nos Volvamos a Encontrar","Carlos Vives",1201,https://open.spotify.com/track/59hfezbTqi7I68O4OyLfcR
112,"Recuérdame - Nueva versión","Pablo Alborán",1196,https://open.spotify.com/track/0yS3WAbqrdjr8o3XseOqUK
113,Addicted,Maluma,1188,https://open.spotify.com/track/434J5LQCGuyjr7UA7j8bWb
114,"Counting Stars",OneRepublic,1188,https://open.spotify.com/track/1QzFhzIOW7CyRJLpmq5CM0
115,"GDFR (feat. Sage The Gemini & Lookas)","Flo Rida",1185,https://open.spotify.com/track/26rdOwwjC2UnweK3xeS58u
116,"Shut Up and Dance","WALK THE MOON",1183,https://open.spotify.com/track/4kbj5MwxO1bq9wjT5g9HaA
117,"Downtown (feat. Melle Mel, Grandmaster Caz, Kool Moe Dee & Eric Nally)","Macklemore & Ryan Lewis",1182,https://open.spotify.com/track/0lLDaAdXcjOQ7Mf2NXzXay
118,"Hotline Bling",Drake,1171,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
119,Animals,"Maroon 5",1170,https://open.spotify.com/track/7uolkTLavH97itenLjNmx9
120,"Te Recordaré Bailando","Don Omar",1167,https://open.spotify.com/track/2jGVtXggR9aUlGFkMVvYhP
121,Travesuras,"Nicky Jam",1165,https://open.spotify.com/track/1PtL0YQRtq3qxDGUSwZPJ5
122,"When I Was Your Man","Bruno Mars",1164,https://open.spotify.com/track/0nJW01T7XtvILxQgC5J7Wh
123,"Hula Hoop",OMI,1159,https://open.spotify.com/track/4vEUY73dVOg97Ajbqq9zgV
124,Candy,"Plan B",1153,https://open.spotify.com/track/2I1uzkNYEJ5FOzLjI0ssTX
125,"679 (feat. Remy Boyz)","Fetty Wap",1135,https://open.spotify.com/track/5NQbUaeTEOGdD6hHcre0dZ
126,"I'm Yours","Jason Mraz",1121,https://open.spotify.com/track/1EzrEOXmMH3G43AXT1y7pA
127,Odio,"Romeo Santos",1113,https://open.spotify.com/track/1iLv1ieT9BZ3qsti9yTCnG
128,"Nadie Como Tu (Eres Mi Droga)","Kevin Roldan",1109,https://open.spotify.com/track/1ecoITWoEV9hRkDEhrepbT
129,"Fight Song","Rachel Platten",1108,https://open.spotify.com/track/6bRbeEgg8v8BQ0HuVuPE7v
130,"Yo También","Romeo Santos",1097,https://open.spotify.com/track/5A9AILetvfQg3LHyX5X0pV
131,Stitches,"Shawn Mendes",1094,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
132,"Sun Is Shining","Axwell /\ Ingrosso",1091,https://open.spotify.com/track/1Gzv0cMy3xm7sgN5gd7WkU
133,"Perdón, Perdón - HA-ASH Primera Fila - Hecho Realidad [En Vivo]",Ha*Ash,1086,https://open.spotify.com/track/15Hx1oi6C3AxYhhvolqrJG
134,"This Summer","Maroon 5",1072,https://open.spotify.com/track/5NUlOzzMdoIABFTnhizCQa
135,"Baddest Girl in Town",Pitbull,1066,https://open.spotify.com/track/6LhIXRkhqv1PVj4kJtnLxS
136,"Él No Te Da",Dasoul,1064,https://open.spotify.com/track/0lo8dSDuhkrYoPdfUt3hSg
137,Carnaval,Maluma,1060,https://open.spotify.com/track/1nO4EGuBjR75IGbFYzqPxO
138,"Si Lo Hacemos Bien",Wisin,1054,https://open.spotify.com/track/4znZdr9mJw18Bqz119zkk4
139,"The Nights",Avicii,1047,https://open.spotify.com/track/0ct6r3EGTcMLPtrXHDvVjc
140,"Tú Me Quemas","Chino & Nacho",1035,https://open.spotify.com/track/75a9KlyYn5TgdgthKsi0K0
141,"Heroes (we could be)",Alesso,1033,https://open.spotify.com/track/3zU9rdflI65tK4dkkNSp77
142,"La Curiosidad",Maluma,1029,https://open.spotify.com/track/0g1gWpGR4jcmR5b2ErsK46
143,Limbo,"Daddy Yankee",1026,https://open.spotify.com/track/3pDhN3qB33AOPhQEkUCaWt
144,"Te Encontre","El Vega",1025,https://open.spotify.com/track/0CrQ7dNvGPXmex621Waet8
145,"Corazón En La Maleta","Luis Fonsi",1024,https://open.spotify.com/track/3ljr9ATeLs2BY9gNp7vm62
146,"Humanos a Marte",Chayanne,1012,https://open.spotify.com/track/7lOzUJzsELALh5FQsPKTEn
147,"Love Myself","Hailee Steinfeld",1007,https://open.spotify.com/track/0xCmwofyCiXdhoBsMSNj2w
148,"Te Viví",Villamizar,1002,https://open.spotify.com/track/3SBjPXmpFIIKOvce7e6OXY
149,"I'm an Albatraoz",AronChupa,1002,https://open.spotify.com/track/5MhsZlmKJG6X5kTHkdwC4B
