Position,"Track Name",Artist,Streams,URL
1,Work,Rihanna,10844,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
2,"Hasta el Amanecer","Nicky Jam",8259,https://open.spotify.com/track/4wFHfY9IILHLNwakPuFogD
3,"Love Yourself","Justin Bieber",7385,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
4,"Por Fin Te Encontré","Cali Y El Dandee",7200,https://open.spotify.com/track/3GpvoKKWZyTwgbLEM9RmWM
5,"Andas En Mi Cabeza","Chino & Nacho",6659,https://open.spotify.com/track/5mey7CLLuFToM2P68Qu1gF
6,"Borro Cassette",Maluma,6513,https://open.spotify.com/track/6DUdDIRgLqCGq1DwkNWQTN
7,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",6373,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
8,Stitches,"Shawn Mendes",6304,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
9,Sorry,"Justin Bieber",6249,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
10,"Gyal You A Party Animal","Charly Black",5686,https://open.spotify.com/track/1mSzZKMIPZIkn3jFV7v62b
11,"7 Years","Lukas Graham",5629,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
12,"Desde Esa Noche",Thalía,5622,https://open.spotify.com/track/7cJaRc4y64x0YWBJmpRzO2
13,"Can't Feel My Face","The Weeknd",5426,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
14,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",5419,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
15,"Adventure Of A Lifetime",Coldplay,5394,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
16,PILLOWTALK,ZAYN,5327,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1
17,"Te Busco",Cosculluela,5239,https://open.spotify.com/track/2M2WWJE863upPYUrzCRjN6
18,Picky,"Joey Montana",4976,https://open.spotify.com/track/0ZogPPD0uFaPXVhlZJOtSK
