Position,"Track Name",Artist,Streams,URL
1,"DUELE EL CORAZON","Enrique Iglesias",14251,https://open.spotify.com/track/6YZdkObH88npeKrrkb8Ggf
2,"Andas En Mi Cabeza","Chino & Nacho",12784,https://open.spotify.com/track/5mey7CLLuFToM2P68Qu1gF
3,"One Dance",Drake,10728,https://open.spotify.com/track/12VWzyPDBCc8fqeWCAfNwR
4,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",9273,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
5,"Desde Esa Noche",Thalía,8812,https://open.spotify.com/track/1pWYnQIlqxTh5bxuPmTG4E
6,"Tan Fácil",CNCO,8177,https://open.spotify.com/track/4VzTgFuvibkLxImiYIiG59
7,Work,Rihanna,8115,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
8,Bobo,"J Balvin",7970,https://open.spotify.com/track/0yOBoHL98lOPc1HGrAvNt8
9,"Hasta el Amanecer","Nicky Jam",7826,https://open.spotify.com/track/4wFHfY9IILHLNwakPuFogD
10,"Cake By The Ocean",DNCE,7694,https://open.spotify.com/track/2Aa1wE8ofs2tu59TOQrZKW
11,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",6928,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
12,"Cheap Thrills",Sia,6654,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
13,"Borro Cassette",Maluma,6607,https://open.spotify.com/track/6DUdDIRgLqCGq1DwkNWQTN
14,"Gyal You A Party Animal","Charly Black",6451,https://open.spotify.com/track/1mSzZKMIPZIkn3jFV7v62b
15,"Stressed Out","Twenty One Pilots",6394,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
16,"Work from Home","Joshua Coleman",6334,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
17,"7 Years","Lukas Graham",6195,https://open.spotify.com/track/5kqIPrATaCc2LqxVWzQGbk
18,"El Perdedor",Maluma,6109,https://open.spotify.com/track/1iEwyiSLAunPR6uouANE0O
19,Faded,"Alan Walker",5914,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
20,"Por Fin Te Encontré","Cali Y El Dandee",5682,https://open.spotify.com/track/3GpvoKKWZyTwgbLEM9RmWM
21,"Te Busco",Cosculluela,5611,https://open.spotify.com/track/2M2WWJE863upPYUrzCRjN6
22,"Love Yourself","Justin Bieber",5324,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
23,Encantadora,Yandel,5311,https://open.spotify.com/track/7LABrQFfRYcZUqUwng0Heb
24,Middle,"DJ Snake",5114,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
25,Stitches,"Shawn Mendes",5101,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
26,Obsesionado,Farruko,4893,https://open.spotify.com/track/5Jt4zdXTd9y1zxihiNYQI1
27,Picky,"Joey Montana",4874,https://open.spotify.com/track/0ZogPPD0uFaPXVhlZJOtSK
28,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",4847,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
29,"This Is What You Came For","Calvin Harris",4716,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
30,"Don't Let Me Down","The Chainsmokers",4599,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
31,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",4513,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
32,"Hymn For The Weekend",Coldplay,4474,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
33,"Sugar (feat. Francesco Yates)","Robin Schulz",4417,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
34,"Adventure Of A Lifetime",Coldplay,4389,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
35,PILLOWTALK,ZAYN,4381,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1
36,Sorry,"Justin Bieber",4336,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
37,"Se Acabó",Sanluis,4307,https://open.spotify.com/track/5pBYQ1AU4eKfd5kwRukfo0
38,Sugar,"Maroon 5",4284,https://open.spotify.com/track/2iuZJX9X9P0GKaE93xcPjk
39,Sex,"Cheat Codes",4276,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
40,"La Gozadera","Gente De Zona",4088,https://open.spotify.com/track/0OMRAvrtLWE2TvcXorRiB9
41,"Lush Life","Zara Larsson",4084,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
42,"Ain't Your Mama","Jennifer Lopez",4073,https://open.spotify.com/track/2hgzdQdnfWwtdpZbhZlV72
43,"Fast Car - Radio Edit","Jonas Blue",4010,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
44,"Lean On (feat. MØ & DJ Snake)","Major Lazer",3834,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
45,"Can't Feel My Face","The Weeknd",3752,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
46,"Sorry - Latino Remix","Justin Bieber",3436,https://open.spotify.com/track/0XXLwO7YHHTAK3OJkWQ37b
47,"Me, Myself & I",G-Eazy,3255,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
48,"Mayor Que Yo 3","Luny Tunes",3207,https://open.spotify.com/track/00AoRZ8103mVeOVfpTfGuR
49,Hello,Adele,3150,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
50,"Me Voy Enamorando - Remix","Chino & Nacho",3150,https://open.spotify.com/track/0nfBKG11Wv2bK8cPjMU5VB
51,"Shaky Shaky","Daddy Yankee",3014,https://open.spotify.com/track/58IL315gMSTD37DOZPJ2hf
52,"No Money",Galantis,2899,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
53,"What Do You Mean?","Justin Bieber",2858,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
54,Traidora,"Gente De Zona",2827,https://open.spotify.com/track/7Fl3wSxRqBljyQH8dJSz9c
55,"Where Are Ü Now (with Justin Bieber)","Jack Ü",2816,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
56,"Hotline Bling",Drake,2774,https://open.spotify.com/track/1OAYKfE0YdrN7C1yLWaLJo
57,"Dangerous Woman","Ariana Grande",2688,https://open.spotify.com/track/2h1IPjP471JJRSShTHRUhi
58,"Locked Away","R. City",2669,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
59,Photograph,"Ed Sheeran",2637,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
60,Roses,"The Chainsmokers",2613,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
61,"Sin Contrato",Maluma,2542,https://open.spotify.com/track/09S64DUkxIX9EwIaULu6yN
62,"Ay Mi Dios",IAmChino,2541,https://open.spotify.com/track/6stYbAJgTszHAHZMPxWWCY
63,"No soy una de esas - feat. Alejandro Sanz","Jesse & Joy",2534,https://open.spotify.com/track/3QjkcFDVHOB4Z43esP5A8N
64,Panda,Desiigner,2528,https://open.spotify.com/track/275a9yzwGB6ncAW4SxY7q3
65,"Hands To Myself","Selena Gomez",2514,https://open.spotify.com/track/3CJvmtWw2bJsudbAC5uCQk
66,Enamorandonos,Cabas,2490,https://open.spotify.com/track/0SfFj4FcPh3vKEiDCMh947
67,Close,"Nick Jonas",2463,https://open.spotify.com/track/4Zpe9VME8DiFjLdqSqPRoZ
68,"Baila Conmigo","Juan Magán",2444,https://open.spotify.com/track/7dpNTLMcvvlYc1EpSQ3Ebl
69,Stay,Kygo,2416,https://open.spotify.com/track/2FiSTH0GYpIioUgjfzMIja
70,"Encantadora - Remix",Yandel,2345,https://open.spotify.com/track/0EpFfFZpCuqYFzHvxOtrZS
71,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,2344,https://open.spotify.com/track/7vFoFDWqTX0mHzLfrF1Cfy
72,"Noche Loca",Marama,2322,https://open.spotify.com/track/0gzcET27nREY6aD8LJU9wD
73,"El Perdón","Nicky Jam",2318,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
74,"Nota de Amor",Wisin,2315,https://open.spotify.com/track/4YW2Fr25fHwUt6qgvM1iE1
75,Firestone,Kygo,2292,https://open.spotify.com/track/1I8tHoNBFTuoJAlh4hfVVE
76,Embriágame,"Zion & Lennox",2275,https://open.spotify.com/track/6VOOxQlOwtzGWwHKrnExiI
