Position,"Track Name",Artist,Streams,URL
1,"DUELE EL CORAZON","Enrique Iglesias",15584,https://open.spotify.com/track/6YZdkObH88npeKrrkb8Ggf
2,"Andas En Mi Cabeza","Chino & Nacho",14606,https://open.spotify.com/track/5mey7CLLuFToM2P68Qu1gF
3,"One Dance",Drake,10582,https://open.spotify.com/track/12VWzyPDBCc8fqeWCAfNwR
4,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",9510,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
5,"Desde Esa Noche",Thalía,9001,https://open.spotify.com/track/1pWYnQIlqxTh5bxuPmTG4E
6,Bobo,"J Balvin",8768,https://open.spotify.com/track/0yOBoHL98lOPc1HGrAvNt8
7,"Hasta el Amanecer","Nicky Jam",8342,https://open.spotify.com/track/4wFHfY9IILHLNwakPuFogD
8,Work,Rihanna,8181,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
9,"Tan Fácil",CNCO,8100,https://open.spotify.com/track/4VzTgFuvibkLxImiYIiG59
10,"Cake By The Ocean",DNCE,7484,https://open.spotify.com/track/2Aa1wE8ofs2tu59TOQrZKW
11,"Borro Cassette",Maluma,7483,https://open.spotify.com/track/6DUdDIRgLqCGq1DwkNWQTN
12,"Work from Home","Joshua Coleman",7004,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
13,"El Perdedor",Maluma,7002,https://open.spotify.com/track/1iEwyiSLAunPR6uouANE0O
14,"Gyal You A Party Animal","Charly Black",6779,https://open.spotify.com/track/1mSzZKMIPZIkn3jFV7v62b
15,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",6695,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
16,"Cheap Thrills",Sia,6645,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
17,"Por Fin Te Encontré","Cali Y El Dandee",6249,https://open.spotify.com/track/3GpvoKKWZyTwgbLEM9RmWM
18,"Te Busco",Cosculluela,5755,https://open.spotify.com/track/2M2WWJE863upPYUrzCRjN6
19,"Stressed Out","Twenty One Pilots",5548,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
20,"7 Years","Lukas Graham",5509,https://open.spotify.com/track/5kqIPrATaCc2LqxVWzQGbk
21,Faded,"Alan Walker",5446,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
22,Encantadora,Yandel,5348,https://open.spotify.com/track/7LABrQFfRYcZUqUwng0Heb
23,Picky,"Joey Montana",5309,https://open.spotify.com/track/0ZogPPD0uFaPXVhlZJOtSK
24,Middle,"DJ Snake",5147,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
25,Obsesionado,Farruko,5083,https://open.spotify.com/track/5Jt4zdXTd9y1zxihiNYQI1
26,"Love Yourself","Justin Bieber",4814,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
