Position,"Track Name",Artist,Streams,URL
1,"DUELE EL CORAZON","Enrique Iglesias",15706,https://open.spotify.com/track/6YZdkObH88npeKrrkb8Ggf
2,"Andas En Mi Cabeza","Chino & Nacho",15336,https://open.spotify.com/track/5mey7CLLuFToM2P68Qu1gF
3,"One Dance",Drake,15232,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
4,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",11179,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
5,Bobo,"J Balvin",10016,https://open.spotify.com/track/5kdTuoKeqdnblCop75wMuX
6,"El Perdedor",Maluma,9706,https://open.spotify.com/track/1iEwyiSLAunPR6uouANE0O
7,"This Is What You Came For","Calvin Harris",9242,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
8,"Gyal You A Party Animal","Charly Black",9077,https://open.spotify.com/track/1mSzZKMIPZIkn3jFV7v62b
9,"La Bicicleta","Carlos Vives",8925,https://open.spotify.com/track/43it4kot08akLzFIEMhXNN
10,"Cheap Thrills",Sia,8808,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
11,"Desde Esa Noche",Thalía,8674,https://open.spotify.com/track/1pWYnQIlqxTh5bxuPmTG4E
12,"Cake By The Ocean",DNCE,8389,https://open.spotify.com/track/2Aa1wE8ofs2tu59TOQrZKW
13,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",8296,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
14,"Hasta el Amanecer","Nicky Jam",8015,https://open.spotify.com/track/4wFHfY9IILHLNwakPuFogD
15,"Borro Cassette",Maluma,7404,https://open.spotify.com/track/6DUdDIRgLqCGq1DwkNWQTN
16,Work,Rihanna,7322,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
17,"Work from Home","Fifth Harmony",6857,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
18,"Tan Fácil",CNCO,6625,https://open.spotify.com/track/4VzTgFuvibkLxImiYIiG59
19,Encantadora,Yandel,6622,https://open.spotify.com/track/7LABrQFfRYcZUqUwng0Heb
20,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",6602,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
21,"Don't Let Me Down","The Chainsmokers",6344,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
22,Faded,"Alan Walker",6344,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
23,"Stressed Out","Twenty One Pilots",6315,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
24,Obsesionado,Farruko,6291,https://open.spotify.com/track/5Jt4zdXTd9y1zxihiNYQI1
25,"Te Busco",Cosculluela,6238,https://open.spotify.com/track/2M2WWJE863upPYUrzCRjN6
26,"Por Fin Te Encontré","Cali Y El Dandee",6190,https://open.spotify.com/track/3GpvoKKWZyTwgbLEM9RmWM
27,Middle,"DJ Snake",5898,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
28,"No Money",Galantis,5784,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
29,Sex,"Cheat Codes",5645,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
30,"Baila Conmigo","Juan Magán",5506,https://open.spotify.com/track/7dpNTLMcvvlYc1EpSQ3Ebl
31,"Shaky Shaky","Daddy Yankee",5450,https://open.spotify.com/track/58IL315gMSTD37DOZPJ2hf
32,Picky,"Joey Montana",5197,https://open.spotify.com/track/0ZogPPD0uFaPXVhlZJOtSK
33,"7 Years","Lukas Graham",5098,https://open.spotify.com/track/5kqIPrATaCc2LqxVWzQGbk
34,Sorry,"Justin Bieber",4946,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
35,"Se Acabó",Sanluis,4849,https://open.spotify.com/track/7BHNaG7YZHjGbAAqIHQzNf
36,"Ay Mi Dios",IAmChino,4817,https://open.spotify.com/track/6stYbAJgTszHAHZMPxWWCY
37,"La Gozadera","Gente De Zona",4781,https://open.spotify.com/track/0OMRAvrtLWE2TvcXorRiB9
38,"Love Yourself","Justin Bieber",4764,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
39,"Into You","Ariana Grande",4716,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
40,"Lush Life","Zara Larsson",4661,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
41,"Fast Car - Radio Edit","Jonas Blue",4554,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
