Position,"Track Name",Artist,Streams,URL
1,"La Bicicleta","Carlos Vives",13440,https://open.spotify.com/track/43it4kot08akLzFIEMhXNN
2,"One Dance",Drake,13004,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
3,"Andas En Mi Cabeza","Chino & Nacho",12005,https://open.spotify.com/track/5mey7CLLuFToM2P68Qu1gF
4,"DUELE EL CORAZON","Enrique Iglesias",11864,https://open.spotify.com/track/6YZdkObH88npeKrrkb8Ggf
5,"This Is What You Came For","Calvin Harris",8869,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
6,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",8851,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
7,Bobo,"J Balvin",8522,https://open.spotify.com/track/7AtlMCIauSQZqiXSlbBPW6
8,"Cheap Thrills",Sia,7826,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
9,"Desde Esa Noche",Thalía,7630,https://open.spotify.com/track/1pWYnQIlqxTh5bxuPmTG4E
10,"Gyal You A Party Animal","Charly Black",7117,https://open.spotify.com/track/1mSzZKMIPZIkn3jFV7v62b
11,"El Perdedor",Maluma,6471,https://open.spotify.com/track/1iEwyiSLAunPR6uouANE0O
12,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",6181,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
13,"Cake By The Ocean",DNCE,6130,https://open.spotify.com/track/2Aa1wE8ofs2tu59TOQrZKW
14,"Work from Home","Fifth Harmony",6093,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
15,"Don't Let Me Down","The Chainsmokers",5858,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
16,Encantadora,Yandel,5767,https://open.spotify.com/track/7LABrQFfRYcZUqUwng0Heb
17,"Shaky Shaky","Daddy Yankee",5761,https://open.spotify.com/track/58IL315gMSTD37DOZPJ2hf
18,"Borro Cassette",Maluma,5687,https://open.spotify.com/track/6DUdDIRgLqCGq1DwkNWQTN
19,"Tan Fácil",CNCO,5639,https://open.spotify.com/track/4VzTgFuvibkLxImiYIiG59
20,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",5635,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
21,Work,Rihanna,5626,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
22,"Hasta el Amanecer","Nicky Jam",5378,https://open.spotify.com/track/4wFHfY9IILHLNwakPuFogD
23,Faded,"Alan Walker",5360,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
24,Obsesionado,Farruko,5336,https://open.spotify.com/track/5Jt4zdXTd9y1zxihiNYQI1
25,"Te Busco",Cosculluela,5325,https://open.spotify.com/track/2M2WWJE863upPYUrzCRjN6
26,"Baila Conmigo","Juan Magán",5199,https://open.spotify.com/track/772io14jrMTxGJbijtDccQ
27,Middle,"DJ Snake",5077,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
28,Sex,"Cheat Codes",5019,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
29,"Stressed Out","Twenty One Pilots",4910,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
30,"Por Fin Te Encontré","Cali Y El Dandee",4897,https://open.spotify.com/track/3GpvoKKWZyTwgbLEM9RmWM
31,"This One's For You (feat. Zara Larsson) - Official Song UEFA EURO 2016","David Guetta",4888,https://open.spotify.com/track/46NBoIAHrmR7qcUGCIFEjR
32,"Ay Mi Dios",IAmChino,4856,https://open.spotify.com/track/6stYbAJgTszHAHZMPxWWCY
33,"No Money",Galantis,4651,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
34,Picky,"Joey Montana",4399,https://open.spotify.com/track/0ZogPPD0uFaPXVhlZJOtSK
35,"Fast Car - Radio Edit","Jonas Blue",4269,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
36,"Into You","Ariana Grande",4156,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
37,"Love Yourself","Justin Bieber",4110,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
38,Photograph,"Ed Sheeran",4056,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
39,"7 Years","Lukas Graham",3996,https://open.spotify.com/track/5kqIPrATaCc2LqxVWzQGbk
40,"Se Acabó",Sanluis,3875,https://open.spotify.com/track/7BHNaG7YZHjGbAAqIHQzNf
41,"Ya Me Enteré (feat. Nicky Jam) - Urban Version",Reik,3875,https://open.spotify.com/track/2SSYqDX8KTgy01NlqtUo0F
42,"Lush Life","Zara Larsson",3863,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
43,Panda,Desiigner,3860,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
44,"La Ocasion (feat. Arcangel, Ozuna & Anuel Aa)","De La Ghetto",3857,https://open.spotify.com/track/498YWgZPJWIA4lphXtCNma
45,Sugar,"Maroon 5",3728,https://open.spotify.com/track/2iuZJX9X9P0GKaE93xcPjk
46,Sorry,"Justin Bieber",3665,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
47,"La Gozadera","Gente De Zona",3645,https://open.spotify.com/track/0OMRAvrtLWE2TvcXorRiB9
48,Enamorandonos,Cabas,3589,https://open.spotify.com/track/0SfFj4FcPh3vKEiDCMh947
49,"Ain't Your Mama","Jennifer Lopez",3567,https://open.spotify.com/track/2hgzdQdnfWwtdpZbhZlV72
50,"Mayor Que Yo 3","Luny Tunes",3275,https://open.spotify.com/track/00AoRZ8103mVeOVfpTfGuR
51,Ride,"Twenty One Pilots",3244,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
52,"Treat You Better","Shawn Mendes",3233,https://open.spotify.com/track/53B2XmmjJ9rriW1qciMBeX
