Position,"Track Name",Artist,Streams,URL
1,"La Bicicleta","Carlos Vives",12757,https://open.spotify.com/track/43it4kot08akLzFIEMhXNN
2,"One Dance",Drake,11723,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
3,"Otra Vez (feat. J Balvin)","Zion & Lennox",9634,https://open.spotify.com/track/7pk3EpFtmsOdj8iUhjmeCM
4,"Andas En Mi Cabeza","Chino & Nacho",8880,https://open.spotify.com/track/5mey7CLLuFToM2P68Qu1gF
5,"Let Me Love You","DJ Snake",8716,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
6,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",8639,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
7,"DUELE EL CORAZON","Enrique Iglesias",8608,https://open.spotify.com/track/6YZdkObH88npeKrrkb8Ggf
8,"This Is What You Came For","Calvin Harris",7309,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
9,Closer,"The Chainsmokers",7127,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
10,"Ay Mi Dios",IAmChino,7119,https://open.spotify.com/track/6stYbAJgTszHAHZMPxWWCY
11,"Shaky Shaky","Daddy Yankee",7059,https://open.spotify.com/track/58IL315gMSTD37DOZPJ2hf
12,Heathens,"Twenty One Pilots",6996,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
13,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",6755,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
14,"Cheap Thrills",Sia,6718,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
15,Bobo,"J Balvin",6631,https://open.spotify.com/track/7AtlMCIauSQZqiXSlbBPW6
16,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",6596,https://open.spotify.com/track/06KyNuuMOX1ROXRhj787tj
17,"Gyal You A Party Animal","Charly Black",6407,https://open.spotify.com/track/1mSzZKMIPZIkn3jFV7v62b
18,"Ya Me Enteré (feat. Nicky Jam) - Urban Version",Reik,6303,https://open.spotify.com/track/2SSYqDX8KTgy01NlqtUo0F
19,"Don't Let Me Down","The Chainsmokers",6047,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
20,"Desde Esa Noche",Thalía,5853,https://open.spotify.com/track/1pWYnQIlqxTh5bxuPmTG4E
21,"Tan Fácil",CNCO,5475,https://open.spotify.com/track/4VzTgFuvibkLxImiYIiG59
22,"Cake By The Ocean",DNCE,5385,https://open.spotify.com/track/7L5jgZtAyfiU7elB8DIqCx
23,"Treat You Better","Shawn Mendes",5118,https://open.spotify.com/track/53B2XmmjJ9rriW1qciMBeX
24,Obsesionado,Farruko,4971,https://open.spotify.com/track/5Jt4zdXTd9y1zxihiNYQI1
25,"This Girl (Kungs Vs. Cookin' On 3 Burners)",Kungs,4961,https://open.spotify.com/track/4AOpEhqA7zHxQjkHmRrAp7
26,"Baila Conmigo","Juan Magán",4921,https://open.spotify.com/track/772io14jrMTxGJbijtDccQ
27,"Hasta Que Te Conocí","Juan Gabriel",4780,https://open.spotify.com/track/1XiWQLIcMNtVG7Pqk3LjNJ
28,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",4666,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
29,Ride,"Twenty One Pilots",4666,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
30,Traicionera,"Sebastian Yatra",4650,https://open.spotify.com/track/5J1c3M4EldCfNxXwrwt8mT
31,"Borro Cassette",Maluma,4628,https://open.spotify.com/track/6DUdDIRgLqCGq1DwkNWQTN
32,"Deja Que Te Bese","Alejandro Sanz",4625,https://open.spotify.com/track/0s6yB0ZFl1LvYHAnGhXFga
33,Faded,"Alan Walker",4545,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
34,Encantadora,Yandel,4526,https://open.spotify.com/track/7LABrQFfRYcZUqUwng0Heb
35,"Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)","Lil Wayne",4440,https://open.spotify.com/track/4dASQiO1Eoo3RJvt74FtXB
36,"Too Good",Drake,4372,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
37,"Into You","Ariana Grande",4303,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
38,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",4252,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
39,"El Perdedor",Maluma,4183,https://open.spotify.com/track/1iEwyiSLAunPR6uouANE0O
40,Middle,"DJ Snake",4135,https://open.spotify.com/track/4OZEu0Vwq0RB2LAq14v99n
41,Enamorandonos,Cabas,4102,https://open.spotify.com/track/0SfFj4FcPh3vKEiDCMh947
42,"Hymn For The Weekend - Seeb Remix",Coldplay,4099,https://open.spotify.com/track/6s3GEN8wK0OMzzzZbXj0fu
