Position,"Track Name",Artist,Streams,URL
1,Sorry,"Justin Bieber",10418,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
2,Ginza,"J Balvin",8839,https://open.spotify.com/track/7a6GeFdPlbQtd7BwVlZ52k
3,Hello,Adele,8749,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
4,"Borro Cassette",Maluma,8643,https://open.spotify.com/track/6DUdDIRgLqCGq1DwkNWQTN
5,"Por Fin Te Encontré","Cali Y El Dandee",7942,https://open.spotify.com/track/3GpvoKKWZyTwgbLEM9RmWM
6,"What Do You Mean?","Justin Bieber",7389,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
7,"Lean On (feat. MØ & DJ Snake)","Major Lazer",7070,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
8,"Sorry - Latino Remix","Justin Bieber",6789,https://open.spotify.com/track/0XXLwO7YHHTAK3OJkWQ37b
9,"Cheerleader - Felix Jaehn vs Salaam Remi Remix",OMI,6424,https://open.spotify.com/track/73mE3nfR4jSuJMGHmcGOlp
10,"Can't Feel My Face","The Weeknd",6045,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
11,"La Gozadera","Gente De Zona",5932,https://open.spotify.com/track/3ip2477VESffCtFkPFT0ov
12,"Te Busco",Cosculluela,5790,https://open.spotify.com/track/2M2WWJE863upPYUrzCRjN6
13,"How Deep Is Your Love","Calvin Harris",5308,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
14,"Me Voy Enamorando - Remix","Chino & Nacho",5132,https://open.spotify.com/track/0nfBKG11Wv2bK8cPjMU5VB
15,"Love Yourself","Justin Bieber",5052,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
16,Picky,"Joey Montana",4841,https://open.spotify.com/track/0ZogPPD0uFaPXVhlZJOtSK
17,"Hotline Bling",Drake,4794,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
18,"Where Are Ü Now (with Justin Bieber)","Jack Ü",4655,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
19,"Locked Away","R. City",4652,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
20,"El Perdón","Nicky Jam",4627,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
21,"Sígueme Y Te Sigo","Daddy Yankee",4505,https://open.spotify.com/track/1ClQpnPU9M6mQpXGvhGPvQ
22,Focus,"Ariana Grande",4196,https://open.spotify.com/track/3IyeQMpMEqNcEvFQGJ2eps
23,Stitches,"Shawn Mendes",4099,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
24,"On My Mind","Ellie Goulding",4084,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
25,"Sugar (feat. Francesco Yates)","Robin Schulz",3946,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
26,"Waiting For Love",Avicii,3895,https://open.spotify.com/track/6nsLzJfvp5OLd4mgqUJkpq
27,"Ain't Nobody (Loves Me Better)","Felix Jaehn",3789,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
28,Vuelve,"Juan Magán",3721,https://open.spotify.com/track/1mNJT19BzMjOoUrxSUp0xi
29,Firestone,Kygo,3658,https://open.spotify.com/track/2sNvitW3TxiTeC9xT9f2ZZ
30,"Stole the Show",Kygo,3606,https://open.spotify.com/track/4iZPNYqzI2L0uwuUKun7Aa
31,"Lejos De Aquí",Farruko,3493,https://open.spotify.com/track/2QBlGKAp4PquIGtA6iNAuJ
32,"La Mordidita","Ricky Martin",3492,https://open.spotify.com/track/00i0O74dXdaKKdCrqHnfXm
33,Photograph,"Ed Sheeran",3348,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
34,"He Llorado (Como Un Niño)","Juan Magán",3320,https://open.spotify.com/track/7qKuNBRQJuymVLMlzVPzGT
35,"I'll Show You","Justin Bieber",3305,https://open.spotify.com/track/747eWJy8c3u09N30NSqSTp
36,Perfect,"One Direction",3297,https://open.spotify.com/track/3NLnwwAQbbFKcEcV8hDItk
37,"Thinking Out Loud","Ed Sheeran",3281,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
38,"Are You with Me - Radio Edit","Lost Frequencies",3276,https://open.spotify.com/track/477daPpd3DnneaHhvjM35l
39,"Nota de Amor",Wisin,3254,https://open.spotify.com/track/4YW2Fr25fHwUt6qgvM1iE1
40,"Uptown Funk","Mark Ronson",3122,https://open.spotify.com/track/32OlwWuMpZ6b0aN2RZOeMS
41,"El Mismo Sol","Alvaro Soler",3021,https://open.spotify.com/track/6r7NpPqdzsBeLSg1Csfby8
42,Vaivén,"Daddy Yankee",3006,https://open.spotify.com/track/0OnqFl8tNKgkIl489RdfuK
