Position,"Track Name",Artist,Streams,URL
1,Sorry,"Justin Bieber",9195,https://open.spotify.com/track/2GpHJb7xGNBaIDTrBxjIu6
2,"Borro Cassette",Maluma,8271,https://open.spotify.com/track/6DUdDIRgLqCGq1DwkNWQTN
3,Ginza,"J Balvin",7455,https://open.spotify.com/track/7a6GeFdPlbQtd7BwVlZ52k
4,Hello,Adele,7084,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
5,"What Do You Mean?","Justin Bieber",7046,https://open.spotify.com/track/1ds2QsfhAAfRiaFMGDzrdb
6,"Lean On (feat. MØ & DJ Snake)","Major Lazer",6520,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
7,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,5349,https://open.spotify.com/track/7vFoFDWqTX0mHzLfrF1Cfy
8,"La Gozadera","Gente De Zona",4992,https://open.spotify.com/track/3ip2477VESffCtFkPFT0ov
9,"Por Fin Te Encontré","Cali Y El Dandee",4951,https://open.spotify.com/track/3GpvoKKWZyTwgbLEM9RmWM
10,"Can't Feel My Face","The Weeknd",4949,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
11,"How Deep Is Your Love","Calvin Harris",4736,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
12,"Te Busco",Cosculluela,4702,https://open.spotify.com/track/2M2WWJE863upPYUrzCRjN6
13,Picky,"Joey Montana",4581,https://open.spotify.com/track/0ZogPPD0uFaPXVhlZJOtSK
14,"Love Yourself","Justin Bieber",4408,https://open.spotify.com/track/5KFcz1OYNXyDX7HzSIsNdk
15,"Sorry - Latino Remix","Justin Bieber",4275,https://open.spotify.com/track/0XXLwO7YHHTAK3OJkWQ37b
16,"Me Voy Enamorando - Remix","Chino & Nacho",4237,https://open.spotify.com/track/0nfBKG11Wv2bK8cPjMU5VB
17,"El Perdón","Nicky Jam",4183,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
18,"Where Are Ü Now (with Justin Bieber)","Jack Ü",4122,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
19,"Hotline Bling",Drake,4052,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
20,"I'll Show You","Justin Bieber",4019,https://open.spotify.com/track/048thBsGA2IfiubeNWC0v2
21,"Drag Me Down","One Direction",3886,https://open.spotify.com/track/70OTIpw8x8UXUsuCHW9i1i
22,"Locked Away","R. City",3800,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
23,"Sugar (feat. Francesco Yates)","Robin Schulz",3789,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
24,Perfect,"One Direction",3689,https://open.spotify.com/track/3DnzEB8Ffnp5sjnCbOugUX
25,"Sígueme Y Te Sigo","Daddy Yankee",3645,https://open.spotify.com/track/1ClQpnPU9M6mQpXGvhGPvQ
26,"End of the Day","One Direction",3372,https://open.spotify.com/track/07bky96LlghaYmiKPYTY3h
27,"Nota de Amor",Wisin,3296,https://open.spotify.com/track/4YW2Fr25fHwUt6qgvM1iE1
28,History,"One Direction",3254,https://open.spotify.com/track/1Fp6l6zY6qrBg7NuvYgp8n
29,Focus,"Ariana Grande",3250,https://open.spotify.com/track/3IyeQMpMEqNcEvFQGJ2eps
30,"Waiting For Love",Avicii,3118,https://open.spotify.com/track/6nsLzJfvp5OLd4mgqUJkpq
31,Stitches,"Shawn Mendes",3003,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
32,"On My Mind","Ellie Goulding",2919,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
