Position,"Track Name",Artist,Streams,URL
1,Sorry,"Justin Bieber",7765,https://open.spotify.com/track/2GpHJb7xGNBaIDTrBxjIu6
2,Hello,Adele,7567,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
3,Ginza,"J Balvin",6533,https://open.spotify.com/track/7a6GeFdPlbQtd7BwVlZ52k
4,"Borro Cassette",Maluma,6289,https://open.spotify.com/track/6DUdDIRgLqCGq1DwkNWQTN
5,"Lean On (feat. MØ & DJ Snake)","Major Lazer",6272,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
6,"What Do You Mean?","Justin Bieber",6053,https://open.spotify.com/track/1ds2QsfhAAfRiaFMGDzrdb
7,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,5409,https://open.spotify.com/track/7vFoFDWqTX0mHzLfrF1Cfy
8,"Can't Feel My Face","The Weeknd",5345,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
9,"How Deep Is Your Love","Calvin Harris",4692,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
10,"Hotline Bling",Drake,4692,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
11,"La Gozadera","Gente De Zona",4441,https://open.spotify.com/track/3ip2477VESffCtFkPFT0ov
12,"Por Fin Te Encontré","Cali Y El Dandee",4349,https://open.spotify.com/track/3GpvoKKWZyTwgbLEM9RmWM
13,"Locked Away","R. City",4287,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
14,"Te Busco",Cosculluela,3984,https://open.spotify.com/track/2M2WWJE863upPYUrzCRjN6
15,"El Perdón","Nicky Jam",3840,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
16,Firestone,Kygo,3788,https://open.spotify.com/track/2sNvitW3TxiTeC9xT9f2ZZ
17,"Waiting For Love",Avicii,3759,https://open.spotify.com/track/6nsLzJfvp5OLd4mgqUJkpq
18,"Stole the Show",Kygo,3657,https://open.spotify.com/track/4iZPNYqzI2L0uwuUKun7Aa
19,"Me Voy Enamorando - Remix","Chino & Nacho",3587,https://open.spotify.com/track/0nfBKG11Wv2bK8cPjMU5VB
20,"Ain't Nobody (Loves Me Better)","Felix Jaehn",3566,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
21,Picky,"Joey Montana",3553,https://open.spotify.com/track/0ZogPPD0uFaPXVhlZJOtSK
22,Stitches,"Shawn Mendes",3459,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
23,"Sugar (feat. Francesco Yates)","Robin Schulz",3457,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
24,"Thinking Out Loud","Ed Sheeran",3334,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
25,"Are You with Me - Radio Edit","Lost Frequencies",3332,https://open.spotify.com/track/477daPpd3DnneaHhvjM35l
26,"Sígueme Y Te Sigo","Daddy Yankee",3311,https://open.spotify.com/track/1ClQpnPU9M6mQpXGvhGPvQ
27,"Where Are Ü Now (with Justin Bieber)","Jack Ü",3276,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
28,"Reality - Radio Edit","Lost Frequencies",3267,https://open.spotify.com/track/5kZRoc6Gz7u5eu4a0YM2LS
29,"Nota de Amor",Wisin,3170,https://open.spotify.com/track/4YW2Fr25fHwUt6qgvM1iE1
30,Photograph,"Ed Sheeran",3121,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
31,"On My Mind","Ellie Goulding",3092,https://open.spotify.com/track/0kN5Ohxu97lwdDmP5n7FZE
32,"Uptown Funk","Mark Ronson",3048,https://open.spotify.com/track/32OlwWuMpZ6b0aN2RZOeMS
33,"Good For You","Selena Gomez",3044,https://open.spotify.com/track/6kBp8w67thoYqTUOQVSGFg
34,Focus,"Ariana Grande",3032,https://open.spotify.com/track/3IyeQMpMEqNcEvFQGJ2eps
35,Sugar,"Maroon 5",2960,https://open.spotify.com/track/5eWgDlp3k6Tb5RD8690s6I
36,"See You Again (feat. Charlie Puth)","Wiz Khalifa",2954,https://open.spotify.com/track/7wqSzGeodspE3V6RBD5W8L
37,"Want to Want Me","Jason Derulo",2842,https://open.spotify.com/track/7oGZAicScQt96OAW4AruYy
38,"Lejos De Aquí",Farruko,2567,https://open.spotify.com/track/2QBlGKAp4PquIGtA6iNAuJ
39,"Drag Me Down","One Direction",2541,https://open.spotify.com/track/70OTIpw8x8UXUsuCHW9i1i
40,"La Mordidita","Ricky Martin",2505,https://open.spotify.com/track/00i0O74dXdaKKdCrqHnfXm
41,"I'll Show You","Justin Bieber",2502,https://open.spotify.com/track/048thBsGA2IfiubeNWC0v2
42,"Fanática Sensual","Plan B",2477,https://open.spotify.com/track/1BygxKyZjq2xjQiFMkSFGp
43,"He Llorado (Como Un Niño)","Juan Magán",2425,https://open.spotify.com/track/7qKuNBRQJuymVLMlzVPzGT
44,"I Don't Like It, I Love It (feat. Robin Thicke & Verdine White)","Flo Rida",2412,https://open.spotify.com/track/2S5LNtRVRPbXk01yRQ14sZ
45,"Ay Vamos","J Balvin",2397,https://open.spotify.com/track/6Ges5C2IE738iJh4HyQizQ
46,"Five More Hours - Deorro x Chris Brown",Deorro,2330,https://open.spotify.com/track/6YwLgicpvVuMt1eE2OldwQ
47,"El Tiki",Maluma,2295,https://open.spotify.com/track/5WdSPcKgxWirPXVM7f6xXZ
48,"Perdido En Tus Ojos","Don Omar",2210,https://open.spotify.com/track/5ntbENj4mD1JanFRqWztSr
49,"Como Yo Le Doy - Spanglish Version",Pitbull,2151,https://open.spotify.com/track/2MRv991PzjY2ecCluXoRq9
50,"Hey Mama (feat. Nicki Minaj, Bebe Rexha & Afrojack)","David Guetta",2059,https://open.spotify.com/track/285HeuLxsngjFn4GGegGNm
51,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",2040,https://open.spotify.com/track/6ukMqDxnOPOgoHdak7Kyp3
52,"Same Old Love","Selena Gomez",1916,https://open.spotify.com/track/6ZANrVuAMp2rpjhfbOuJly
53,Vuelve,"Juan Magán",1895,https://open.spotify.com/track/1mNJT19BzMjOoUrxSUp0xi
54,Perfect,"One Direction",1871,https://open.spotify.com/track/3DnzEB8Ffnp5sjnCbOugUX
55,"The Hills","The Weeknd",1802,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
56,"Headlights (feat. Ilsey)","Robin Schulz",1792,https://open.spotify.com/track/0tDC3KJPPu5eonGTtCURpq
57,"El Mismo Sol","Alvaro Soler",1710,https://open.spotify.com/track/48cIfgkViIh8oABAfzZ0yV
58,"Downtown (feat. Melle Mel, Grandmaster Caz, Kool Moe Dee & Eric Nally)","Macklemore & Ryan Lewis",1621,https://open.spotify.com/track/0lLDaAdXcjOQ7Mf2NXzXay
59,"Pierdo la Cabeza - Official Remix","Zion & Lennox",1611,https://open.spotify.com/track/7tA7IQiLWAqTXahUQ9RvfN
60,Carnaval,Maluma,1609,https://open.spotify.com/track/1nO4EGuBjR75IGbFYzqPxO
