Position,"Track Name",Artist,Streams,URL
1,"Por Fin Te Encontré","Cali Y El Dandee",10713,https://open.spotify.com/track/3GpvoKKWZyTwgbLEM9RmWM
2,"Borro Cassette",Maluma,10428,https://open.spotify.com/track/6DUdDIRgLqCGq1DwkNWQTN
3,Sorry,"Justin Bieber",9831,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
4,"Hasta el Amanecer","Nicky Jam",9765,https://open.spotify.com/track/4wFHfY9IILHLNwakPuFogD
5,"Te Busco",Cosculluela,7811,https://open.spotify.com/track/2M2WWJE863upPYUrzCRjN6
6,Picky,"Joey Montana",7744,https://open.spotify.com/track/0ZogPPD0uFaPXVhlZJOtSK
7,"Love Yourself","Justin Bieber",7652,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
8,"What Do You Mean?","Justin Bieber",7486,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
9,"Sorry - Latino Remix","Justin Bieber",7215,https://open.spotify.com/track/0XXLwO7YHHTAK3OJkWQ37b
10,"Lean On (feat. MØ & DJ Snake)","Major Lazer",7210,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
11,Hello,Adele,7139,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
12,"La Gozadera","Gente De Zona",6509,https://open.spotify.com/track/3ip2477VESffCtFkPFT0ov
13,"Can't Feel My Face","The Weeknd",6325,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
14,"Hotline Bling",Drake,5808,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
15,Stitches,"Shawn Mendes",5722,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
16,Ginza,"J Balvin",5702,https://open.spotify.com/track/7a6GeFdPlbQtd7BwVlZ52k
17,"Me Voy Enamorando - Remix","Chino & Nacho",5467,https://open.spotify.com/track/0nfBKG11Wv2bK8cPjMU5VB
18,"How Deep Is Your Love","Calvin Harris",5456,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
19,"Sugar (feat. Francesco Yates)","Robin Schulz",5426,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
20,"Where Are Ü Now (with Justin Bieber)","Jack Ü",4899,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
21,"Adventure Of A Lifetime",Coldplay,4805,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
22,"Locked Away","R. City",4782,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
23,Vuelve,"Juan Magán",4674,https://open.spotify.com/track/1mNJT19BzMjOoUrxSUp0xi
24,"El Perdón","Nicky Jam",4626,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
25,"Sígueme Y Te Sigo","Daddy Yankee",4587,https://open.spotify.com/track/1ClQpnPU9M6mQpXGvhGPvQ
26,"Ginza - Remix","J Balvin",4577,https://open.spotify.com/track/7AEPYcUqdNd2rVpIyQF3KG
27,"Stole the Show",Kygo,4429,https://open.spotify.com/track/4iZPNYqzI2L0uwuUKun7Aa
28,"Mayor Que Yo 3","Luny Tunes",4275,https://open.spotify.com/track/00AoRZ8103mVeOVfpTfGuR
29,Traidora,"Gente De Zona",4227,https://open.spotify.com/track/3k9bjeWZUd1FkP6qmyhRqQ
30,"La Mordidita","Ricky Martin",4143,https://open.spotify.com/track/00i0O74dXdaKKdCrqHnfXm
31,"Thinking Out Loud","Ed Sheeran",4133,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
32,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",4072,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
33,Photograph,"Ed Sheeran",4002,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
34,"Want to Want Me","Jason Derulo",3801,https://open.spotify.com/track/7oGZAicScQt96OAW4AruYy
35,"He Llorado (Como Un Niño)","Juan Magán",3789,https://open.spotify.com/track/7qKuNBRQJuymVLMlzVPzGT
36,"Nota de Amor",Wisin,3713,https://open.spotify.com/track/4YW2Fr25fHwUt6qgvM1iE1
37,"On My Mind","Ellie Goulding",3666,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
38,"Ain't Nobody (Loves Me Better)","Felix Jaehn",3657,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
39,Vaivén,"Daddy Yankee",3593,https://open.spotify.com/track/0OnqFl8tNKgkIl489RdfuK
40,"Waiting For Love",Avicii,3578,https://open.spotify.com/track/6nsLzJfvp5OLd4mgqUJkpq
41,"El Mismo Sol","Alvaro Soler",3576,https://open.spotify.com/track/6r7NpPqdzsBeLSg1Csfby8
42,"Reality - Radio Edit","Lost Frequencies",3568,https://open.spotify.com/track/5kZRoc6Gz7u5eu4a0YM2LS
43,Sunset,Farruko,3550,https://open.spotify.com/track/2yDaWqECegHdiFOuez5gdO
44,"Uptown Funk","Mark Ronson",3514,https://open.spotify.com/track/32OlwWuMpZ6b0aN2RZOeMS
45,Firestone,Kygo,3506,https://open.spotify.com/track/2sNvitW3TxiTeC9xT9f2ZZ
46,Sugar,"Maroon 5",3438,https://open.spotify.com/track/5eWgDlp3k6Tb5RD8690s6I
47,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",3436,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
48,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,3404,https://open.spotify.com/track/7vFoFDWqTX0mHzLfrF1Cfy
49,Focus,"Ariana Grande",3215,https://open.spotify.com/track/3IyeQMpMEqNcEvFQGJ2eps
50,Encantadora,Yandel,3154,https://open.spotify.com/track/7LABrQFfRYcZUqUwng0Heb
51,"Dancing Kizomba - Spanish Version","Alx Veliz",3082,https://open.spotify.com/track/187ObOR6fkb6IqRWkKuy0a
52,Stay,Kygo,3025,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
53,"Sin Contrato",Maluma,2883,https://open.spotify.com/track/09S64DUkxIX9EwIaULu6yN
54,"Hands To Myself","Selena Gomez",2814,https://open.spotify.com/track/1LoriJC05IrHIDwj3q0KC1
55,"Gyal You a Party Animal","Charly Black",2806,https://open.spotify.com/track/2tVuoWRu7DmMXAuqtZ4UCp
56,Carnaval,Maluma,2545,https://open.spotify.com/track/1nO4EGuBjR75IGbFYzqPxO
57,"Lush Life","Zara Larsson",2428,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
58,"Imaginándote (feat. Daddy Yankee)",Reykon,2392,https://open.spotify.com/track/3AQ1zVx39FvB4yH0bjGgPm
59,"Como Yo Le Doy - Spanglish Version",Pitbull,2386,https://open.spotify.com/track/2MRv991PzjY2ecCluXoRq9
60,"Are You with Me - Radio Edit","Lost Frequencies",2354,https://open.spotify.com/track/477daPpd3DnneaHhvjM35l
61,"Pierdo la Cabeza - Official Remix","Zion & Lennox",2349,https://open.spotify.com/track/7tA7IQiLWAqTXahUQ9RvfN
62,"Te Recordaré Bailando","Don Omar",2176,https://open.spotify.com/track/2jGVtXggR9aUlGFkMVvYhP
63,"Same Old Love","Selena Gomez",2167,https://open.spotify.com/track/6ZANrVuAMp2rpjhfbOuJly
64,"Cake By The Ocean",DNCE,2150,https://open.spotify.com/track/42ftjU4cTN5UTRksyqBKZJ
65,Enamorandonos,Cabas,2145,https://open.spotify.com/track/0SfFj4FcPh3vKEiDCMh947
66,"Five More Hours - Deorro x Chris Brown",Deorro,2094,https://open.spotify.com/track/6YwLgicpvVuMt1eE2OldwQ
67,"Una Cita (Remix)","Alkilados feat. Nicky Jam, J. Alvarez, El Roockie",2024,https://open.spotify.com/track/1JkJwlJv6TrI41X9FflSlw
68,"Good For You","Selena Gomez",1979,https://open.spotify.com/track/6kBp8w67thoYqTUOQVSGFg
69,"El Tiki",Maluma,1938,https://open.spotify.com/track/5WdSPcKgxWirPXVM7f6xXZ
70,Bajito,Jencarlos,1931,https://open.spotify.com/track/2q5VkfuJpCHJiFkMqNsenl
71,"Si Me Porto Mal",Dasoul,1922,https://open.spotify.com/track/7J6gpe6n0nYEUSexGxOhAX
72,"Ay Vamos","J Balvin",1914,https://open.spotify.com/track/6Ges5C2IE738iJh4HyQizQ
73,"Lejos De Aquí",Farruko,1909,https://open.spotify.com/track/2QBlGKAp4PquIGtA6iNAuJ
74,"Un Beso","Baby Rasta & Gringo",1902,https://open.spotify.com/track/1COYky3a9LGN0bGBfCmFTm
75,"Prayer in C - Robin Schulz Radio Edit","Lilly Wood and The Prick",1894,https://open.spotify.com/track/0uVyZywUNOp6S0dU5r8TS8
76,"Drag Me Down","One Direction",1884,https://open.spotify.com/track/2K87XMYnUMqLcX3zvtAF4G
77,"Si Tú No Estás","Nicky Jam",1882,https://open.spotify.com/track/5BAmltzhQpFXtBddPN4sUf
78,"The Hills","The Weeknd",1864,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
79,"Locuras contigo",Rombai,1864,https://open.spotify.com/track/44TpwfOhVCUkQxPTsWIgGf
80,"Una en un Millón","Alexis & Fido",1822,https://open.spotify.com/track/4SrcC7RYF496LSwl0XKdi1
81,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",1808,https://open.spotify.com/track/6ukMqDxnOPOgoHdak7Kyp3
82,"See You Again (feat. Charlie Puth)","Wiz Khalifa",1805,https://open.spotify.com/track/7wqSzGeodspE3V6RBD5W8L
83,"Fanática Sensual","Plan B",1789,https://open.spotify.com/track/1BygxKyZjq2xjQiFMkSFGp
84,"Lean On (feat. MØ & DJ Snake) - J Balvin & Farruko Remix","Major Lazer",1764,https://open.spotify.com/track/3JUxbx6Qw8RP832TgPDL0t
85,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,1745,https://open.spotify.com/track/6splO3UF8hSmK33y5fJTNk
86,"Travesuras - Remix","Nicky Jam",1739,https://open.spotify.com/track/7LWNXhCVm6GWy2QGpogknU
87,"Runaway (U & I)",Galantis,1735,https://open.spotify.com/track/46lFttIf5hnUZMGvjK0Wxo
