Position,"Track Name",Artist,Streams,URL
1,"La Bicicleta","Carlos Vives",14819,https://open.spotify.com/track/43it4kot08akLzFIEMhXNN
2,"One Dance",Drake,11891,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
3,"Andas En Mi Cabeza","Chino & Nacho",10160,https://open.spotify.com/track/5mey7CLLuFToM2P68Qu1gF
4,"DUELE EL CORAZON","Enrique Iglesias",9509,https://open.spotify.com/track/6YZdkObH88npeKrrkb8Ggf
5,"Otra Vez (feat. J Balvin)","Zion & Lennox",8217,https://open.spotify.com/track/7pk3EpFtmsOdj8iUhjmeCM
6,"Shaky Shaky","Daddy Yankee",7692,https://open.spotify.com/track/58IL315gMSTD37DOZPJ2hf
7,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",7654,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
8,Bobo,"J Balvin",7208,https://open.spotify.com/track/7AtlMCIauSQZqiXSlbBPW6
9,"This Is What You Came For","Calvin Harris",7164,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
10,"Let Me Love You","DJ Snake",7142,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
11,"Ay Mi Dios",IAmChino,6891,https://open.spotify.com/track/6stYbAJgTszHAHZMPxWWCY
12,"Desde Esa Noche",Thalía,6846,https://open.spotify.com/track/1pWYnQIlqxTh5bxuPmTG4E
13,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",6624,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
14,"Gyal You A Party Animal","Charly Black",6545,https://open.spotify.com/track/1mSzZKMIPZIkn3jFV7v62b
15,"Cheap Thrills",Sia,6330,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
16,Heathens,"Twenty One Pilots",6209,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
17,"Ya Me Enteré (feat. Nicky Jam) - Urban Version",Reik,5848,https://open.spotify.com/track/2SSYqDX8KTgy01NlqtUo0F
