Position,"Track Name",Artist,Streams,URL
1,"DUELE EL CORAZON","Enrique Iglesias",14615,https://open.spotify.com/track/6YZdkObH88npeKrrkb8Ggf
2,"Andas En Mi Cabeza","Chino & Nacho",13522,https://open.spotify.com/track/5mey7CLLuFToM2P68Qu1gF
3,"One Dance",Drake,12222,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
4,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",10186,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
5,Bobo,"J Balvin",9346,https://open.spotify.com/track/0yOBoHL98lOPc1HGrAvNt8
6,"Cake By The Ocean",DNCE,7918,https://open.spotify.com/track/2Aa1wE8ofs2tu59TOQrZKW
7,Work,Rihanna,7806,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
8,"Desde Esa Noche",Thalía,7749,https://open.spotify.com/track/1pWYnQIlqxTh5bxuPmTG4E
9,"Hasta el Amanecer","Nicky Jam",7485,https://open.spotify.com/track/4wFHfY9IILHLNwakPuFogD
10,"Tan Fácil",CNCO,7472,https://open.spotify.com/track/4VzTgFuvibkLxImiYIiG59
11,"El Perdedor",Maluma,7392,https://open.spotify.com/track/1iEwyiSLAunPR6uouANE0O
12,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",7370,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
13,"Cheap Thrills",Sia,7234,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
14,"Gyal You A Party Animal","Charly Black",6802,https://open.spotify.com/track/1mSzZKMIPZIkn3jFV7v62b
15,"Work from Home","Fifth Harmony",6625,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
16,"This Is What You Came For","Calvin Harris",6559,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
17,"Stressed Out","Twenty One Pilots",6315,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
18,"7 Years","Lukas Graham",6005,https://open.spotify.com/track/5kqIPrATaCc2LqxVWzQGbk
19,Faded,"Alan Walker",5886,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
20,"Borro Cassette",Maluma,5842,https://open.spotify.com/track/6DUdDIRgLqCGq1DwkNWQTN
21,"La Bicicleta","Carlos Vives",5618,https://open.spotify.com/track/43it4kot08akLzFIEMhXNN
22,"Te Busco",Cosculluela,5567,https://open.spotify.com/track/2M2WWJE863upPYUrzCRjN6
23,"Don't Let Me Down","The Chainsmokers",5518,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
24,Encantadora,Yandel,5466,https://open.spotify.com/track/7LABrQFfRYcZUqUwng0Heb
25,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",5273,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
26,Middle,"DJ Snake",5213,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
27,Obsesionado,Farruko,5200,https://open.spotify.com/track/5Jt4zdXTd9y1zxihiNYQI1
28,"Por Fin Te Encontré","Cali Y El Dandee",5113,https://open.spotify.com/track/3GpvoKKWZyTwgbLEM9RmWM
29,Stitches,"Shawn Mendes",5058,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
30,Picky,"Joey Montana",4878,https://open.spotify.com/track/0ZogPPD0uFaPXVhlZJOtSK
31,"Love Yourself","Justin Bieber",4762,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
32,Sugar,"Maroon 5",4682,https://open.spotify.com/track/2iuZJX9X9P0GKaE93xcPjk
33,Sex,"Cheat Codes",4570,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
34,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",4554,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
35,"Adventure Of A Lifetime",Coldplay,4552,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
36,"Ain't Your Mama","Jennifer Lopez",4534,https://open.spotify.com/track/2hgzdQdnfWwtdpZbhZlV72
37,"Lush Life","Zara Larsson",4436,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
38,"Se Acabó",Sanluis,4377,https://open.spotify.com/track/5pBYQ1AU4eKfd5kwRukfo0
39,PILLOWTALK,ZAYN,4303,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1
40,"Sugar (feat. Francesco Yates)","Robin Schulz",4266,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
