Position,"Track Name",Artist,Streams,URL
1,Ginza,"J Balvin",10983,https://open.spotify.com/track/7a6GeFdPlbQtd7BwVlZ52k
2,"What Do You Mean?","Justin Bieber",8055,https://open.spotify.com/track/1ds2QsfhAAfRiaFMGDzrdb
3,"Lean On (feat. MØ & DJ Snake)","Major Lazer",8022,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
4,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,5912,https://open.spotify.com/track/4fTHdMTq0Znl3djLI1Typn
5,"Can't Feel My Face","The Weeknd",5745,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
6,"La Gozadera","Gente De Zona",5664,https://open.spotify.com/track/3ip2477VESffCtFkPFT0ov
7,"Borro Cassette",Maluma,4950,https://open.spotify.com/track/2ocDZVhBiGCaaZRNW3fmSd
8,"El Perdón","Nicky Jam",4516,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
9,"Me Voy Enamorando - Remix","Chino & Nacho",4479,https://open.spotify.com/track/0nfBKG11Wv2bK8cPjMU5VB
10,"Where Are Ü Now (with Justin Bieber)","Jack Ü",4334,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
11,"Sígueme Y Te Sigo","Daddy Yankee",4123,https://open.spotify.com/track/1ClQpnPU9M6mQpXGvhGPvQ
12,"How Deep Is Your Love","Calvin Harris",4102,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
13,"I Don't Like It, I Love It (feat. Robin Thicke & Verdine White)","Flo Rida",4046,https://open.spotify.com/track/2S5LNtRVRPbXk01yRQ14sZ
14,"Waiting For Love",Avicii,3998,https://open.spotify.com/track/5eCgNATwXgRc4mZx9NymGJ
15,"Fanática Sensual","Plan B",3996,https://open.spotify.com/track/1BygxKyZjq2xjQiFMkSFGp
16,Sugar,"Maroon 5",3924,https://open.spotify.com/track/5eWgDlp3k6Tb5RD8690s6I
17,"Nota de Amor",Wisin,3779,https://open.spotify.com/track/2i5Ner8w1rUI6QTDxk0ph4
18,"See You Again (feat. Charlie Puth)","Wiz Khalifa",3685,https://open.spotify.com/track/7wqSzGeodspE3V6RBD5W8L
19,"Uptown Funk","Mark Ronson",3655,https://open.spotify.com/track/32OlwWuMpZ6b0aN2RZOeMS
20,"Drag Me Down","One Direction",3532,https://open.spotify.com/track/70OTIpw8x8UXUsuCHW9i1i
21,"La Mordidita","Ricky Martin",3459,https://open.spotify.com/track/00i0O74dXdaKKdCrqHnfXm
22,Firestone,Kygo,3445,https://open.spotify.com/track/2sNvitW3TxiTeC9xT9f2ZZ
23,"Stole the Show",Kygo,3355,https://open.spotify.com/track/4iZPNYqzI2L0uwuUKun7Aa
24,"Are You with Me - Radio Edit","Lost Frequencies",3294,https://open.spotify.com/track/477daPpd3DnneaHhvjM35l
25,"Thinking Out Loud","Ed Sheeran",3273,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
26,"Five More Hours - Deorro x Chris Brown",Deorro,3169,https://open.spotify.com/track/6YwLgicpvVuMt1eE2OldwQ
27,"Want to Want Me","Jason Derulo",3085,https://open.spotify.com/track/7oGZAicScQt96OAW4AruYy
28,"Ay Vamos","J Balvin",2845,https://open.spotify.com/track/6Ges5C2IE738iJh4HyQizQ
29,"Hey Mama (feat. Nicki Minaj, Bebe Rexha & Afrojack)","David Guetta",2809,https://open.spotify.com/track/285HeuLxsngjFn4GGegGNm
30,"Cool for the Summer","Demi Lovato",2800,https://open.spotify.com/track/1KK0j3djUgx5tuOMwesdAT
31,"Love Me Like You Do - From ""Fifty Shades Of Grey""","Ellie Goulding",2711,https://open.spotify.com/track/7y2YUIyCuVhBidENVT0068
32,"6 AM","J Balvin",2700,https://open.spotify.com/track/3uvypVUsiIr1B0BccIcsEh
33,"Perdido En Tus Ojos","Don Omar",2700,https://open.spotify.com/track/5ntbENj4mD1JanFRqWztSr
34,"Worth It","Fifth Harmony",2687,https://open.spotify.com/track/41Fflg7qHiVOD6dEPvsCzO
35,Photograph,"Ed Sheeran",2673,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
36,"Good For You","Selena Gomez",2592,https://open.spotify.com/track/6kBp8w67thoYqTUOQVSGFg
37,"Como Yo Le Doy - Spanglish Version",Pitbull,2578,https://open.spotify.com/track/2MRv991PzjY2ecCluXoRq9
38,"Ain't Nobody (Loves Me Better)","Felix Jaehn",2536,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
39,"El Tiki",Maluma,2511,https://open.spotify.com/track/1sDklKPeWnZhuZr5xKvHsQ
40,"He Llorado (Como Un Niño)","Juan Magán",2466,https://open.spotify.com/track/0T60IXa1r17UghrbuV03k0
41,"Prayer in C - Robin Schulz Radio Edit","Lilly Wood and The Prick",2445,https://open.spotify.com/track/0uVyZywUNOp6S0dU5r8TS8
42,"The Hills","The Weeknd",2410,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
43,Outside,"Calvin Harris",2401,https://open.spotify.com/track/7MmG8p0F9N3C4AXdK6o6Eb
44,"Si No Te Quisiera","Juan Magán",2400,https://open.spotify.com/track/5mkX6DTDnMMEf8glSiU4EI
45,"El Taxi - Original Version",Pitbull,2322,https://open.spotify.com/track/0uACB4xtUGiozU7aTU10QU
46,"Una Cita (Remix)","Alkilados feat. Nicky Jam, J. Alvarez, El Roockie",2239,https://open.spotify.com/track/1JkJwlJv6TrI41X9FflSlw
47,"I Need Your Love",Shaggy,2165,https://open.spotify.com/track/74Xdx4ezYQQlg8wKswq25T
48,Blame,"Calvin Harris",2161,https://open.spotify.com/track/07nH4ifBxUB4lZcsf44Brn
49,"Sugar (feat. Francesco Yates)","Robin Schulz",2150,https://open.spotify.com/track/3NFuE3uDOr6QUw9UZ9HzKo
50,"Si Tú No Estás","Nicky Jam",2034,https://open.spotify.com/track/5BAmltzhQpFXtBddPN4sUf
51,"Locked Away","R. City",2030,https://open.spotify.com/track/0sQLhT32E9ZG2zn5iYR6nN
52,Picky,"Joey Montana",1969,https://open.spotify.com/track/0ZogPPD0uFaPXVhlZJOtSK
53,"Mi verdad - feat. Shakira",Maná,1888,https://open.spotify.com/track/3YmA3gZqlXl0MkwhkVKxRy
54,"Headlights (feat. Ilsey)","Robin Schulz",1804,https://open.spotify.com/track/06Hdbxh6NCy6TIhjdXTchB
55,"Lejos De Aquí",Farruko,1786,https://open.spotify.com/track/2QBlGKAp4PquIGtA6iNAuJ
56,"Pierdo la Cabeza","Zion & Lennox",1709,https://open.spotify.com/track/1riTcy9B8naCmTslerlo7d
57,"Reality - Radio Edit","Lost Frequencies",1690,https://open.spotify.com/track/5kZRoc6Gz7u5eu4a0YM2LS
58,"Time of Our Lives",Pitbull,1683,https://open.spotify.com/track/2bJvI42r8EF3wxjOuDav4r
59,"Bonita (Down 4 Me Remix) [feat. Kevin Roldan]","Jhoni The Voice",1634,https://open.spotify.com/track/6ezcjhdV8B3xkzACi81bRv
60,"La Temperatura",Maluma,1604,https://open.spotify.com/track/1ozW81PO3FG5BOOx7k76kS
61,"Una Noche Mas","Kevin Roldan",1594,https://open.spotify.com/track/16s8JwUEQ6GcTmtvWgHHZF
62,"Earned It (Fifty Shades Of Grey)","The Weeknd",1576,https://open.spotify.com/track/5UPwc30oJ4KhQYctNfv34x
63,"Mi Nuevo Vicio","Paulina Rubio",1565,https://open.spotify.com/track/6xIoscaYhKmy8o4iuX5BpO
64,"Omen - Radio Edit",Disclosure,1557,https://open.spotify.com/track/3jEPu6FD1icy9cLllhB2XK
65,"Guaya Guaya","Don Omar",1556,https://open.spotify.com/track/2dxba9UR1VbdYA06n0AoqU
66,"Bailando - Spanish Version","Enrique Iglesias",1540,https://open.spotify.com/track/32lm3769IRfcnrQV11LO4E
67,"Take Me To Church",Hozier,1537,https://open.spotify.com/track/7dS5EaCoMnN7DzlpT6aRn2
68,"Me Ignoras",Alkilados,1482,https://open.spotify.com/track/4AVZCNaah9O1jS55FepvUx
69,"Passion Whine - Remastered Version",Farruko,1481,https://open.spotify.com/track/5OgzsE0POkXqoOACuVgLKA
70,Summer,"Calvin Harris",1469,https://open.spotify.com/track/6YUTL4dYpB9xZO5qExPf05
71,Rude,MAGIC!,1454,https://open.spotify.com/track/6RtPijgfPKROxEzTHNRiDp
72,Maps,"Maroon 5",1450,https://open.spotify.com/track/71ywEs45ClmTNRiaJ7YEsr
73,"Watch Me (Whip / Nae Nae)",Silentó,1438,https://open.spotify.com/track/5RIVoVdkDLEygELLCniZFr
74,King,"Years & Years",1424,https://open.spotify.com/track/4SNtBMJa7Wpk1tJzMSUv9B
75,"Travesuras - Remix","Nicky Jam",1423,https://open.spotify.com/track/7LWNXhCVm6GWy2QGpogknU
76,"Propuesta Indecente","Romeo Santos",1411,https://open.spotify.com/track/5PycBIeabfvX3n9ILG7Vrv
77,"Si No Te Enamoras","Kevin Roldan",1399,https://open.spotify.com/track/72UZg6nPUX3hawibqOnL78
78,"Imaginándote (feat. Daddy Yankee)",Reykon,1395,https://open.spotify.com/track/3AQ1zVx39FvB4yH0bjGgPm
79,Contigo,"Kevin Roldan",1382,https://open.spotify.com/track/4sS9IzHSH6HLWeC6Ies0LX
80,"Pierdo la Cabeza - Official Remix","Zion & Lennox",1376,https://open.spotify.com/track/7tA7IQiLWAqTXahUQ9RvfN
81,"Ella Es Mi Fiesta - Remix","Carlos Vives",1374,https://open.spotify.com/track/0GuLonchqLiGK1zzcrp2ye
82,"Te Busco",Cosculluela,1349,https://open.spotify.com/track/2M2WWJE863upPYUrzCRjN6
83,"Llegaste Tú","Luis Fonsi",1337,https://open.spotify.com/track/7cvw9YXDn35Ra6xCrIqVNZ
84,"Stay With Me","Sam Smith",1333,https://open.spotify.com/track/7IHOIqZUUInxjVkko181PB
85,"GDFR (feat. Sage The Gemini & Lookas)","Flo Rida",1332,https://open.spotify.com/track/26rdOwwjC2UnweK3xeS58u
86,"Shut Up and Dance","WALK THE MOON",1308,https://open.spotify.com/track/4kbj5MwxO1bq9wjT5g9HaA
87,"Me Marcharé (feat. Wisin)","Los Cadillac's",1292,https://open.spotify.com/track/2Q2kk3DU9lMeBjdgjvqrXr
88,"Piensas (Dile la Verdad)",Pitbull,1285,https://open.spotify.com/track/4d6QEcep4Uk0ekz11I1D1a
89,"You Know You Like It - DJ Snake Remix",AlunaGeorge,1283,https://open.spotify.com/track/4HfykP9fjZZJC3WBwFArb4
90,"Runaway (U & I)",Galantis,1247,https://open.spotify.com/track/46lFttIf5hnUZMGvjK0Wxo
