Position,"Track Name",Artist,Streams,URL
1,"Hasta el Amanecer","Nicky Jam",11198,https://open.spotify.com/track/4wFHfY9IILHLNwakPuFogD
2,Sorry,"Justin Bieber",8442,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
3,"Por Fin Te Encontré","Cali Y El Dandee",8401,https://open.spotify.com/track/3GpvoKKWZyTwgbLEM9RmWM
4,"Borro Cassette",Maluma,8316,https://open.spotify.com/track/6DUdDIRgLqCGq1DwkNWQTN
5,"Love Yourself","Justin Bieber",8119,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
6,"Te Busco",Cosculluela,6838,https://open.spotify.com/track/2M2WWJE863upPYUrzCRjN6
7,"What Do You Mean?","Justin Bieber",6401,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
8,Hello,Adele,6177,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
9,Picky,"Joey Montana",6174,https://open.spotify.com/track/0ZogPPD0uFaPXVhlZJOtSK
10,"Adventure Of A Lifetime",Coldplay,6064,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
11,PILLOWTALK,ZAYN,5948,https://open.spotify.com/track/0IKK48xF4eEdfofyaeKWWO
12,Stitches,"Shawn Mendes",5817,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
13,"Lean On (feat. MØ & DJ Snake)","Major Lazer",5716,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
14,"Sorry - Latino Remix","Justin Bieber",5540,https://open.spotify.com/track/0XXLwO7YHHTAK3OJkWQ37b
15,"Can't Feel My Face","The Weeknd",5243,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
16,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",5215,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
17,"Hotline Bling",Drake,5061,https://open.spotify.com/track/1UfBAJfmofTffrae5ls6DA
18,"La Gozadera","Gente De Zona",4937,https://open.spotify.com/track/3ip2477VESffCtFkPFT0ov
19,"Sugar (feat. Francesco Yates)","Robin Schulz",4852,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
20,Ginza,"J Balvin",4568,https://open.spotify.com/track/7a6GeFdPlbQtd7BwVlZ52k
21,"How Deep Is Your Love","Calvin Harris",4563,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
22,"Me Voy Enamorando - Remix","Chino & Nacho",4327,https://open.spotify.com/track/0nfBKG11Wv2bK8cPjMU5VB
23,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",4295,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
24,Photograph,"Ed Sheeran",4233,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
25,"Locked Away","R. City",4185,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
26,"Where Are Ü Now (with Justin Bieber)","Jack Ü",3990,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
27,"Stole the Show",Kygo,3918,https://open.spotify.com/track/4iZPNYqzI2L0uwuUKun7Aa
28,"Sígueme Y Te Sigo","Daddy Yankee",3837,https://open.spotify.com/track/1ClQpnPU9M6mQpXGvhGPvQ
29,Traidora,"Gente De Zona",3751,https://open.spotify.com/track/3k9bjeWZUd1FkP6qmyhRqQ
30,"El Perdón","Nicky Jam",3689,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
31,"Ginza - Remix","J Balvin",3540,https://open.spotify.com/track/7AEPYcUqdNd2rVpIyQF3KG
32,Vuelve,"Juan Magán",3460,https://open.spotify.com/track/1mNJT19BzMjOoUrxSUp0xi
