Position,"Track Name",Artist,Streams,URL
1,Ginza,"J Balvin",9766,https://open.spotify.com/track/7a6GeFdPlbQtd7BwVlZ52k
2,"Borro Cassette",Maluma,7520,https://open.spotify.com/track/2ocDZVhBiGCaaZRNW3fmSd
3,"Lean On (feat. MØ & DJ Snake)","Major Lazer",6919,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
4,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,6528,https://open.spotify.com/track/6fQcqEcXfnY0L6VwS0c3gT
5,"What Do You Mean?","Justin Bieber",6279,https://open.spotify.com/track/1ds2QsfhAAfRiaFMGDzrdb
6,"La Gozadera","Gente De Zona",6125,https://open.spotify.com/track/3ip2477VESffCtFkPFT0ov
7,Perfect,"One Direction",5135,https://open.spotify.com/track/3DnzEB8Ffnp5sjnCbOugUX
8,"How Deep Is Your Love","Calvin Harris",5000,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
9,"Can't Feel My Face","The Weeknd",4963,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
10,"El Perdón","Nicky Jam",4721,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
11,"Me Voy Enamorando - Remix","Chino & Nacho",4601,https://open.spotify.com/track/0nfBKG11Wv2bK8cPjMU5VB
12,Picky,"Joey Montana",4580,https://open.spotify.com/track/0ZogPPD0uFaPXVhlZJOtSK
13,"Waiting For Love",Avicii,4282,https://open.spotify.com/track/6nsLzJfvp5OLd4mgqUJkpq
14,"Sígueme Y Te Sigo","Daddy Yankee",4014,https://open.spotify.com/track/1ClQpnPU9M6mQpXGvhGPvQ
15,"Por Fin Te Encontré","Cali Y El Dandee",3972,https://open.spotify.com/track/3GpvoKKWZyTwgbLEM9RmWM
16,"Te Busco",Cosculluela,3940,https://open.spotify.com/track/2M2WWJE863upPYUrzCRjN6
17,Sugar,"Maroon 5",3787,https://open.spotify.com/track/5eWgDlp3k6Tb5RD8690s6I
18,"Stole the Show",Kygo,3767,https://open.spotify.com/track/4iZPNYqzI2L0uwuUKun7Aa
19,"Fanática Sensual","Plan B",3702,https://open.spotify.com/track/1BygxKyZjq2xjQiFMkSFGp
20,Firestone,Kygo,3673,https://open.spotify.com/track/2sNvitW3TxiTeC9xT9f2ZZ
21,"Where Are Ü Now (with Justin Bieber)","Jack Ü",3586,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
22,"Locked Away","R. City",3514,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
23,"Nota de Amor",Wisin,3511,https://open.spotify.com/track/4YW2Fr25fHwUt6qgvM1iE1
24,"Thinking Out Loud","Ed Sheeran",3353,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
25,"Five More Hours - Deorro x Chris Brown",Deorro,3343,https://open.spotify.com/track/6YwLgicpvVuMt1eE2OldwQ
26,"Are You with Me - Radio Edit","Lost Frequencies",3335,https://open.spotify.com/track/477daPpd3DnneaHhvjM35l
27,"Ain't Nobody (Loves Me Better)","Felix Jaehn",3332,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
28,"Good For You","Selena Gomez",3231,https://open.spotify.com/track/6kBp8w67thoYqTUOQVSGFg
29,"Uptown Funk","Mark Ronson",3212,https://open.spotify.com/track/32OlwWuMpZ6b0aN2RZOeMS
