Position,"Track Name",Artist,Streams,URL
1,"Andas En Mi Cabeza","Chino & Nacho",12030,https://open.spotify.com/track/5mey7CLLuFToM2P68Qu1gF
2,Work,Rihanna,9153,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
3,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",8997,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
4,"One Dance",Drake,8592,https://open.spotify.com/track/0JoaFxLgrqbWutREzcZBzS
5,"Desde Esa Noche",Thalía,8098,https://open.spotify.com/track/7cJaRc4y64x0YWBJmpRzO2
6,"DUELE EL CORAZON","Enrique Iglesias",8092,https://open.spotify.com/track/6YZdkObH88npeKrrkb8Ggf
7,"Hasta el Amanecer","Nicky Jam",7901,https://open.spotify.com/track/4wFHfY9IILHLNwakPuFogD
8,"Tan Fácil",CNCO,7250,https://open.spotify.com/track/4VzTgFuvibkLxImiYIiG59
9,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",6904,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
10,"Borro Cassette",Maluma,6523,https://open.spotify.com/track/6DUdDIRgLqCGq1DwkNWQTN
11,"7 Years","Lukas Graham",6406,https://open.spotify.com/track/5kqIPrATaCc2LqxVWzQGbk
12,"Cake By The Ocean",DNCE,6376,https://open.spotify.com/track/2Aa1wE8ofs2tu59TOQrZKW
13,"Love Yourself","Justin Bieber",6248,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
14,"Cheap Thrills",Sia,6198,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
15,"Stressed Out","Twenty One Pilots",6163,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
16,"Work from Home","Joshua Coleman",5953,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
17,Faded,"Alan Walker",5824,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
18,"Por Fin Te Encontré","Cali Y El Dandee",5802,https://open.spotify.com/track/3GpvoKKWZyTwgbLEM9RmWM
19,"Gyal You A Party Animal","Charly Black",5750,https://open.spotify.com/track/1mSzZKMIPZIkn3jFV7v62b
20,"Te Busco",Cosculluela,5677,https://open.spotify.com/track/2M2WWJE863upPYUrzCRjN6
21,Stitches,"Shawn Mendes",5491,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
22,"El Perdedor",Maluma,5358,https://open.spotify.com/track/1iEwyiSLAunPR6uouANE0O
