Position,"Track Name",Artist,Streams,URL
1,Ginza,"J Balvin",9947,https://open.spotify.com/track/7a6GeFdPlbQtd7BwVlZ52k
2,"Borro Cassette",Maluma,8615,https://open.spotify.com/track/2ocDZVhBiGCaaZRNW3fmSd
3,Sorry,"Justin Bieber",7847,https://open.spotify.com/track/2GpHJb7xGNBaIDTrBxjIu6
4,"Lean On (feat. MØ & DJ Snake)","Major Lazer",7211,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
5,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,6962,https://open.spotify.com/track/7vFoFDWqTX0mHzLfrF1Cfy
6,"What Do You Mean?","Justin Bieber",6930,https://open.spotify.com/track/1ds2QsfhAAfRiaFMGDzrdb
7,"La Gozadera","Gente De Zona",6284,https://open.spotify.com/track/3ip2477VESffCtFkPFT0ov
8,Hello,Adele,6162,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
9,"Can't Feel My Face","The Weeknd",5834,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
10,"How Deep Is Your Love","Calvin Harris",5528,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
11,"El Perdón","Nicky Jam",5189,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
12,"Por Fin Te Encontré","Cali Y El Dandee",5080,https://open.spotify.com/track/3GpvoKKWZyTwgbLEM9RmWM
13,Picky,"Joey Montana",5048,https://open.spotify.com/track/0ZogPPD0uFaPXVhlZJOtSK
14,"Me Voy Enamorando - Remix","Chino & Nacho",4760,https://open.spotify.com/track/0nfBKG11Wv2bK8cPjMU5VB
15,"Hotline Bling",Drake,4559,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
16,"Te Busco",Cosculluela,4505,https://open.spotify.com/track/2M2WWJE863upPYUrzCRjN6
17,"Locked Away","R. City",4400,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
18,"Sígueme Y Te Sigo","Daddy Yankee",4217,https://open.spotify.com/track/1ClQpnPU9M6mQpXGvhGPvQ
19,"Waiting For Love",Avicii,4181,https://open.spotify.com/track/6nsLzJfvp5OLd4mgqUJkpq
20,"Nota de Amor",Wisin,3989,https://open.spotify.com/track/4YW2Fr25fHwUt6qgvM1iE1
21,"Stole the Show",Kygo,3985,https://open.spotify.com/track/4iZPNYqzI2L0uwuUKun7Aa
22,Firestone,Kygo,3802,https://open.spotify.com/track/2sNvitW3TxiTeC9xT9f2ZZ
23,"Where Are Ü Now (with Justin Bieber)","Jack Ü",3793,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
24,"Sugar (feat. Francesco Yates)","Robin Schulz",3791,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
25,"Ain't Nobody (Loves Me Better)","Felix Jaehn",3724,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
26,"Are You with Me - Radio Edit","Lost Frequencies",3595,https://open.spotify.com/track/477daPpd3DnneaHhvjM35l
27,"Uptown Funk","Mark Ronson",3536,https://open.spotify.com/track/32OlwWuMpZ6b0aN2RZOeMS
28,"On My Mind","Ellie Goulding",3527,https://open.spotify.com/track/0kN5Ohxu97lwdDmP5n7FZE
29,Sugar,"Maroon 5",3476,https://open.spotify.com/track/5eWgDlp3k6Tb5RD8690s6I
30,"Fanática Sensual","Plan B",3464,https://open.spotify.com/track/1BygxKyZjq2xjQiFMkSFGp
31,"Ay Vamos","J Balvin",3441,https://open.spotify.com/track/6Ges5C2IE738iJh4HyQizQ
32,Stitches,"Shawn Mendes",3422,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
33,"Thinking Out Loud","Ed Sheeran",3259,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
34,"Good For You","Selena Gomez",3219,https://open.spotify.com/track/6kBp8w67thoYqTUOQVSGFg
35,"La Mordidita","Ricky Martin",3194,https://open.spotify.com/track/00i0O74dXdaKKdCrqHnfXm
36,"Lejos De Aquí",Farruko,3102,https://open.spotify.com/track/2QBlGKAp4PquIGtA6iNAuJ
37,"Reality - Radio Edit","Lost Frequencies",3098,https://open.spotify.com/track/5kZRoc6Gz7u5eu4a0YM2LS
38,"Want to Want Me","Jason Derulo",3091,https://open.spotify.com/track/7oGZAicScQt96OAW4AruYy
39,"El Tiki",Maluma,3078,https://open.spotify.com/track/1sDklKPeWnZhuZr5xKvHsQ
40,"Como Yo Le Doy - Spanglish Version",Pitbull,3006,https://open.spotify.com/track/2MRv991PzjY2ecCluXoRq9
41,"See You Again (feat. Charlie Puth)","Wiz Khalifa",2999,https://open.spotify.com/track/7wqSzGeodspE3V6RBD5W8L
42,"Five More Hours - Deorro x Chris Brown",Deorro,2973,https://open.spotify.com/track/6YwLgicpvVuMt1eE2OldwQ
43,"He Llorado (Como Un Niño)","Juan Magán",2948,https://open.spotify.com/track/7qKuNBRQJuymVLMlzVPzGT
44,"Drag Me Down","One Direction",2721,https://open.spotify.com/track/70OTIpw8x8UXUsuCHW9i1i
45,"Perdido En Tus Ojos","Don Omar",2693,https://open.spotify.com/track/5ntbENj4mD1JanFRqWztSr
46,"I Don't Like It, I Love It (feat. Robin Thicke & Verdine White)","Flo Rida",2671,https://open.spotify.com/track/2S5LNtRVRPbXk01yRQ14sZ
47,Photograph,"Ed Sheeran",2609,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
48,"The Hills","The Weeknd",2333,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
49,"Pierdo la Cabeza - Official Remix","Zion & Lennox",2289,https://open.spotify.com/track/7tA7IQiLWAqTXahUQ9RvfN
50,"Hey Mama (feat. Nicki Minaj, Bebe Rexha & Afrojack)","David Guetta",2266,https://open.spotify.com/track/285HeuLxsngjFn4GGegGNm
51,"For A Better Day",Avicii,2265,https://open.spotify.com/track/3c3XJ9P1BjOtmNXKvdVyHK
52,"Una Cita (Remix)","Alkilados feat. Nicky Jam, J. Alvarez, El Roockie",2257,https://open.spotify.com/track/1JkJwlJv6TrI41X9FflSlw
53,Vuelve,"Juan Magán",2232,https://open.spotify.com/track/1mNJT19BzMjOoUrxSUp0xi
54,"El Mismo Sol","Alvaro Soler",2214,https://open.spotify.com/track/48cIfgkViIh8oABAfzZ0yV
55,Focus,"Ariana Grande",2146,https://open.spotify.com/track/1cdzfFjEbUbgTm5nv3FgXR
56,"Downtown (feat. Melle Mel, Grandmaster Caz, Kool Moe Dee & Eric Nally)","Macklemore & Ryan Lewis",2139,https://open.spotify.com/track/0lLDaAdXcjOQ7Mf2NXzXay
57,"Headlights (feat. Ilsey)","Robin Schulz",2071,https://open.spotify.com/track/0tDC3KJPPu5eonGTtCURpq
58,"6 AM","J Balvin",2051,https://open.spotify.com/track/3uvypVUsiIr1B0BccIcsEh
59,"Lean On (feat. MØ & DJ Snake) - J Balvin & Farruko Remix","Major Lazer",2050,https://open.spotify.com/track/3JUxbx6Qw8RP832TgPDL0t
60,"Bailando - Spanish Version","Enrique Iglesias",2037,https://open.spotify.com/track/32lm3769IRfcnrQV11LO4E
61,Vaivén,"Daddy Yankee",2018,https://open.spotify.com/track/0OnqFl8tNKgkIl489RdfuK
62,"Una Noche Mas","Kevin Roldan",2012,https://open.spotify.com/track/16s8JwUEQ6GcTmtvWgHHZF
63,Perfect,"One Direction",1945,https://open.spotify.com/track/3DnzEB8Ffnp5sjnCbOugUX
64,"Si Tú No Estás","Nicky Jam",1911,https://open.spotify.com/track/5BAmltzhQpFXtBddPN4sUf
65,"Travesuras - Remix","Nicky Jam",1891,https://open.spotify.com/track/7LWNXhCVm6GWy2QGpogknU
66,"Prayer in C - Robin Schulz Radio Edit","Lilly Wood and The Prick",1850,https://open.spotify.com/track/0uVyZywUNOp6S0dU5r8TS8
67,"Love Myself","Hailee Steinfeld",1848,https://open.spotify.com/track/52izjvF7wwveRG1rDJsGWe
68,"Si No Te Enamoras","Kevin Roldan",1836,https://open.spotify.com/track/72UZg6nPUX3hawibqOnL78
69,"La Temperatura",Maluma,1816,https://open.spotify.com/track/1ozW81PO3FG5BOOx7k76kS
70,"Bonita (Down 4 Me Remix) [feat. Kevin Roldan]","Jhoni The Voice",1809,https://open.spotify.com/track/6ezcjhdV8B3xkzACi81bRv
71,"Passion Whine - Remastered Version",Farruko,1809,https://open.spotify.com/track/5OgzsE0POkXqoOACuVgLKA
72,"Same Old Love","Selena Gomez",1770,https://open.spotify.com/track/6ZANrVuAMp2rpjhfbOuJly
73,"No Sales de Mi Mente",Yandel,1761,https://open.spotify.com/track/1DD4OIOjkfbhmRevRx5Cdn
74,"Me Ignoras",Alkilados,1743,https://open.spotify.com/track/4AVZCNaah9O1jS55FepvUx
75,Sunset,Farruko,1724,https://open.spotify.com/track/2yDaWqECegHdiFOuez5gdO
