Position,"Track Name",Artist,Streams,URL
1,Sorry,"Justin Bieber",9673,https://open.spotify.com/track/2GpHJb7xGNBaIDTrBxjIu6
2,Ginza,"J Balvin",8689,https://open.spotify.com/track/7a6GeFdPlbQtd7BwVlZ52k
3,"Borro Cassette",Maluma,8380,https://open.spotify.com/track/6DUdDIRgLqCGq1DwkNWQTN
4,Hello,Adele,7277,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
5,"What Do You Mean?","Justin Bieber",6676,https://open.spotify.com/track/1ds2QsfhAAfRiaFMGDzrdb
6,"Lean On (feat. MØ & DJ Snake)","Major Lazer",6672,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
7,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,6636,https://open.spotify.com/track/7vFoFDWqTX0mHzLfrF1Cfy
8,"Can't Feel My Face","The Weeknd",5965,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
9,"La Gozadera","Gente De Zona",5836,https://open.spotify.com/track/3ip2477VESffCtFkPFT0ov
10,"Por Fin Te Encontré","Cali Y El Dandee",5695,https://open.spotify.com/track/3GpvoKKWZyTwgbLEM9RmWM
11,"How Deep Is Your Love","Calvin Harris",5352,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
12,Picky,"Joey Montana",4837,https://open.spotify.com/track/0ZogPPD0uFaPXVhlZJOtSK
13,"El Perdón","Nicky Jam",4786,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
14,"Te Busco",Cosculluela,4721,https://open.spotify.com/track/2M2WWJE863upPYUrzCRjN6
15,History,"One Direction",4606,https://open.spotify.com/track/1Fp6l6zY6qrBg7NuvYgp8n
16,"Hotline Bling",Drake,4462,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
17,"Me Voy Enamorando - Remix","Chino & Nacho",4423,https://open.spotify.com/track/0nfBKG11Wv2bK8cPjMU5VB
18,"Locked Away","R. City",4401,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
19,"Sugar (feat. Francesco Yates)","Robin Schulz",4121,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
20,"Sígueme Y Te Sigo","Daddy Yankee",3962,https://open.spotify.com/track/1ClQpnPU9M6mQpXGvhGPvQ
21,"Stole the Show",Kygo,3911,https://open.spotify.com/track/4iZPNYqzI2L0uwuUKun7Aa
22,Firestone,Kygo,3887,https://open.spotify.com/track/2sNvitW3TxiTeC9xT9f2ZZ
23,"Waiting For Love",Avicii,3833,https://open.spotify.com/track/6nsLzJfvp5OLd4mgqUJkpq
24,"Ain't Nobody (Loves Me Better)","Felix Jaehn",3685,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
25,"Nota de Amor",Wisin,3680,https://open.spotify.com/track/4YW2Fr25fHwUt6qgvM1iE1
26,"Where Are Ü Now (with Justin Bieber)","Jack Ü",3661,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
27,"On My Mind","Ellie Goulding",3498,https://open.spotify.com/track/0kN5Ohxu97lwdDmP5n7FZE
28,"Are You with Me - Radio Edit","Lost Frequencies",3470,https://open.spotify.com/track/477daPpd3DnneaHhvjM35l
29,"Thinking Out Loud","Ed Sheeran",3381,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
30,Stitches,"Shawn Mendes",3351,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
31,"Uptown Funk","Mark Ronson",3345,https://open.spotify.com/track/32OlwWuMpZ6b0aN2RZOeMS
32,Focus,"Ariana Grande",3326,https://open.spotify.com/track/3IyeQMpMEqNcEvFQGJ2eps
33,"Reality - Radio Edit","Lost Frequencies",3206,https://open.spotify.com/track/5kZRoc6Gz7u5eu4a0YM2LS
