Position,"Track Name",Artist,Streams,URL
1,Ginza,"J Balvin",7934,https://open.spotify.com/track/7a6GeFdPlbQtd7BwVlZ52k
2,"Borro Cassette",Maluma,7662,https://open.spotify.com/track/2ocDZVhBiGCaaZRNW3fmSd
3,Sorry,"Justin Bieber",6241,https://open.spotify.com/track/2GpHJb7xGNBaIDTrBxjIu6
4,"Lean On (feat. MØ & DJ Snake)","Major Lazer",5806,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
5,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,5442,https://open.spotify.com/track/7vFoFDWqTX0mHzLfrF1Cfy
6,"La Gozadera","Gente De Zona",5308,https://open.spotify.com/track/3ip2477VESffCtFkPFT0ov
7,"What Do You Mean?","Justin Bieber",5297,https://open.spotify.com/track/1ds2QsfhAAfRiaFMGDzrdb
8,Hello,Adele,5059,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
9,"Can't Feel My Face","The Weeknd",4562,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
10,"How Deep Is Your Love","Calvin Harris",4482,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
11,"El Perdón","Nicky Jam",4411,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
12,Picky,"Joey Montana",4157,https://open.spotify.com/track/0ZogPPD0uFaPXVhlZJOtSK
13,"Te Busco",Cosculluela,4013,https://open.spotify.com/track/2M2WWJE863upPYUrzCRjN6
14,"Por Fin Te Encontré","Cali Y El Dandee",3752,https://open.spotify.com/track/3GpvoKKWZyTwgbLEM9RmWM
15,"Me Voy Enamorando - Remix","Chino & Nacho",3703,https://open.spotify.com/track/0nfBKG11Wv2bK8cPjMU5VB
16,"Hotline Bling",Drake,3616,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
17,"Sígueme Y Te Sigo","Daddy Yankee",3535,https://open.spotify.com/track/1ClQpnPU9M6mQpXGvhGPvQ
18,"Waiting For Love",Avicii,3361,https://open.spotify.com/track/6nsLzJfvp5OLd4mgqUJkpq
19,"Nota de Amor",Wisin,3329,https://open.spotify.com/track/4YW2Fr25fHwUt6qgvM1iE1
20,"Locked Away","R. City",3328,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
21,"Stole the Show",Kygo,3153,https://open.spotify.com/track/4iZPNYqzI2L0uwuUKun7Aa
22,"Sugar (feat. Francesco Yates)","Robin Schulz",3098,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
23,"Where Are Ü Now (with Justin Bieber)","Jack Ü",3042,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
24,Firestone,Kygo,2903,https://open.spotify.com/track/2sNvitW3TxiTeC9xT9f2ZZ
25,"Are You with Me - Radio Edit","Lost Frequencies",2892,https://open.spotify.com/track/477daPpd3DnneaHhvjM35l
26,"Fanática Sensual","Plan B",2876,https://open.spotify.com/track/1BygxKyZjq2xjQiFMkSFGp
27,"Ain't Nobody (Loves Me Better)","Felix Jaehn",2868,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
28,Sugar,"Maroon 5",2858,https://open.spotify.com/track/5eWgDlp3k6Tb5RD8690s6I
29,"El Tiki",Maluma,2798,https://open.spotify.com/track/1sDklKPeWnZhuZr5xKvHsQ
30,"Uptown Funk","Mark Ronson",2792,https://open.spotify.com/track/32OlwWuMpZ6b0aN2RZOeMS
31,"Ay Vamos","J Balvin",2791,https://open.spotify.com/track/6Ges5C2IE738iJh4HyQizQ
32,"La Mordidita","Ricky Martin",2757,https://open.spotify.com/track/00i0O74dXdaKKdCrqHnfXm
33,Stitches,"Shawn Mendes",2738,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
34,"Lejos De Aquí",Farruko,2668,https://open.spotify.com/track/2QBlGKAp4PquIGtA6iNAuJ
35,"Thinking Out Loud","Ed Sheeran",2654,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
