Position,"Track Name",Artist,Streams,URL
1,Work,Rihanna,10078,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
2,"Hasta el Amanecer","Nicky Jam",8972,https://open.spotify.com/track/4wFHfY9IILHLNwakPuFogD
3,"Por Fin Te Encontré","Cali Y El Dandee",7152,https://open.spotify.com/track/3GpvoKKWZyTwgbLEM9RmWM
4,"Borro Cassette",Maluma,7016,https://open.spotify.com/track/6DUdDIRgLqCGq1DwkNWQTN
5,"Andas En Mi Cabeza","Chino & Nacho",6167,https://open.spotify.com/track/5mey7CLLuFToM2P68Qu1gF
6,"Te Busco",Cosculluela,5794,https://open.spotify.com/track/2M2WWJE863upPYUrzCRjN6
7,"Love Yourself","Justin Bieber",5778,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
8,Picky,"Joey Montana",5693,https://open.spotify.com/track/0ZogPPD0uFaPXVhlZJOtSK
9,"Gyal You A Party Animal","Charly Black",5646,https://open.spotify.com/track/1mSzZKMIPZIkn3jFV7v62b
10,Stitches,"Shawn Mendes",5512,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
11,Sorry,"Justin Bieber",5395,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
12,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",5166,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
13,PILLOWTALK,ZAYN,5082,https://open.spotify.com/track/0IKK48xF4eEdfofyaeKWWO
14,"Adventure Of A Lifetime",Coldplay,4943,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
15,"Desde Esa Noche",Thalía,4942,https://open.spotify.com/track/7cJaRc4y64x0YWBJmpRzO2
16,"Can't Feel My Face","The Weeknd",4887,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
17,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",4834,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
18,"Sugar (feat. Francesco Yates)","Robin Schulz",4610,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
19,Encantadora,Yandel,4610,https://open.spotify.com/track/7LABrQFfRYcZUqUwng0Heb
20,"Sorry - Latino Remix","Justin Bieber",4375,https://open.spotify.com/track/0XXLwO7YHHTAK3OJkWQ37b
21,"La Gozadera","Gente De Zona",4355,https://open.spotify.com/track/3ip2477VESffCtFkPFT0ov
22,Faded,"Alan Walker",4209,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
23,"Tan Fácil",CNCO,4180,https://open.spotify.com/track/4VzTgFuvibkLxImiYIiG59
24,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",4134,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
25,"7 Years","Lukas Graham",4119,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
26,Sugar,"Maroon 5",4093,https://open.spotify.com/track/2iuZJX9X9P0GKaE93xcPjk
27,"Lean On (feat. MØ & DJ Snake)","Major Lazer",4056,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
28,"What Do You Mean?","Justin Bieber",3928,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
