Position,"Track Name",Artist,Streams,URL
1,"La Bicicleta","Carlos Vives",14631,https://open.spotify.com/track/43it4kot08akLzFIEMhXNN
2,"One Dance",Drake,11694,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
3,"Andas En Mi Cabeza","Chino & Nacho",10455,https://open.spotify.com/track/5mey7CLLuFToM2P68Qu1gF
4,"DUELE EL CORAZON","Enrique Iglesias",9933,https://open.spotify.com/track/6YZdkObH88npeKrrkb8Ggf
5,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",7907,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
6,"This Is What You Came For","Calvin Harris",7196,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
7,Bobo,"J Balvin",6961,https://open.spotify.com/track/7AtlMCIauSQZqiXSlbBPW6
8,"Shaky Shaky","Daddy Yankee",6821,https://open.spotify.com/track/58IL315gMSTD37DOZPJ2hf
9,"Desde Esa Noche",Thalía,6725,https://open.spotify.com/track/1pWYnQIlqxTh5bxuPmTG4E
10,"Cheap Thrills",Sia,6546,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
11,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",6419,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
12,"Ay Mi Dios",IAmChino,6218,https://open.spotify.com/track/6stYbAJgTszHAHZMPxWWCY
13,"Gyal You A Party Animal","Charly Black",6085,https://open.spotify.com/track/1mSzZKMIPZIkn3jFV7v62b
14,Heathens,"Twenty One Pilots",5913,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
15,"Otra Vez (feat. J Balvin)","Zion & Lennox",5887,https://open.spotify.com/track/7pk3EpFtmsOdj8iUhjmeCM
16,"Borro Cassette",Maluma,5807,https://open.spotify.com/track/6DUdDIRgLqCGq1DwkNWQTN
17,"Let Me Love You","DJ Snake",5240,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
18,"Don't Let Me Down","The Chainsmokers",5033,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
