Position,"Track Name",Artist,Streams,URL
1,Ginza,"J Balvin",13519,https://open.spotify.com/track/7a6GeFdPlbQtd7BwVlZ52k
2,"Lean On (feat. MØ & DJ Snake)","Major Lazer",8473,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
3,"La Gozadera","Gente De Zona",7723,https://open.spotify.com/track/3ip2477VESffCtFkPFT0ov
4,"What Do You Mean?","Justin Bieber",7386,https://open.spotify.com/track/1ds2QsfhAAfRiaFMGDzrdb
5,"Borro Cassette",Maluma,7329,https://open.spotify.com/track/2ocDZVhBiGCaaZRNW3fmSd
6,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,7309,https://open.spotify.com/track/6fQcqEcXfnY0L6VwS0c3gT
7,"El Perdón","Nicky Jam",6070,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
8,"Can't Feel My Face","The Weeknd",5566,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
9,"How Deep Is Your Love","Calvin Harris",5380,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
10,"Me Voy Enamorando - Remix","Chino & Nacho",5324,https://open.spotify.com/track/0nfBKG11Wv2bK8cPjMU5VB
11,"Sígueme Y Te Sigo","Daddy Yankee",5118,https://open.spotify.com/track/1ClQpnPU9M6mQpXGvhGPvQ
12,Picky,"Joey Montana",4825,https://open.spotify.com/track/0ZogPPD0uFaPXVhlZJOtSK
13,"Fanática Sensual","Plan B",4798,https://open.spotify.com/track/1BygxKyZjq2xjQiFMkSFGp
14,"Where Are Ü Now (with Justin Bieber)","Jack Ü",4787,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
15,"Waiting For Love",Avicii,4601,https://open.spotify.com/track/5eCgNATwXgRc4mZx9NymGJ
16,"Nota de Amor",Wisin,4298,https://open.spotify.com/track/4YW2Fr25fHwUt6qgvM1iE1
17,Sugar,"Maroon 5",4290,https://open.spotify.com/track/5eWgDlp3k6Tb5RD8690s6I
18,Firestone,Kygo,4176,https://open.spotify.com/track/2sNvitW3TxiTeC9xT9f2ZZ
19,"La Mordidita","Ricky Martin",4123,https://open.spotify.com/track/00i0O74dXdaKKdCrqHnfXm
20,"I Don't Like It, I Love It (feat. Robin Thicke & Verdine White)","Flo Rida",4109,https://open.spotify.com/track/2S5LNtRVRPbXk01yRQ14sZ
21,"Stole the Show",Kygo,4102,https://open.spotify.com/track/4iZPNYqzI2L0uwuUKun7Aa
22,"Uptown Funk","Mark Ronson",3932,https://open.spotify.com/track/32OlwWuMpZ6b0aN2RZOeMS
23,"Ain't Nobody (Loves Me Better)","Felix Jaehn",3800,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
24,"Five More Hours - Deorro x Chris Brown",Deorro,3730,https://open.spotify.com/track/6YwLgicpvVuMt1eE2OldwQ
25,"Are You with Me - Radio Edit","Lost Frequencies",3713,https://open.spotify.com/track/477daPpd3DnneaHhvjM35l
26,"Ay Vamos","J Balvin",3700,https://open.spotify.com/track/6Ges5C2IE738iJh4HyQizQ
27,"Locked Away","R. City",3675,https://open.spotify.com/track/0sQLhT32E9ZG2zn5iYR6nN
28,"See You Again (feat. Charlie Puth)","Wiz Khalifa",3533,https://open.spotify.com/track/7wqSzGeodspE3V6RBD5W8L
29,"Thinking Out Loud","Ed Sheeran",3478,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
