Position,"Track Name",Artist,Streams,URL
1,Sorry,"Justin Bieber",9011,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
2,"Borro Cassette",Maluma,7892,https://open.spotify.com/track/6DUdDIRgLqCGq1DwkNWQTN
3,Hello,Adele,7478,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
4,Ginza,"J Balvin",6866,https://open.spotify.com/track/7a6GeFdPlbQtd7BwVlZ52k
5,"What Do You Mean?","Justin Bieber",6612,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
6,"Lean On (feat. MØ & DJ Snake)","Major Lazer",6092,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
7,"Por Fin Te Encontré","Cali Y El Dandee",5669,https://open.spotify.com/track/3GpvoKKWZyTwgbLEM9RmWM
8,"Can't Feel My Face","The Weeknd",5306,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
9,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,5100,https://open.spotify.com/track/7vFoFDWqTX0mHzLfrF1Cfy
10,"La Gozadera","Gente De Zona",4707,https://open.spotify.com/track/3ip2477VESffCtFkPFT0ov
11,"How Deep Is Your Love","Calvin Harris",4573,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
12,"Love Yourself","Justin Bieber",4565,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
13,"Te Busco",Cosculluela,4482,https://open.spotify.com/track/2M2WWJE863upPYUrzCRjN6
14,"Hotline Bling",Drake,4389,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
15,Picky,"Joey Montana",4217,https://open.spotify.com/track/0ZogPPD0uFaPXVhlZJOtSK
16,"Me Voy Enamorando - Remix","Chino & Nacho",4153,https://open.spotify.com/track/0nfBKG11Wv2bK8cPjMU5VB
17,"Where Are Ü Now (with Justin Bieber)","Jack Ü",4104,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
18,"Sorry - Latino Remix","Justin Bieber",4001,https://open.spotify.com/track/0XXLwO7YHHTAK3OJkWQ37b
19,"El Perdón","Nicky Jam",3862,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
20,"Locked Away","R. City",3827,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
21,"Sugar (feat. Francesco Yates)","Robin Schulz",3821,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
22,"Sígueme Y Te Sigo","Daddy Yankee",3715,https://open.spotify.com/track/1ClQpnPU9M6mQpXGvhGPvQ
23,Focus,"Ariana Grande",3615,https://open.spotify.com/track/3IyeQMpMEqNcEvFQGJ2eps
24,Stitches,"Shawn Mendes",3496,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
25,"I'll Show You","Justin Bieber",3447,https://open.spotify.com/track/747eWJy8c3u09N30NSqSTp
26,"Drag Me Down","One Direction",3410,https://open.spotify.com/track/2K87XMYnUMqLcX3zvtAF4G
27,"On My Mind","Ellie Goulding",3379,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
28,Perfect,"One Direction",3354,https://open.spotify.com/track/3NLnwwAQbbFKcEcV8hDItk
29,"Waiting For Love",Avicii,3315,https://open.spotify.com/track/6nsLzJfvp5OLd4mgqUJkpq
30,Firestone,Kygo,3210,https://open.spotify.com/track/2sNvitW3TxiTeC9xT9f2ZZ
31,"Nota de Amor",Wisin,3194,https://open.spotify.com/track/4YW2Fr25fHwUt6qgvM1iE1
32,"Thinking Out Loud","Ed Sheeran",3151,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
33,Photograph,"Ed Sheeran",3149,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
34,"Stole the Show",Kygo,3084,https://open.spotify.com/track/4iZPNYqzI2L0uwuUKun7Aa
35,"Ain't Nobody (Loves Me Better)","Felix Jaehn",3043,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
36,Sugar,"Maroon 5",2937,https://open.spotify.com/track/5eWgDlp3k6Tb5RD8690s6I
37,"La Mordidita","Ricky Martin",2793,https://open.spotify.com/track/00i0O74dXdaKKdCrqHnfXm
38,"Are You with Me - Radio Edit","Lost Frequencies",2762,https://open.spotify.com/track/477daPpd3DnneaHhvjM35l
39,"Reality - Radio Edit","Lost Frequencies",2740,https://open.spotify.com/track/5kZRoc6Gz7u5eu4a0YM2LS
40,"Uptown Funk","Mark Ronson",2724,https://open.spotify.com/track/32OlwWuMpZ6b0aN2RZOeMS
41,"He Llorado (Como Un Niño)","Juan Magán",2611,https://open.spotify.com/track/7qKuNBRQJuymVLMlzVPzGT
42,"Lejos De Aquí",Farruko,2553,https://open.spotify.com/track/2QBlGKAp4PquIGtA6iNAuJ
43,"See You Again (feat. Charlie Puth)","Wiz Khalifa",2531,https://open.spotify.com/track/7wqSzGeodspE3V6RBD5W8L
