Position,"Track Name",Artist,Streams,URL
1,"Hasta el Amanecer","Nicky Jam",12025,https://open.spotify.com/track/4wFHfY9IILHLNwakPuFogD
2,"Borro Cassette",Maluma,8232,https://open.spotify.com/track/6DUdDIRgLqCGq1DwkNWQTN
3,"Por Fin Te Encontré","Cali Y El Dandee",8023,https://open.spotify.com/track/3GpvoKKWZyTwgbLEM9RmWM
4,Sorry,"Justin Bieber",7086,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
5,"Love Yourself","Justin Bieber",7010,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
6,"Te Busco",Cosculluela,6778,https://open.spotify.com/track/2M2WWJE863upPYUrzCRjN6
7,Hello,Adele,6698,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
8,Work,Rihanna,6309,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
9,"Adventure Of A Lifetime",Coldplay,6191,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
10,Picky,"Joey Montana",6145,https://open.spotify.com/track/0ZogPPD0uFaPXVhlZJOtSK
11,"Lean On (feat. MØ & DJ Snake)","Major Lazer",5908,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
12,"Can't Feel My Face","The Weeknd",5727,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
13,Stitches,"Shawn Mendes",5231,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
14,PILLOWTALK,ZAYN,5097,https://open.spotify.com/track/0IKK48xF4eEdfofyaeKWWO
15,"Sugar (feat. Francesco Yates)","Robin Schulz",5093,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
16,"What Do You Mean?","Justin Bieber",5080,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
17,"Sorry - Latino Remix","Justin Bieber",4951,https://open.spotify.com/track/0XXLwO7YHHTAK3OJkWQ37b
18,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",4620,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
19,"Where Are Ü Now (with Justin Bieber)","Jack Ü",4566,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
20,"Locked Away","R. City",4533,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
21,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",4460,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
22,Ginza,"J Balvin",4399,https://open.spotify.com/track/7a6GeFdPlbQtd7BwVlZ52k
23,"La Gozadera","Gente De Zona",4363,https://open.spotify.com/track/3ip2477VESffCtFkPFT0ov
24,"Me Voy Enamorando - Remix","Chino & Nacho",4350,https://open.spotify.com/track/0nfBKG11Wv2bK8cPjMU5VB
25,Photograph,"Ed Sheeran",4228,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
26,Encantadora,Yandel,4185,https://open.spotify.com/track/7LABrQFfRYcZUqUwng0Heb
27,"How Deep Is Your Love","Calvin Harris",4146,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
28,"Hotline Bling",Drake,4108,https://open.spotify.com/track/1UfBAJfmofTffrae5ls6DA
29,"Gyal You a Party Animal","Charly Black",4058,https://open.spotify.com/track/2tVuoWRu7DmMXAuqtZ4UCp
30,Sugar,"Maroon 5",4024,https://open.spotify.com/track/5eWgDlp3k6Tb5RD8690s6I
31,"Thinking Out Loud","Ed Sheeran",3893,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
32,"El Perdón","Nicky Jam",3875,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
33,"Mayor Que Yo 3","Luny Tunes",3783,https://open.spotify.com/track/00AoRZ8103mVeOVfpTfGuR
34,"Uptown Funk","Mark Ronson",3753,https://open.spotify.com/track/32OlwWuMpZ6b0aN2RZOeMS
35,"Lush Life","Zara Larsson",3748,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
36,"Nota de Amor",Wisin,3584,https://open.spotify.com/track/4YW2Fr25fHwUt6qgvM1iE1
37,"Want to Want Me","Jason Derulo",3465,https://open.spotify.com/track/7oGZAicScQt96OAW4AruYy
38,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",3458,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
39,Faded,"Alan Walker",3411,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
40,"Sin Contrato",Maluma,3389,https://open.spotify.com/track/09S64DUkxIX9EwIaULu6yN
41,"La Mordidita","Ricky Martin",3289,https://open.spotify.com/track/00i0O74dXdaKKdCrqHnfXm
42,Sunset,Farruko,3272,https://open.spotify.com/track/2yDaWqECegHdiFOuez5gdO
43,"Hands To Myself","Selena Gomez",3243,https://open.spotify.com/track/3CJvmtWw2bJsudbAC5uCQk
44,"Stole the Show",Kygo,3195,https://open.spotify.com/track/4iZPNYqzI2L0uwuUKun7Aa
45,Traidora,"Gente De Zona",3085,https://open.spotify.com/track/3k9bjeWZUd1FkP6qmyhRqQ
46,Stay,Kygo,3063,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
47,"Sígueme Y Te Sigo","Daddy Yankee",2978,https://open.spotify.com/track/1ClQpnPU9M6mQpXGvhGPvQ
48,"On My Mind","Ellie Goulding",2770,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
49,Vaivén,"Daddy Yankee",2721,https://open.spotify.com/track/0OnqFl8tNKgkIl489RdfuK
50,"El Perdedor",Maluma,2705,https://open.spotify.com/track/1iEwyiSLAunPR6uouANE0O
51,Vuelve,"Juan Magán",2694,https://open.spotify.com/track/1mNJT19BzMjOoUrxSUp0xi
52,"Waiting For Love",Avicii,2585,https://open.spotify.com/track/6nsLzJfvp5OLd4mgqUJkpq
53,"Stressed Out","Twenty One Pilots",2581,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
54,Bajito,Jencarlos,2476,https://open.spotify.com/track/2q5VkfuJpCHJiFkMqNsenl
55,Firestone,Kygo,2355,https://open.spotify.com/track/2sNvitW3TxiTeC9xT9f2ZZ
56,"Ginza - Remix","J Balvin",2308,https://open.spotify.com/track/7AEPYcUqdNd2rVpIyQF3KG
57,"Como Yo Le Doy - Spanglish Version",Pitbull,2250,https://open.spotify.com/track/2MRv991PzjY2ecCluXoRq9
58,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,2248,https://open.spotify.com/track/7vFoFDWqTX0mHzLfrF1Cfy
59,Carnaval,Maluma,2233,https://open.spotify.com/track/1nO4EGuBjR75IGbFYzqPxO
60,"When We Were Young",Adele,2227,https://open.spotify.com/track/7A2eDNBgJrEVE87C8pOMqN
