Position,"Track Name",Artist,Streams,URL
1,"What Do You Mean?","Justin Bieber",43525,https://open.spotify.com/track/1ds2QsfhAAfRiaFMGDzrdb
2,"Can't Feel My Face","The Weeknd",23355,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
3,"How Deep Is Your Love","Calvin Harris",17727,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
4,"Lean On (feat. MØ & DJ Snake)","Major Lazer",16659,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
5,"The Hills","The Weeknd",15732,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
6,"Locked Away","R. City",15260,https://open.spotify.com/track/0sQLhT32E9ZG2zn5iYR6nN
7,"Where Are Ü Now (with Justin Bieber)","Jack Ü",15209,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
8,"Omen - Radio Edit",Disclosure,14651,https://open.spotify.com/track/3jEPu6FD1icy9cLllhB2XK
9,"Downtown (feat. Melle Mel, Grandmaster Caz, Kool Moe Dee & Eric Nally)","Macklemore & Ryan Lewis",13971,https://open.spotify.com/track/0lLDaAdXcjOQ7Mf2NXzXay
10,"Drag Me Down","One Direction",13430,https://open.spotify.com/track/70OTIpw8x8UXUsuCHW9i1i
11,"Stole the Show",Kygo,13198,https://open.spotify.com/track/4iZPNYqzI2L0uwuUKun7Aa
12,"Cool for the Summer","Demi Lovato",12340,https://open.spotify.com/track/1KK0j3djUgx5tuOMwesdAT
13,"Like I'm Gonna Lose You","Meghan Trainor",12322,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW
14,"679 (feat. Remy Boyz)","Fetty Wap",12315,https://open.spotify.com/track/5NQbUaeTEOGdD6hHcre0dZ
15,"I Don't Like It, I Love It (feat. Robin Thicke & Verdine White)","Flo Rida",11694,https://open.spotify.com/track/2S5LNtRVRPbXk01yRQ14sZ
16,"Do It Again","Pia Mia",11573,https://open.spotify.com/track/72Bz4ciRZPBcVSw0nrZDHi
17,"That's How You Know (feat. Kid Ink & Bebe Rexha)","Nico & Vinz",11296,https://open.spotify.com/track/3icbmPGKTsKAa0IinkizCM
18,"Good For You","Selena Gomez",11250,https://open.spotify.com/track/6kBp8w67thoYqTUOQVSGFg
19,"Are You with Me - Radio Edit","Lost Frequencies",10952,https://open.spotify.com/track/477daPpd3DnneaHhvjM35l
20,Dessert,Dawin,10792,https://open.spotify.com/track/1tYt8PbpbeTuqsNmprAZYY
21,"Trap Queen","Fetty Wap",10380,https://open.spotify.com/track/3twQx3psUMJKj4wna5d1zU
22,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,10272,https://open.spotify.com/track/4fTHdMTq0Znl3djLI1Typn
23,Photograph,"Ed Sheeran",9601,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
24,"Want to Want Me","Jason Derulo",9441,https://open.spotify.com/track/7oGZAicScQt96OAW4AruYy
25,"You Know You Like It","DJ Snake",9357,https://open.spotify.com/track/1sNSG13fsK6KPKKNIQXXrh
26,"Waiting For Love",Avicii,9351,https://open.spotify.com/track/5eCgNATwXgRc4mZx9NymGJ
27,"Ain't Nobody (Loves Me Better)","Felix Jaehn",9260,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
28,"Watch Me (Whip / Nae Nae)",Silentó,9138,https://open.spotify.com/track/5RIVoVdkDLEygELLCniZFr
29,"See You Again (feat. Charlie Puth)","Wiz Khalifa",9111,https://open.spotify.com/track/7wqSzGeodspE3V6RBD5W8L
30,WILD,"Troye Sivan",9022,https://open.spotify.com/track/5ajEdjV7VfH15GqSL8tSus
31,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",8960,https://open.spotify.com/track/6ukMqDxnOPOgoHdak7Kyp3
32,"Hotline Bling",Drake,8541,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
33,"Peanut Butter Jelly",Galantis,8485,https://open.spotify.com/track/3aIhJDHxr1kgTSnutJxPTH
34,"Black Magic","Little Mix",8337,https://open.spotify.com/track/33NHr7lu7tCMjK05jUj1v0
