Position,"Track Name",Artist,Streams,URL
1,Sorry,"Justin Bieber",50959,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
2,"Love Yourself","Justin Bieber",47444,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
3,Hello,Adele,30974,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
4,"What Do You Mean?","Justin Bieber",28857,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
5,"I'll Show You","Justin Bieber",24288,https://open.spotify.com/track/747eWJy8c3u09N30NSqSTp
6,"Hotline Bling",Drake,20999,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
7,Stitches,"Shawn Mendes",19617,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
8,"Sugar (feat. Francesco Yates)","Robin Schulz",19420,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
9,"Never Forget You","Zara Larsson",18390,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
10,"Where Are Ü Now (with Justin Bieber)","Jack Ü",17604,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
11,"On My Mind","Ellie Goulding",16654,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
12,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,16317,https://open.spotify.com/track/33tC5va4jMyt2B5Z1varQh
13,Company,"Justin Bieber",15954,https://open.spotify.com/track/09mhA1SJjMHniZPF4Hcihn
14,"Can't Feel My Face","The Weeknd",15656,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
15,"The Feeling","Justin Bieber",15480,https://open.spotify.com/track/7E390nZTMqEbrNC1TmHd42
16,"Lean On (feat. MØ & DJ Snake)","Major Lazer",14157,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
17,Perfect,"One Direction",14026,https://open.spotify.com/track/3NLnwwAQbbFKcEcV8hDItk
18,"Downtown (feat. Melle Mel, Grandmaster Caz, Kool Moe Dee & Eric Nally)","Macklemore & Ryan Lewis",13818,https://open.spotify.com/track/0lLDaAdXcjOQ7Mf2NXzXay
19,Focus,"Ariana Grande",13296,https://open.spotify.com/track/3IyeQMpMEqNcEvFQGJ2eps
20,"Mark My Words","Justin Bieber",13054,https://open.spotify.com/track/5JcxAgRw2S3hb67AA8Vk13
21,"The Hills","The Weeknd",12887,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
22,Magnets,Disclosure,12697,https://open.spotify.com/track/43Ei9NSyEjgFYXoKLISyz4
23,"How Deep Is Your Love","Calvin Harris",12625,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
24,Purpose,"Justin Bieber",12148,https://open.spotify.com/track/3jHCXrZNz8fQEEf4BpWCAj
25,"No Pressure","Justin Bieber",12097,https://open.spotify.com/track/23UV8pJEvRnAZd6ZAXBC0H
26,"My House","Flo Rida",11910,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
27,"Locked Away","R. City",11619,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
28,Here,"Alessia Cara",11489,https://open.spotify.com/track/1wYZZtamWTQAoj8B812uKQ
29,"The Fix",Nelly,11301,https://open.spotify.com/track/33QRsLBBdWDYgCZfWEZqR6
30,"One Call Away","Charlie Puth",11271,https://open.spotify.com/track/2uEJanMvnA1dXgX1ASnPQm
31,"What Do You Mean? - Acoustic","Justin Bieber",11182,https://open.spotify.com/track/5bldrrpdHrTeaWNT1Kp5xs
32,"Easy Love - Original Mix",Sigala,11103,https://open.spotify.com/track/5MMp4HNtX6T2xT9w6Xmaxn
33,"No Sense","Justin Bieber",10975,https://open.spotify.com/track/5L9WFUodzACitS1TiGm7Mi
34,Children,"Justin Bieber",10693,https://open.spotify.com/track/6O8I0ffpEtyMQmMYo0bj4N
35,"Love Myself","Hailee Steinfeld",10268,https://open.spotify.com/track/52izjvF7wwveRG1rDJsGWe
36,"Runnin' (Lose It All)","Naughty Boy",10200,https://open.spotify.com/track/0H2BuFu2MuJfnF1yHKjBcp
37,"Hula Hoop",OMI,10165,https://open.spotify.com/track/0wsXdby1T3PWLauIkGUZzg
38,"679 (feat. Remy Boyz)","Fetty Wap",10065,https://open.spotify.com/track/5NQbUaeTEOGdD6hHcre0dZ
