Position,"Track Name",Artist,Streams,URL
1,"What Do You Mean?","Justin Bieber",28486,https://open.spotify.com/track/1ds2QsfhAAfRiaFMGDzrdb
2,"The Hills","The Weeknd",21112,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
3,"On My Mind","Ellie Goulding",20751,https://open.spotify.com/track/0kN5Ohxu97lwdDmP5n7FZE
4,Magnets,Disclosure,20106,https://open.spotify.com/track/43Ei9NSyEjgFYXoKLISyz4
5,"Hotline Bling",Drake,20085,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
6,"Can't Feel My Face","The Weeknd",19307,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
7,"Downtown (feat. Melle Mel, Grandmaster Caz, Kool Moe Dee & Eric Nally)","Macklemore & Ryan Lewis",19143,https://open.spotify.com/track/0lLDaAdXcjOQ7Mf2NXzXay
8,"How Deep Is Your Love","Calvin Harris",16213,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
9,"Sugar (feat. Francesco Yates)","Robin Schulz",16127,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
10,"Lean On (feat. MØ & DJ Snake)","Major Lazer",15818,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
11,"Locked Away","R. City",14483,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
12,"Where Are Ü Now (with Justin Bieber)","Jack Ü",13126,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
13,"Omen - Radio Edit",Disclosure,12640,https://open.spotify.com/track/3jEPu6FD1icy9cLllhB2XK
14,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,12613,https://open.spotify.com/track/33tC5va4jMyt2B5Z1varQh
15,"Love Myself","Hailee Steinfeld",12537,https://open.spotify.com/track/0xCmwofyCiXdhoBsMSNj2w
16,"679 (feat. Remy Boyz)","Fetty Wap",12487,https://open.spotify.com/track/5NQbUaeTEOGdD6hHcre0dZ
17,"That's How You Know (feat. Kid Ink & Bebe Rexha)","Nico & Vinz",12204,https://open.spotify.com/track/3icbmPGKTsKAa0IinkizCM
18,"Easy Love - Original Mix",Sigala,11968,https://open.spotify.com/track/5MMp4HNtX6T2xT9w6Xmaxn
19,"Are You with Me - Radio Edit","Lost Frequencies",11965,https://open.spotify.com/track/477daPpd3DnneaHhvjM35l
20,Here,"Alessia Cara",11799,https://open.spotify.com/track/2jplimH0b7Abf5LQSPx27A
21,"Good For You","Selena Gomez",11712,https://open.spotify.com/track/6kBp8w67thoYqTUOQVSGFg
22,"Drag Me Down","One Direction",11630,https://open.spotify.com/track/70OTIpw8x8UXUsuCHW9i1i
23,"Stole the Show",Kygo,11519,https://open.spotify.com/track/4iZPNYqzI2L0uwuUKun7Aa
24,Levels,"Nick Jonas",11335,https://open.spotify.com/track/7rVrQF43tH4mI0542hijUC
25,"Ain't Nobody (Loves Me Better)","Felix Jaehn",11281,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
26,"Runnin' (Lose It All)","Naughty Boy",11206,https://open.spotify.com/track/0H2BuFu2MuJfnF1yHKjBcp
27,"The Fix",Nelly,10853,https://open.spotify.com/track/33QRsLBBdWDYgCZfWEZqR6
28,"Trap Queen","Fetty Wap",10852,https://open.spotify.com/track/2d8JP84HNLKhmd6IYOoupQ
29,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,10144,https://open.spotify.com/track/6fQcqEcXfnY0L6VwS0c3gT
30,"Like I'm Gonna Lose You","Meghan Trainor",10028,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW
31,Stitches,"Shawn Mendes",9624,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
32,"Do It Again","Pia Mia",9555,https://open.spotify.com/track/1PTqbs9FV8hSJCS7OOF5OC
