Position,"Track Name",Artist,Streams,URL
1,"Love Yourself","Justin Bieber",36046,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
2,Sorry,"Justin Bieber",32558,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
3,"All My Friends",Snakehips,27406,https://open.spotify.com/track/6TaqooOXAEcijL6G1AWS2K
4,"What Do You Mean?","Justin Bieber",23468,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
5,"Never Forget You","Zara Larsson",20407,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
6,Hello,Adele,20339,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
7,"Sugar (feat. Francesco Yates)","Robin Schulz",19789,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
8,Stitches,"Shawn Mendes",19512,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
9,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,18370,https://open.spotify.com/track/6splO3UF8hSmK33y5fJTNk
10,"Hands To Myself","Selena Gomez",16171,https://open.spotify.com/track/1LoriJC05IrHIDwj3q0KC1
11,"Lean On (feat. MØ & DJ Snake)","Major Lazer",15541,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
12,"Can't Feel My Face","The Weeknd",15238,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
13,"Cake By The Ocean",DNCE,15085,https://open.spotify.com/track/42ftjU4cTN5UTRksyqBKZJ
14,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",14844,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
15,Middle,"DJ Snake",14602,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
16,"Be Right There",Diplo,14442,https://open.spotify.com/track/71EnloViXmSKrQkrkaYFxF
17,"Hotline Bling",Drake,14106,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
18,"Where Are Ü Now (with Justin Bieber)","Jack Ü",13771,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
19,"My House","Flo Rida",13644,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
20,"Lush Life","Zara Larsson",13644,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
21,"In The Night","The Weeknd",13097,https://open.spotify.com/track/7fPHfBCyKE3aVCBjE4DAvl
22,Roses,"The Chainsmokers",13090,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
23,"I'll Show You","Justin Bieber",12936,https://open.spotify.com/track/747eWJy8c3u09N30NSqSTp
24,"On My Mind","Ellie Goulding",12756,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
25,"Fast Car - Radio Edit","Jonas Blue",12442,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
26,Stay,Kygo,12348,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
27,"Adventure Of A Lifetime",Coldplay,11822,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
28,Here,"Alessia Cara",11753,https://open.spotify.com/track/1wYZZtamWTQAoj8B812uKQ
29,"Easy Love - Original Mix",Sigala,11739,https://open.spotify.com/track/5MMp4HNtX6T2xT9w6Xmaxn
30,Perfect,"One Direction",11098,https://open.spotify.com/track/3NLnwwAQbbFKcEcV8hDItk
31,"The Hills","The Weeknd",11090,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
32,"How Deep Is Your Love","Calvin Harris",11065,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
33,"Me, Myself & I",G-Eazy,10928,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
34,"One Call Away","Charlie Puth",10749,https://open.spotify.com/track/2uEJanMvnA1dXgX1ASnPQm
35,"Downtown (feat. Melle Mel, Grandmaster Caz, Kool Moe Dee & Eric Nally)","Macklemore & Ryan Lewis",10072,https://open.spotify.com/track/0lLDaAdXcjOQ7Mf2NXzXay
