Position,"Track Name",Artist,Streams,URL
1,"What Do You Mean?","Justin Bieber",31144,https://open.spotify.com/track/1ds2QsfhAAfRiaFMGDzrdb
2,Magnets,Disclosure,21379,https://open.spotify.com/track/43Ei9NSyEjgFYXoKLISyz4
3,"On My Mind","Ellie Goulding",20569,https://open.spotify.com/track/0kN5Ohxu97lwdDmP5n7FZE
4,"Can't Feel My Face","The Weeknd",20422,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
5,"The Hills","The Weeknd",20347,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
6,"Downtown (feat. Melle Mel, Grandmaster Caz, Kool Moe Dee & Eric Nally)","Macklemore & Ryan Lewis",19332,https://open.spotify.com/track/0lLDaAdXcjOQ7Mf2NXzXay
7,"Hotline Bling",Drake,18841,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
8,"How Deep Is Your Love","Calvin Harris",17511,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
9,"Lean On (feat. MØ & DJ Snake)","Major Lazer",16736,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
10,"Locked Away","R. City",14865,https://open.spotify.com/track/0sQLhT32E9ZG2zn5iYR6nN
11,"Where Are Ü Now (with Justin Bieber)","Jack Ü",14266,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
12,"Sugar (feat. Francesco Yates)","Robin Schulz",14091,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
13,"Omen - Radio Edit",Disclosure,13845,https://open.spotify.com/track/3jEPu6FD1icy9cLllhB2XK
14,"That's How You Know (feat. Kid Ink & Bebe Rexha)","Nico & Vinz",13046,https://open.spotify.com/track/3icbmPGKTsKAa0IinkizCM
15,"Are You with Me - Radio Edit","Lost Frequencies",13013,https://open.spotify.com/track/477daPpd3DnneaHhvjM35l
16,"679 (feat. Remy Boyz)","Fetty Wap",12522,https://open.spotify.com/track/5NQbUaeTEOGdD6hHcre0dZ
17,"Stole the Show",Kygo,12455,https://open.spotify.com/track/4iZPNYqzI2L0uwuUKun7Aa
18,"Drag Me Down","One Direction",12454,https://open.spotify.com/track/70OTIpw8x8UXUsuCHW9i1i
19,"Love Myself","Hailee Steinfeld",12434,https://open.spotify.com/track/0xCmwofyCiXdhoBsMSNj2w
