Position,"Track Name",Artist,Streams,URL
1,"One Dance",Drake,49437,https://open.spotify.com/track/12VWzyPDBCc8fqeWCAfNwR
2,"This Is What You Came For","Calvin Harris",32292,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
3,Panda,Desiigner,29274,https://open.spotify.com/track/275a9yzwGB6ncAW4SxY7q3
4,"Say It (feat. Tove Lo)",Flume,27513,https://open.spotify.com/track/217xrcrbBtgJhvlHicxTSH
5,"Don't Let Me Down","The Chainsmokers",25640,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
6,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",25069,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
7,"Work from Home","Joshua Coleman",22973,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
8,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",21491,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
9,"Never Be Like You (feat. Kai)",Flume,21442,https://open.spotify.com/track/6y0igZArWVi6Iz0rj35c1Y
10,"i hate u, i love u (feat. olivia o'brien)",gnash,20878,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
11,"Too Good",Drake,20856,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
12,"No Money",Galantis,19108,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
13,"Needed Me",Rihanna,18988,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
14,"7 Years","Lukas Graham",18391,https://open.spotify.com/track/5kqIPrATaCc2LqxVWzQGbk
15,"Cheap Thrills",Sia,17871,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
16,Close,"Nick Jonas",17783,https://open.spotify.com/track/4Zpe9VME8DiFjLdqSqPRoZ
17,"Stressed Out","Twenty One Pilots",16838,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
18,Faded,"Alan Walker",16664,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
19,Gold,Kiiara,16397,https://open.spotify.com/track/6ZSO7kPn8IMJFymyticbJO
20,"Send My Love (To Your New Lover)",Adele,16340,https://open.spotify.com/track/3LGxef3inmn5jMLGDz9lqw
21,"Dangerous Woman","Ariana Grande",16198,https://open.spotify.com/track/1ZANBLJ4pow8yBrFN9EGFF
22,Ride,"Twenty One Pilots",15882,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
23,"Fast Car - Radio Edit","Jonas Blue",15113,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
24,Sex,"Cheat Codes",14969,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
25,"Cake By The Ocean",DNCE,14215,https://open.spotify.com/track/2Aa1wE8ofs2tu59TOQrZKW
26,"Just Like Fire (From the Original Motion Picture ""Alice Through The Looking Glass"")",P!nk,14109,https://open.spotify.com/track/7K5dzhGda2vRTaAWYI3hrb
27,"Girls Like (feat. Zara Larsson)","Tinie Tempah",13970,https://open.spotify.com/track/0rHVd8h0cFwgLgPFem6S60
28,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",13674,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
29,"Lush Life","Zara Larsson",13595,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
30,Roses,"The Chainsmokers",13504,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
