Position,"Track Name",Artist,Streams,URL
1,"Love Yourself","Justin Bieber",31647,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
2,"All My Friends",Snakehips,30362,https://open.spotify.com/track/6TaqooOXAEcijL6G1AWS2K
3,Sorry,"Justin Bieber",29481,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
4,"Fast Car - Radio Edit","Jonas Blue",26797,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
5,PILLOWTALK,ZAYN,23496,https://open.spotify.com/track/0IKK48xF4eEdfofyaeKWWO
6,"Hands To Myself","Selena Gomez",22560,https://open.spotify.com/track/3CJvmtWw2bJsudbAC5uCQk
7,"What Do You Mean?","Justin Bieber",21101,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
8,Roses,"The Chainsmokers",21098,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
9,"Lush Life","Zara Larsson",20108,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
10,"Never Forget You","Zara Larsson",19638,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
11,"Never Be Like You (feat. Kai)",Flume,19152,https://open.spotify.com/track/6y0igZArWVi6Iz0rj35c1Y
12,"Sugar (feat. Francesco Yates)","Robin Schulz",19147,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
13,"Me, Myself & I",G-Eazy,18915,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
14,Middle,"DJ Snake",18666,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
15,Hello,Adele,17833,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
16,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,17535,https://open.spotify.com/track/6splO3UF8hSmK33y5fJTNk
17,Stitches,"Shawn Mendes",17492,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
18,"Cake By The Ocean",DNCE,16103,https://open.spotify.com/track/42ftjU4cTN5UTRksyqBKZJ
19,"My House","Flo Rida",15899,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
20,"Lean On (feat. MØ & DJ Snake)","Major Lazer",15606,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
21,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",15288,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
22,"Be Right There",Diplo,14300,https://open.spotify.com/track/71EnloViXmSKrQkrkaYFxF
23,"Can't Feel My Face","The Weeknd",13910,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
24,"Ocean Drive","Duke Dumont",13852,https://open.spotify.com/track/0k93MXOj0kSXo84SvSDeUz
25,"7 Years","Lukas Graham",13738,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
26,"One Call Away","Charlie Puth",13647,https://open.spotify.com/track/2uEJanMvnA1dXgX1ASnPQm
27,"Hotline Bling",Drake,13473,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
28,YOUTH,"Troye Sivan",13457,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9
29,"Where Are Ü Now (with Justin Bieber)","Jack Ü",12838,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
30,"Stressed Out","Twenty One Pilots",12722,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
31,Stay,Kygo,12504,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
32,"Easy Love - Original Mix",Sigala,11936,https://open.spotify.com/track/5MMp4HNtX6T2xT9w6Xmaxn
33,"The Trouble with Us","Marcus Marr",11875,https://open.spotify.com/track/2gkyOTZQJ7mWf32KK0zEXc
34,"On My Mind","Ellie Goulding",11475,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
35,"In The Night","The Weeknd",11389,https://open.spotify.com/track/7fPHfBCyKE3aVCBjE4DAvl
36,Here,"Alessia Cara",11277,https://open.spotify.com/track/1wYZZtamWTQAoj8B812uKQ
37,Perfect,"One Direction",11068,https://open.spotify.com/track/3NLnwwAQbbFKcEcV8hDItk
38,"How Deep Is Your Love","Calvin Harris",10897,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
39,"I'll Show You","Justin Bieber",10729,https://open.spotify.com/track/747eWJy8c3u09N30NSqSTp
40,"Adventure Of A Lifetime",Coldplay,10710,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
41,"The Hills","The Weeknd",10659,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
42,"I Know What You Did Last Summer","Shawn Mendes",10535,https://open.spotify.com/track/7crplFzt7spG80NCbpmuCp
43,Faded,"Alan Walker",10471,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
44,"Boys Like You","Who Is Fancy",10227,https://open.spotify.com/track/07rJ9xLSbBKLwJHW73CApr
45,"Downtown (feat. Melle Mel, Grandmaster Caz, Kool Moe Dee & Eric Nally)","Macklemore & Ryan Lewis",10187,https://open.spotify.com/track/0lLDaAdXcjOQ7Mf2NXzXay
46,History,"One Direction",10097,https://open.spotify.com/track/0HMjXBAZmSYOTTi33WpMso
47,"Thinking Out Loud","Ed Sheeran",9904,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
48,"Ex's & Oh's","Elle King",9526,https://open.spotify.com/track/70eDxAyAraNTiD6lx2ZEnH
49,Magnets,Disclosure,9145,https://open.spotify.com/track/43Ei9NSyEjgFYXoKLISyz4
50,"Same Old Love","Selena Gomez",8542,https://open.spotify.com/track/6ZANrVuAMp2rpjhfbOuJly
51,"Like I'm Gonna Lose You","Meghan Trainor",8126,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW
52,"New Americana",Halsey,7423,https://open.spotify.com/track/6Xs7OKt6i0Ddq8B4M5Dgvr
53,"Sweet Lovin' - Radio Edit",Sigala,7130,https://open.spotify.com/track/614TxLN6BP9nN8pFcPdLVE
54,"Hide Away",Daya,6838,https://open.spotify.com/track/2hsza71y54ABzmabyNDtM4
55,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",6828,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
56,"Reality - Radio Edit","Lost Frequencies",6737,https://open.spotify.com/track/5kZRoc6Gz7u5eu4a0YM2LS
57,Photograph,"Ed Sheeran",6597,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
58,"Trap Queen","Fetty Wap",6440,https://open.spotify.com/track/2d8JP84HNLKhmd6IYOoupQ
59,"679 (feat. Remy Boyz)","Fetty Wap",6393,https://open.spotify.com/track/5NQbUaeTEOGdD6hHcre0dZ
60,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",6144,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
61,Jumpman,Drake,6021,https://open.spotify.com/track/27GmP9AWRs744SzKcpJsTZ
62,"Locked Away","R. City",5808,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
63,"The Fix",Nelly,5798,https://open.spotify.com/track/33QRsLBBdWDYgCZfWEZqR6
64,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,5797,https://open.spotify.com/track/7vFoFDWqTX0mHzLfrF1Cfy
65,"Smoke & Retribution",Flume,5746,https://open.spotify.com/track/2MXg8JEeTLUoWXefisRdwQ
66,"Stole the Show",Kygo,5530,https://open.spotify.com/track/4iZPNYqzI2L0uwuUKun7Aa
67,"Working For It - Bonus Track",ZHU,5529,https://open.spotify.com/track/0P6RjFd2HgG2AXJadQuGfE
68,"White Lines",Six60,5497,https://open.spotify.com/track/16hs4cX1Ad5mbmm3UhhrJV
69,"Back To Sleep","Chris Brown",5469,https://open.spotify.com/track/6dlpABcXrQKRU9G00i6Zba
70,"Love Myself","Hailee Steinfeld",5423,https://open.spotify.com/track/52izjvF7wwveRG1rDJsGWe
71,"Uptown Funk","Mark Ronson",5413,https://open.spotify.com/track/32OlwWuMpZ6b0aN2RZOeMS
72,"Drag Me Down","One Direction",5403,https://open.spotify.com/track/2K87XMYnUMqLcX3zvtAF4G
73,"Ain't Nobody (Loves Me Better)","Felix Jaehn",5307,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
74,Dessert,Dawin,5299,https://open.spotify.com/track/1tYt8PbpbeTuqsNmprAZYY
75,Gold,Kiiara,5174,https://open.spotify.com/track/6WhzFzROw3aq3rPWjgYlxr
76,"White Iverson","Post Malone",5129,https://open.spotify.com/track/2N0NifjyXAdMOB4KBGvBJ6
77,"Hula Hoop",OMI,4980,https://open.spotify.com/track/0wsXdby1T3PWLauIkGUZzg
78,In2,WSTRN,4823,https://open.spotify.com/track/1hu2dRGo6kxbvc7NuNGD4v
79,Don't,"Bryson Tiller",4729,https://open.spotify.com/track/3pXF1nA74528Edde4of9CC
80,Focus,"Ariana Grande",4722,https://open.spotify.com/track/3IyeQMpMEqNcEvFQGJ2eps
81,"See You Again (feat. Charlie Puth)","Wiz Khalifa",4688,https://open.spotify.com/track/7wqSzGeodspE3V6RBD5W8L
82,oui,Jeremih,4518,https://open.spotify.com/track/0PJIbOdMs3bd5AT8liULMQ
83,Special,Six60,4480,https://open.spotify.com/track/0IM7W9Uj3tDepqO2Ey042W
84,"King Kunta","Kendrick Lamar",4441,https://open.spotify.com/track/0N3W5peJUQtI4eyR6GJT5O
85,"Are You with Me - Radio Edit","Lost Frequencies",4436,https://open.spotify.com/track/477daPpd3DnneaHhvjM35l
86,"Stay Together",Six60,4409,https://open.spotify.com/track/5rMY70N3o9ckreRWMQhcEW
87,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",4329,https://open.spotify.com/track/6ukMqDxnOPOgoHdak7Kyp3
88,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",4288,https://open.spotify.com/track/06KyNuuMOX1ROXRhj787tj
89,Purple,Six60,4260,https://open.spotify.com/track/5fr7KZ5b1ZBVK7FM9YjpKK
