Position,"Track Name",Artist,Streams,URL
1,"One Dance",Drake,62344,https://open.spotify.com/track/12VWzyPDBCc8fqeWCAfNwR
2,"This Is What You Came For","Calvin Harris",37777,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
3,Panda,Desiigner,37533,https://open.spotify.com/track/275a9yzwGB6ncAW4SxY7q3
4,"Don't Let Me Down","The Chainsmokers",31129,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
5,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",27521,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
6,"Work from Home","Joshua Coleman",27350,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
7,"Say It (feat. Tove Lo)",Flume,26821,https://open.spotify.com/track/217xrcrbBtgJhvlHicxTSH
8,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",26063,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
9,"7 Years","Lukas Graham",22495,https://open.spotify.com/track/5kqIPrATaCc2LqxVWzQGbk
10,"Never Be Like You (feat. Kai)",Flume,21294,https://open.spotify.com/track/6y0igZArWVi6Iz0rj35c1Y
11,"i hate u, i love u (feat. olivia o'brien)",gnash,21132,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
12,Faded,"Alan Walker",20742,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
13,"Cheap Thrills",Sia,20581,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
14,"No Money",Galantis,20487,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
15,Close,"Nick Jonas",20107,https://open.spotify.com/track/4Zpe9VME8DiFjLdqSqPRoZ
16,"Needed Me",Rihanna,19973,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
17,"Stressed Out","Twenty One Pilots",19713,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
18,"Too Good",Drake,19480,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
19,Gold,Kiiara,18796,https://open.spotify.com/track/6ZSO7kPn8IMJFymyticbJO
20,"Fast Car - Radio Edit","Jonas Blue",17793,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
21,"Dangerous Woman","Ariana Grande",17774,https://open.spotify.com/track/6T506SFlFUVVNvnmCiVZR0
22,"Girls Like (feat. Zara Larsson)","Tinie Tempah",17335,https://open.spotify.com/track/0rHVd8h0cFwgLgPFem6S60
23,Work,Rihanna,16811,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
24,"Wild Things","Alessia Cara",15977,https://open.spotify.com/track/2ZyuwVvV6Z3XJaXIFbspeE
25,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",15814,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
26,Roses,"The Chainsmokers",15728,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
27,"Love Yourself","Justin Bieber",15698,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
28,Middle,"DJ Snake",15440,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
29,"Lush Life","Zara Larsson",15365,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
30,Sex,"Cheat Codes",15322,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
31,"Me, Myself & I",G-Eazy,15304,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
32,"Cake By The Ocean",DNCE,15242,https://open.spotify.com/track/2Aa1wE8ofs2tu59TOQrZKW
33,Sorry,"Justin Bieber",14733,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
34,PILLOWTALK,ZAYN,14218,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1
35,"Secret Love Song","Little Mix",13575,https://open.spotify.com/track/4JIo8RztBbELr2gWJ5OGK6
36,"Just Like Fire (From the Original Motion Picture ""Alice Through The Looking Glass"")",P!nk,13399,https://open.spotify.com/track/7K5dzhGda2vRTaAWYI3hrb
37,Ride,"Twenty One Pilots",13224,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
38,"If It Ain't Love","Jason Derulo",13074,https://open.spotify.com/track/5YHR8wBR5jXfGtP766NiAT
39,"Hide Away",Daya,12966,https://open.spotify.com/track/2hsza71y54ABzmabyNDtM4
40,"All My Friends",Snakehips,12885,https://open.spotify.com/track/6TaqooOXAEcijL6G1AWS2K
41,Stay,Kygo,12105,https://open.spotify.com/track/2FiSTH0GYpIioUgjfzMIja
42,Controlla,Drake,12087,https://open.spotify.com/track/4CpKEkdGbOJV51cSvx7SoG
43,Famous,"Kanye West",11906,https://open.spotify.com/track/7KOcjfiSuMPsQqLXhD0PlN
44,Free,Broods,11616,https://open.spotify.com/track/1uNFjZ0i9b4Yr6HJ0xVkju
45,"My House","Flo Rida",11208,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
46,"Pop Style",Drake,11160,https://open.spotify.com/track/334S9SWZMjyRDN0wrHw7wk
47,"Never Forget You","Zara Larsson",11112,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
48,NO,"Meghan Trainor",11069,https://open.spotify.com/track/3ge54HUrk1ht3EX5SMhIzZ
49,"Mama Said","Lukas Graham",10887,https://open.spotify.com/track/5RWVNSrc67mkSBVOXgNJlb
50,YOUTH,"Troye Sivan",10270,https://open.spotify.com/track/68fXn0TVggt7Gr0sPbBuI5
