Position,"Track Name",Artist,Streams,URL
1,Sorry,"Justin Bieber",51859,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
2,"Love Yourself","Justin Bieber",47322,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
3,Hello,Adele,31269,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
4,"What Do You Mean?","Justin Bieber",29177,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
5,"I'll Show You","Justin Bieber",24932,https://open.spotify.com/track/747eWJy8c3u09N30NSqSTp
6,"Hotline Bling",Drake,20570,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
7,Stitches,"Shawn Mendes",19637,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
8,"Sugar (feat. Francesco Yates)","Robin Schulz",19364,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
9,"Never Forget You","Zara Larsson",18072,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
10,"Where Are Ü Now (with Justin Bieber)","Jack Ü",17369,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
11,"On My Mind","Ellie Goulding",16798,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
12,Company,"Justin Bieber",16548,https://open.spotify.com/track/09mhA1SJjMHniZPF4Hcihn
13,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,16488,https://open.spotify.com/track/33tC5va4jMyt2B5Z1varQh
14,"The Feeling","Justin Bieber",15649,https://open.spotify.com/track/7E390nZTMqEbrNC1TmHd42
15,"Can't Feel My Face","The Weeknd",15361,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
16,Perfect,"One Direction",14010,https://open.spotify.com/track/3NLnwwAQbbFKcEcV8hDItk
17,"Downtown (feat. Melle Mel, Grandmaster Caz, Kool Moe Dee & Eric Nally)","Macklemore & Ryan Lewis",13540,https://open.spotify.com/track/0lLDaAdXcjOQ7Mf2NXzXay
18,Focus,"Ariana Grande",13523,https://open.spotify.com/track/3IyeQMpMEqNcEvFQGJ2eps
19,"Mark My Words","Justin Bieber",13424,https://open.spotify.com/track/5JcxAgRw2S3hb67AA8Vk13
20,"Lean On (feat. MØ & DJ Snake)","Major Lazer",13344,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
21,Magnets,Disclosure,12739,https://open.spotify.com/track/43Ei9NSyEjgFYXoKLISyz4
22,"The Hills","The Weeknd",12719,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
23,"How Deep Is Your Love","Calvin Harris",12543,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
24,Purpose,"Justin Bieber",12524,https://open.spotify.com/track/3jHCXrZNz8fQEEf4BpWCAj
25,"No Pressure","Justin Bieber",12405,https://open.spotify.com/track/23UV8pJEvRnAZd6ZAXBC0H
26,"My House","Flo Rida",11799,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
27,Here,"Alessia Cara",11496,https://open.spotify.com/track/1wYZZtamWTQAoj8B812uKQ
28,"Locked Away","R. City",11448,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
29,"The Fix",Nelly,11271,https://open.spotify.com/track/33QRsLBBdWDYgCZfWEZqR6
30,"What Do You Mean? - Acoustic","Justin Bieber",11101,https://open.spotify.com/track/5bldrrpdHrTeaWNT1Kp5xs
31,"No Sense","Justin Bieber",11075,https://open.spotify.com/track/5L9WFUodzACitS1TiGm7Mi
32,Children,"Justin Bieber",11039,https://open.spotify.com/track/6O8I0ffpEtyMQmMYo0bj4N
33,"Easy Love - Original Mix",Sigala,10969,https://open.spotify.com/track/5MMp4HNtX6T2xT9w6Xmaxn
34,"One Call Away","Charlie Puth",10959,https://open.spotify.com/track/2uEJanMvnA1dXgX1ASnPQm
35,"Runnin' (Lose It All)","Naughty Boy",10266,https://open.spotify.com/track/0H2BuFu2MuJfnF1yHKjBcp
36,"Love Myself","Hailee Steinfeld",9963,https://open.spotify.com/track/52izjvF7wwveRG1rDJsGWe
37,"Drag Me Down","One Direction",9913,https://open.spotify.com/track/2K87XMYnUMqLcX3zvtAF4G
38,"Life Is Worth Living","Justin Bieber",9865,https://open.spotify.com/track/150xRZE9rtvEPdedbf3y3l
39,"Ain't Nobody (Loves Me Better)","Felix Jaehn",9810,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
40,"Hula Hoop",OMI,9780,https://open.spotify.com/track/0wsXdby1T3PWLauIkGUZzg
41,"679 (feat. Remy Boyz)","Fetty Wap",9547,https://open.spotify.com/track/5NQbUaeTEOGdD6hHcre0dZ
42,"Like I'm Gonna Lose You","Meghan Trainor",9188,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW
43,"Been You","Justin Bieber",8920,https://open.spotify.com/track/3mIf8Zk2cy7ITwvvNkC0l2
44,"Stole the Show",Kygo,8589,https://open.spotify.com/track/4iZPNYqzI2L0uwuUKun7Aa
45,Levels,"Nick Jonas",8504,https://open.spotify.com/track/7rVrQF43tH4mI0542hijUC
46,"Cheerleader - Felix Jaehn vs Salaam Remi Remix",OMI,8086,https://open.spotify.com/track/73mE3nfR4jSuJMGHmcGOlp
47,Confident,"Demi Lovato",7950,https://open.spotify.com/track/6WjmPTZKeDylStKmGHLcqQ
48,"We Are","Justin Bieber",7083,https://open.spotify.com/track/1m6FkAtWVloxIRHKl7pBDP
49,"End of the Day","One Direction",6941,https://open.spotify.com/track/5AezhHjX3R1bmxcAEgrFpS
50,History,"One Direction",6889,https://open.spotify.com/track/0HMjXBAZmSYOTTi33WpMso
51,"Same Old Love","Selena Gomez",6871,https://open.spotify.com/track/6ZANrVuAMp2rpjhfbOuJly
52,"Trap Queen","Fetty Wap",6695,https://open.spotify.com/track/2d8JP84HNLKhmd6IYOoupQ
53,"Are You with Me - Radio Edit","Lost Frequencies",6277,https://open.spotify.com/track/477daPpd3DnneaHhvjM35l
54,Photograph,"Ed Sheeran",6181,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
55,"Thinking Out Loud","Ed Sheeran",6160,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
56,"Good For You","Selena Gomez",5869,https://open.spotify.com/track/6kBp8w67thoYqTUOQVSGFg
57,Dessert,Dawin,5853,https://open.spotify.com/track/1tYt8PbpbeTuqsNmprAZYY
58,"Get Used To It","Justin Bieber",5753,https://open.spotify.com/track/4AMnUGvZUVJgDuY7rOPzUZ
59,"Omen - Radio Edit",Disclosure,5671,https://open.spotify.com/track/3jEPu6FD1icy9cLllhB2XK
60,"Be Right There",Diplo,5610,https://open.spotify.com/track/1Wuwsq0BK4Abd7gRitOhXl
61,Again,"Fetty Wap",5449,https://open.spotify.com/track/3ESSGgWzRf1xvP7G5hHMhB
62,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",5237,https://open.spotify.com/track/6ukMqDxnOPOgoHdak7Kyp3
63,Purple,Six60,5161,https://open.spotify.com/track/5fr7KZ5b1ZBVK7FM9YjpKK
64,"All My Friends",Snakehips,4971,https://open.spotify.com/track/6TaqooOXAEcijL6G1AWS2K
65,Trust,"Justin Bieber",4923,https://open.spotify.com/track/00IH8ZjI9ZGB51WRX1Oesj
66,WILD,"Troye Sivan",4833,https://open.spotify.com/track/5ajEdjV7VfH15GqSL8tSus
67,"That's How You Know (feat. Kid Ink & Bebe Rexha)","Nico & Vinz",4814,https://open.spotify.com/track/3icbmPGKTsKAa0IinkizCM
68,"All In It","Justin Bieber",4773,https://open.spotify.com/track/4kP50JQmyFrl9pLSmnFPZr
69,"Want to Want Me","Jason Derulo",4745,https://open.spotify.com/track/7oGZAicScQt96OAW4AruYy
70,"Adventure Of A Lifetime",Coldplay,4734,https://open.spotify.com/track/4MFCXniy7I8tj0GXtf3wgC
71,"See You Again (feat. Charlie Puth)","Wiz Khalifa",4726,https://open.spotify.com/track/7wqSzGeodspE3V6RBD5W8L
72,"Uptown Funk","Mark Ronson",4690,https://open.spotify.com/track/32OlwWuMpZ6b0aN2RZOeMS
73,Jumpman,Drake,4672,https://open.spotify.com/track/27GmP9AWRs744SzKcpJsTZ
74,"White Lines",Six60,4553,https://open.spotify.com/track/16hs4cX1Ad5mbmm3UhhrJV
75,"Do It Again","Pia Mia",4552,https://open.spotify.com/track/1PTqbs9FV8hSJCS7OOF5OC
76,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",4313,https://open.spotify.com/track/0QQG0RovnsfKUdHJIsJ39f
77,Touch,"Pia Mia",4150,https://open.spotify.com/track/3gfC7gmHyxAuv2NjVMRMuU
78,"The Trouble with Us","Marcus Marr",4031,https://open.spotify.com/track/2gkyOTZQJ7mWf32KK0zEXc
79,Sugar,"Maroon 5",4006,https://open.spotify.com/track/5eWgDlp3k6Tb5RD8690s6I
80,"Take Me To Church",Hozier,3965,https://open.spotify.com/track/7dS5EaCoMnN7DzlpT6aRn2
81,"Higher Place","Dimitri Vegas & Like Mike",3904,https://open.spotify.com/track/2mviqu3iMdsQjeWSxBk7gf
82,"Cool for the Summer","Demi Lovato",3900,https://open.spotify.com/track/73Qlt0XuhuYzEigjitm2ze
83,"7 Years","Lukas Graham",3892,https://open.spotify.com/track/7129iqBafaphfc3WPCGC0L
84,FourFiveSeconds,Rihanna,3838,https://open.spotify.com/track/5XzmZjXhMjDHr7ZfJ6DELQ
85,"I Don't Like It, I Love It (feat. Robin Thicke & Verdine White)","Flo Rida",3810,https://open.spotify.com/track/2S5LNtRVRPbXk01yRQ14sZ
86,Roses,"The Chainsmokers",3759,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
87,"Waiting For Love",Avicii,3759,https://open.spotify.com/track/6nsLzJfvp5OLd4mgqUJkpq
88,"Earned It (Fifty Shades Of Grey)","The Weeknd",3757,https://open.spotify.com/track/5UPwc30oJ4KhQYctNfv34x
89,"Love You Goodbye","One Direction",3725,https://open.spotify.com/track/1ZWLWVqeEMWMKTlteS0yLH
90,"Peanut Butter Jelly",Galantis,3694,https://open.spotify.com/track/3aIhJDHxr1kgTSnutJxPTH
91,"What a Feeling","One Direction",3670,https://open.spotify.com/track/0iSWAT0EL8TwmzcgBjKMh6
92,"Don't Be So Hard On Yourself","Jess Glynne",3657,https://open.spotify.com/track/1KtVVUM6OkpyOsbVfbMybX
93,"Love Me Like You","Little Mix",3619,https://open.spotify.com/track/0fIOacVe000P5pNhaKQlQw
94,"Don't Worry (with Ray Dalton) - Radio Edit",Madcon,3617,https://open.spotify.com/track/63CSozvYUEudPp12679UVF
95,"Let It Go","James Bay",3617,https://open.spotify.com/track/40EB7ABUO6MoWMUwPKptJ7
96,"Shut Up and Dance","WALK THE MOON",3580,https://open.spotify.com/track/4kbj5MwxO1bq9wjT5g9HaA
97,"Love Me Like You Do - From ""Fifty Shades Of Grey""","Ellie Goulding",3580,https://open.spotify.com/track/3zHq9ouUJQFQRf3cm1rRLu
98,Special,Six60,3540,https://open.spotify.com/track/0IM7W9Uj3tDepqO2Ey042W
99,"Powerful (feat. Ellie Goulding & Tarrus Riley)","Major Lazer",3535,https://open.spotify.com/track/4oyWrvyORD6uCSYCLSRF6W
100,Firestone,Kygo,3533,https://open.spotify.com/track/2sNvitW3TxiTeC9xT9f2ZZ
101,YOUTH,"Troye Sivan",3527,https://open.spotify.com/track/3nRmuCfXdEDIPGX7pXBtto
102,"Whip It!","Lunchmoney Lewis",3484,https://open.spotify.com/track/4viUsO0ZnlZrVCM945K6on
103,"Stay With Me","Sam Smith",3438,https://open.spotify.com/track/7IHOIqZUUInxjVkko181PB
104,"You Know You Like It","DJ Snake",3434,https://open.spotify.com/track/1sNSG13fsK6KPKKNIQXXrh
105,"I Know What You Did Last Summer","Shawn Mendes",3292,https://open.spotify.com/track/7crplFzt7spG80NCbpmuCp
106,"Cake By The Ocean",DNCE,3286,https://open.spotify.com/track/0Kahm7qIT3oUsRSc4NWWmh
107,Olivia,"One Direction",3263,https://open.spotify.com/track/5dONhl6aXFuN86UBdayF6W
108,"Runaway (U & I)",Galantis,3226,https://open.spotify.com/track/46lFttIf5hnUZMGvjK0Wxo
109,"Go Your Own Way","Fleetwood Mac",3149,https://open.spotify.com/track/0FeCO85RKW8fDRytwXof2x
110,"Watch Me (Whip / Nae Nae)",Silentó,3147,https://open.spotify.com/track/1CvhKmrutTAta5awpJcFDn
111,"Bird Set Free",Sia,3126,https://open.spotify.com/track/5ocP1cIe1dOc9A0q1MDNl2
112,"Writing's On The Wall","Sam Smith",3095,https://open.spotify.com/track/4oWmroatZtMmlgc3havMrv
113,"No Role Modelz","J. Cole",3088,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
114,"Here for You",Kygo,3078,https://open.spotify.com/track/7vqUr6K2Js9Paq4kdNSOm6
