Position,"Track Name",Artist,Streams,URL
1,"What Do You Mean?","Justin Bieber",35013,https://open.spotify.com/track/1ds2QsfhAAfRiaFMGDzrdb
2,"Can't Feel My Face","The Weeknd",21717,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
3,"The Hills","The Weeknd",19257,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
4,"Downtown (feat. Melle Mel, Grandmaster Caz, Kool Moe Dee & Eric Nally)","Macklemore & Ryan Lewis",17384,https://open.spotify.com/track/0lLDaAdXcjOQ7Mf2NXzXay
5,"On My Mind","Ellie Goulding",17158,https://open.spotify.com/track/0kN5Ohxu97lwdDmP5n7FZE
6,"How Deep Is Your Love","Calvin Harris",16965,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
7,"Locked Away","R. City",15601,https://open.spotify.com/track/0sQLhT32E9ZG2zn5iYR6nN
8,"Lean On (feat. MØ & DJ Snake)","Major Lazer",15413,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
9,"Omen - Radio Edit",Disclosure,14063,https://open.spotify.com/track/3jEPu6FD1icy9cLllhB2XK
10,"Where Are Ü Now (with Justin Bieber)","Jack Ü",14022,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
11,"679 (feat. Remy Boyz)","Fetty Wap",13910,https://open.spotify.com/track/5NQbUaeTEOGdD6hHcre0dZ
12,"Hotline Bling",Drake,13553,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
13,"Stole the Show",Kygo,12485,https://open.spotify.com/track/4iZPNYqzI2L0uwuUKun7Aa
14,"Drag Me Down","One Direction",12319,https://open.spotify.com/track/70OTIpw8x8UXUsuCHW9i1i
15,"Are You with Me - Radio Edit","Lost Frequencies",12266,https://open.spotify.com/track/477daPpd3DnneaHhvjM35l
16,"Cool for the Summer","Demi Lovato",11792,https://open.spotify.com/track/1KK0j3djUgx5tuOMwesdAT
17,"That's How You Know (feat. Kid Ink & Bebe Rexha)","Nico & Vinz",11766,https://open.spotify.com/track/3icbmPGKTsKAa0IinkizCM
18,"Like I'm Gonna Lose You","Meghan Trainor",11553,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW
19,"Trap Queen","Fetty Wap",11014,https://open.spotify.com/track/3twQx3psUMJKj4wna5d1zU
20,"Good For You","Selena Gomez",10895,https://open.spotify.com/track/6kBp8w67thoYqTUOQVSGFg
21,"Do It Again","Pia Mia",10875,https://open.spotify.com/track/1PTqbs9FV8hSJCS7OOF5OC
22,"Love Myself","Hailee Steinfeld",10423,https://open.spotify.com/track/0xCmwofyCiXdhoBsMSNj2w
23,"I Don't Like It, I Love It (feat. Robin Thicke & Verdine White)","Flo Rida",10367,https://open.spotify.com/track/2S5LNtRVRPbXk01yRQ14sZ
24,Here,"Alessia Cara",10281,https://open.spotify.com/track/2jplimH0b7Abf5LQSPx27A
25,"Ain't Nobody (Loves Me Better)","Felix Jaehn",9822,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
26,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,9561,https://open.spotify.com/track/6fQcqEcXfnY0L6VwS0c3gT
27,Dessert,Dawin,9548,https://open.spotify.com/track/1tYt8PbpbeTuqsNmprAZYY
28,Photograph,"Ed Sheeran",9078,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
29,"Watch Me (Whip / Nae Nae)",Silentó,9033,https://open.spotify.com/track/1CvhKmrutTAta5awpJcFDn
30,WILD,"Troye Sivan",8864,https://open.spotify.com/track/5ajEdjV7VfH15GqSL8tSus
31,"Want to Want Me","Jason Derulo",8663,https://open.spotify.com/track/7oGZAicScQt96OAW4AruYy
32,"Thinking Out Loud","Ed Sheeran",8540,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
33,"Peanut Butter Jelly",Galantis,8478,https://open.spotify.com/track/3aIhJDHxr1kgTSnutJxPTH
34,"See You Again (feat. Charlie Puth)","Wiz Khalifa",8457,https://open.spotify.com/track/7wqSzGeodspE3V6RBD5W8L
35,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",8395,https://open.spotify.com/track/6ukMqDxnOPOgoHdak7Kyp3
36,"Sugar (feat. Francesco Yates)","Robin Schulz",8263,https://open.spotify.com/track/3NFuE3uDOr6QUw9UZ9HzKo
37,"You Know You Like It","DJ Snake",8232,https://open.spotify.com/track/1sNSG13fsK6KPKKNIQXXrh
38,"Waiting For Love",Avicii,8162,https://open.spotify.com/track/5eCgNATwXgRc4mZx9NymGJ
39,Levels,"Nick Jonas",8115,https://open.spotify.com/track/7rVrQF43tH4mI0542hijUC
40,Infinity,"One Direction",7969,https://open.spotify.com/track/7zlF2G7QFPdj9lmmGNVuNq
41,"Let It Go","James Bay",7934,https://open.spotify.com/track/40EB7ABUO6MoWMUwPKptJ7
42,Again,"Fetty Wap",7314,https://open.spotify.com/track/4DHmHECcCKVLRcGNrbRi7P
43,"All Eyes On You (feat. Chris Brown & Nicki Minaj)","Meek Mill",7259,https://open.spotify.com/track/0hy1SOTEn9ifXTzOwnCwEr
44,"Powerful (feat. Ellie Goulding & Tarrus Riley)","Major Lazer",7199,https://open.spotify.com/track/4oyWrvyORD6uCSYCLSRF6W
45,Sugar,"Maroon 5",7196,https://open.spotify.com/track/5eWgDlp3k6Tb5RD8690s6I
46,"Uptown Funk","Mark Ronson",7087,https://open.spotify.com/track/32OlwWuMpZ6b0aN2RZOeMS
47,"Shut Up and Dance","WALK THE MOON",7003,https://open.spotify.com/track/4kbj5MwxO1bq9wjT5g9HaA
48,"Earned It (Fifty Shades Of Grey)","The Weeknd",6971,https://open.spotify.com/track/5UPwc30oJ4KhQYctNfv34x
49,"White Lines",Six60,6939,https://open.spotify.com/track/16hs4cX1Ad5mbmm3UhhrJV
50,"Worth It","Fifth Harmony",6513,https://open.spotify.com/track/41Fflg7qHiVOD6dEPvsCzO
51,"Five More Hours - Deorro x Chris Brown",Deorro,6414,https://open.spotify.com/track/6YwLgicpvVuMt1eE2OldwQ
52,"Hula Hoop",OMI,5991,https://open.spotify.com/track/4vEUY73dVOg97Ajbqq9zgV
53,"Easy Love - Original Mix",Sigala,5941,https://open.spotify.com/track/5MMp4HNtX6T2xT9w6Xmaxn
54,Purple,Six60,5915,https://open.spotify.com/track/5fr7KZ5b1ZBVK7FM9YjpKK
55,"I Was Made For Loving You","Tori Kelly",5659,https://open.spotify.com/track/4XbQLaWyFkXTwPK33kxWQJ
56,"For A Better Day",Avicii,5571,https://open.spotify.com/track/2u5B53qh8UGDnPcdJATcDl
57,"The Fix",Nelly,5555,https://open.spotify.com/track/33QRsLBBdWDYgCZfWEZqR6
58,"Black Magic","Little Mix",5323,https://open.spotify.com/track/33NHr7lu7tCMjK05jUj1v0
59,"Take Me To Church",Hozier,5140,https://open.spotify.com/track/7dS5EaCoMnN7DzlpT6aRn2
60,Firestone,Kygo,5120,https://open.spotify.com/track/2sNvitW3TxiTeC9xT9f2ZZ
61,Stitches,"Shawn Mendes",5061,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
62,"Same Old Love","Selena Gomez",4937,https://open.spotify.com/track/7jv4Mb21bdd9SDVOm9Fm9l
63,"Hey Mama (feat. Nicki Minaj, Bebe Rexha & Afrojack)","David Guetta",4906,https://open.spotify.com/track/285HeuLxsngjFn4GGegGNm
64,"You Don't Own Me",Grace,4878,https://open.spotify.com/track/2CpH1L4CUR47RARB3PgY1l
65,"Not Letting Go (feat. Jess Glynne)","Tinie Tempah",4876,https://open.spotify.com/track/7DPUbGRbYdFsQSAnHaVTZF
66,"Whip It!","Lunchmoney Lewis",4717,https://open.spotify.com/track/4viUsO0ZnlZrVCM945K6on
67,"Runaway (U & I)",Galantis,4551,https://open.spotify.com/track/46lFttIf5hnUZMGvjK0Wxo
68,"Inside Out","Avalanche City",4550,https://open.spotify.com/track/0Eim5nIy2i62Z4bvUBOBYO
69,"Love Me Like You Do - From ""Fifty Shades Of Grey""","Ellie Goulding",4500,https://open.spotify.com/track/7y2YUIyCuVhBidENVT0068
70,"Fight Song","Rachel Platten",4480,https://open.spotify.com/track/6bRbeEgg8v8BQ0HuVuPE7v
71,"Ghost Town","Adam Lambert",4328,https://open.spotify.com/track/44aN5xKL3kGHvQ5bXVk6B8
72,"Runnin' (Lose It All)","Naughty Boy",4308,https://open.spotify.com/track/0H2BuFu2MuJfnF1yHKjBcp
73,"Do You Remember","Jarryd James",4236,https://open.spotify.com/track/5V53dAjgNInfXNlz2cryvd
74,FourFiveSeconds,Rihanna,4176,https://open.spotify.com/track/5XzmZjXhMjDHr7ZfJ6DELQ
75,King,"Years & Years",4166,https://open.spotify.com/track/4SNtBMJa7Wpk1tJzMSUv9B
76,Confident,"Demi Lovato",4158,https://open.spotify.com/track/1ZBdIk5vyZ1bTpZfCiouU5
77,Special,Six60,3962,https://open.spotify.com/track/0IM7W9Uj3tDepqO2Ey042W
78,"Someone New",Hozier,3897,https://open.spotify.com/track/2CyE2IRLBN1lWdrELMqgwx
79,"Flashlight - From ""Pitch Perfect 2"" Soundtrack","Jessie J",3879,https://open.spotify.com/track/6qC8Jj1XOxknPm8N7EbzKX
80,"Stay With Me","Sam Smith",3795,https://open.spotify.com/track/7IHOIqZUUInxjVkko181PB
81,"My Way (feat. Monty)","Fetty Wap",3754,https://open.spotify.com/track/7zpZQzTwWBN0eOsmb4WPH3
82,"Hold Back The River","James Bay",3748,https://open.spotify.com/track/1KZyVnyptQcPzkx7ELCnZC
83,"King Kunta","Kendrick Lamar",3706,https://open.spotify.com/track/0N3W5peJUQtI4eyR6GJT5O
84,"Bitch Better Have My Money",Rihanna,3684,https://open.spotify.com/track/5lnsCyEKWofnC00U4Ax0ti
85,"High By The Beach","Lana Del Rey",3551,https://open.spotify.com/track/35WhawODuOs0kaHxwmPA9D
86,"Time of Our Lives",Pitbull,3536,https://open.spotify.com/track/2bJvI42r8EF3wxjOuDav4r
87,"New Americana",Halsey,3468,https://open.spotify.com/track/6Xs7OKt6i0Ddq8B4M5Dgvr
88,Shine,"Years & Years",3447,https://open.spotify.com/track/3ISw0ZbIocgoNoxu7cpTUl
89,"Golden (feat. Sia)","Travie McCoy",3441,https://open.spotify.com/track/0HZWWaKieQ9ZETkTEUVTH2
90,"Reality - Radio Edit","Lost Frequencies",3438,https://open.spotify.com/track/5kZRoc6Gz7u5eu4a0YM2LS
91,"Dark Times","The Weeknd",3380,https://open.spotify.com/track/0Gi17qCJh9e9RJxLaYkm9l
92,"Back To Back",Drake,3374,https://open.spotify.com/track/5lFDtgWsjRJu8fPOAyJIAK
93,"Get Stupid","Aston Merrygold ",3294,https://open.spotify.com/track/3KEckuvqN5vMArg7R6OUBS
94,"Body on Me","Rita Ora",3210,https://open.spotify.com/track/3qRHCvn70YpVFFkx3lrAYf
95,"Don't Worry (with Ray Dalton) - Radio Edit",Madcon,3206,https://open.spotify.com/track/63CSozvYUEudPp12679UVF
96,"Here for You",Kygo,3203,https://open.spotify.com/track/7vqUr6K2Js9Paq4kdNSOm6
97,"Bang Bang","Jessie J",3203,https://open.spotify.com/track/3SaIsrEzrQGDcG1jCeaK8q
98,"I See Fire","Ed Sheeran",3163,https://open.spotify.com/track/5pY3ovFxbvAg7reGZjJQSp
99,Everyday,"A$AP Rocky",3163,https://open.spotify.com/track/2N3U8uTYhjX2KwGT0pf5x0
100,"So High",Six60,3076,https://open.spotify.com/track/4LvjtzZEIRPzK7fPeW7KIu
101,Often,"The Weeknd",3055,https://open.spotify.com/track/5SqSckut3FcoQKmGkMWgp1
102,"Whistle (While You Work It)","Katy Tiz",3008,https://open.spotify.com/track/5zwwXMjE6OrqfVpYGnA9RW
103,Ayo,"Chris Brown",2943,https://open.spotify.com/track/0k6DnZMLoEUH8NGD5zh2SE
104,Somebody,"Natalie La Rose",2910,https://open.spotify.com/track/0pn6qyOJYNwP9nhGg3L7dV
105,"Post To Be (feat. Chris Brown & Jhene Aiko)",Omarion,2862,https://open.spotify.com/track/0fgZUSa7D7aVvv3GfO0A1n
106,"One Last Time","Ariana Grande",2837,https://open.spotify.com/track/2OlWBmSjf1aUPGLNf0UI5A
107,"Old Thing Back (feat. Ja Rule and Ralph Tresvant)",Matoma,2804,https://open.spotify.com/track/6HTJZ0TQJVMSKkUGzAOe2h
108,"Tenerife Sea","Ed Sheeran",2801,https://open.spotify.com/track/1HbcclMpw0q2WDWpdGCKdS
109,Latch,Disclosure,2713,https://open.spotify.com/track/51ODNNDZm21HU7wI7cccRr
110,"Nobody Love","Tori Kelly",2700,https://open.spotify.com/track/0AXym3uMYhCOngivsnwjkz
111,"I'm Not The Only One","Sam Smith",2636,https://open.spotify.com/track/1VbhR6D6zUoSTBzvnRonXO
112,"Rather Be (feat. Jess Glynne)","Clean Bandit",2606,https://open.spotify.com/track/0TVV2gFROJaB3kIZyCUvIY
113,Chandelier,Sia,2586,https://open.spotify.com/track/4VrWlk8IQxevMvERoX08iC
114,"GDFR (feat. Sage The Gemini & Lookas)","Flo Rida",2571,https://open.spotify.com/track/26rdOwwjC2UnweK3xeS58u
115,"Can't Hold Us - feat. Ray Dalton","Macklemore & Ryan Lewis",2569,https://open.spotify.com/track/3bidbhpOYeV4knp8AIu8Xn
116,"Prayer in C - Robin Schulz Radio Edit","Lilly Wood and The Prick",2522,https://open.spotify.com/track/0uVyZywUNOp6S0dU5r8TS8
117,"She's Kinda Hot","5 Seconds of Summer",2517,https://open.spotify.com/track/56nMXANwYgYPBqGX9uEH2M
118,Ditmas,"Mumford & Sons",2517,https://open.spotify.com/track/3e6s8Z4MRSNgvNhVvpuUiw
119,"Let Her Go",Passenger,2509,https://open.spotify.com/track/7DFNE7NO0raLIUbgzY2rzm
120,"Slow Motion","Trey Songz",2486,https://open.spotify.com/track/4NYwy0R3NdvORX2B6OZXBT
121,"Headlights (feat. Ilsey)","Robin Schulz",2485,https://open.spotify.com/track/06Hdbxh6NCy6TIhjdXTchB
122,"Nothing Left",Kygo,2473,https://open.spotify.com/track/0j0DNujXWeupLpZobbABoo
123,Alright,"Kendrick Lamar",2472,https://open.spotify.com/track/3iVcZ5G6tvkXZkZKlMpIUs
124,Riptide,"Vance Joy",2447,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
125,"All of Me","John Legend",2443,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a
126,"No Role Modelz","J. Cole",2410,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
127,Money,"5 Seconds of Summer",2407,https://open.spotify.com/track/1rkqeV961erKBwNb0cuvgN
128,"Should’ve Been Us","Tori Kelly",2407,https://open.spotify.com/track/5Llo0YjyWmLc7LJd4DLljJ
129,"Happy - From ""Despicable Me 2""","Pharrell Williams",2399,https://open.spotify.com/track/5b88tNINg4Q4nrRbrCXUmg
130,"Real Life","The Weeknd",2398,https://open.spotify.com/track/1VoJttdilLYpbpYN142Zek
131,"I Really Like You","Carly Rae Jepsen",2393,https://open.spotify.com/track/0PGLRTN0X6DrXh645WJCIY
132,"Tell Your Friends","The Weeknd",2384,https://open.spotify.com/track/28YLWwEB6xnJQYN7e062rH
133,"Hold On, We're Going Home",Drake,2365,https://open.spotify.com/track/6jdOi5U5LBzQrc4c1VT983
134,"Ignition (Remix)","R. Kelly",2364,https://open.spotify.com/track/3zSCNTXI7Ed0PiidZVmzIe
135,"Don't Be So Hard On Yourself","Jess Glynne",2358,https://open.spotify.com/track/1KtVVUM6OkpyOsbVfbMybX
136,Radioactive,"Imagine Dragons",2336,https://open.spotify.com/track/6Ep6BzIOB9tz3P4sWqiiAB
137,Budapest,"George Ezra",2333,https://open.spotify.com/track/7GJClzimvMSghjcrKxuf1M
138,"Jealous - Remix","Nick Jonas",2332,https://open.spotify.com/track/6erZDIGMbZG8lCllaxzZ19
139,"Know Yourself",Drake,2330,https://open.spotify.com/track/5InOp6q2vvx0fShv3bzFLZ
140,Wings,"Delta Goodrem",2329,https://open.spotify.com/track/0F2rLjrLIE4LzZXxUzhOx2
141,"Stay High - Habits Remix","Tove Lo",2306,https://open.spotify.com/track/5JCi3pyggvk4B0yd0BK3ow
142,"Wasn't Expecting That","Jamie Lawson",2302,https://open.spotify.com/track/2KAwxHTKJzfc4iwrRQzsKp
143,Automatic,ZHU,2257,https://open.spotify.com/track/1Wcw6FdJVhuAWI39mVAXfS
144,"I Don't Fuck With You","Big Sean",2242,https://open.spotify.com/track/7FYH5AW3bVfZHJIQpq3UOA
145,Stimulated,Tyga,2227,https://open.spotify.com/track/3vWtNiug49addenxdTmDXf
146,"Classic Man",Jidenna,2225,https://open.spotify.com/track/3G7XYAwtxtoGK7fAm4IlD9
147,Energy,Drake,2216,https://open.spotify.com/track/79XrkTOfV1AqySNjVlygpW
148,Outside,"Calvin Harris",2198,https://open.spotify.com/track/7MmG8p0F9N3C4AXdK6o6Eb
149,Don't,"Ed Sheeran",2195,https://open.spotify.com/track/1huvTbEYtgltjQRXzrNKGi
150,"The Buzz (feat. Mataya & Young Tapz)",Hermitude,2188,https://open.spotify.com/track/7Es6VAlJMUPuyYsMim47ag
151,"All About That Bass","Meghan Trainor",2183,https://open.spotify.com/track/5jE48hhRu8E6zBDPRSkEq7
152,"Freaks - Radio Edit","Timmy Trumpet",2177,https://open.spotify.com/track/4wQ8cM5towhQKEOt5G9u0j
153,7/11,Beyoncé,2159,https://open.spotify.com/track/02M6vucOvmRfMxTXDUwRXu
154,Prisoner,"The Weeknd",2148,https://open.spotify.com/track/2PUQu6RlN3DDJOoJ26JW8u
155,"Be Right There",Diplo,2144,https://open.spotify.com/track/1Wuwsq0BK4Abd7gRitOhXl
156,"Hold On, We're Going Home",Lakyn,2143,https://open.spotify.com/track/6Jc09PwLzv5QCPImvXCa2z
157,"Lose Yourself - Soundtrack Version",Eminem,2134,https://open.spotify.com/track/7w9bgPAmPTtrkt2v16QWvQ
158,"Waves - Robin Schulz Radio Edit","Mr. Probz",2124,https://open.spotify.com/track/5Sf3GyLEAzJXxZ5mbCPXTu
159,"Straight Outta Compton",N.W.A.,2121,https://open.spotify.com/track/4LujRMTMwAfFKjm45tixHY
160,"Hold My Hand","Jess Glynne",2116,https://open.spotify.com/track/58jx3tTuDuzHysC77c0AQd
