Position,"Track Name",Artist,Streams,URL
1,Work,Rihanna,37614,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
2,"7 Years","Lukas Graham",37272,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
3,PILLOWTALK,ZAYN,32680,https://open.spotify.com/track/0IKK48xF4eEdfofyaeKWWO
4,"Never Be Like You",Flume,28905,https://open.spotify.com/track/3aOOdPuYGCRzrFEiTXABEd
5,"Fast Car - Radio Edit","Jonas Blue",28192,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
6,"Stressed Out","Twenty One Pilots",27343,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
7,"Me, Myself & I",G-Eazy,26481,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
8,"All My Friends",Snakehips,25495,https://open.spotify.com/track/6TaqooOXAEcijL6G1AWS2K
9,"Love Yourself","Justin Bieber",25344,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
10,Roses,"The Chainsmokers",24244,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
11,Sorry,"Justin Bieber",22955,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
12,"Lush Life","Zara Larsson",22532,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
13,Faded,"Alan Walker",20689,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
14,Middle,"DJ Snake",20535,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
15,"Hands To Myself","Selena Gomez",19535,https://open.spotify.com/track/3CJvmtWw2bJsudbAC5uCQk
16,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",19061,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
17,"Hide Away",Daya,18560,https://open.spotify.com/track/2hsza71y54ABzmabyNDtM4
18,YOUTH,"Troye Sivan",17417,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9
19,"Never Forget You","Zara Larsson",16566,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
20,"My House","Flo Rida",15908,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
21,"What Do You Mean?","Justin Bieber",15215,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
22,"Cake By The Ocean",DNCE,15173,https://open.spotify.com/track/42ftjU4cTN5UTRksyqBKZJ
23,Stitches,"Shawn Mendes",15001,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
24,"Sugar (feat. Francesco Yates)","Robin Schulz",14993,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
25,History,"One Direction",14904,https://open.spotify.com/track/0HMjXBAZmSYOTTi33WpMso
26,"Cheap Thrills",Sia,14694,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
27,"Ocean Drive","Duke Dumont",14682,https://open.spotify.com/track/0k93MXOj0kSXo84SvSDeUz
28,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",13778,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
29,Gold,Kiiara,13263,https://open.spotify.com/track/6WhzFzROw3aq3rPWjgYlxr
30,"When We Were Young",Adele,12809,https://open.spotify.com/track/7A2eDNBgJrEVE87C8pOMqN
31,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,12773,https://open.spotify.com/track/6splO3UF8hSmK33y5fJTNk
32,"One Call Away","Charlie Puth",12596,https://open.spotify.com/track/7soJgKhQTO8hLP2JPRkL5O
33,Hello,Adele,12557,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
34,Stay,Kygo,12519,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
35,"Lean On (feat. MØ & DJ Snake)","Major Lazer",12009,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
36,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",11385,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
37,"I Know What You Did Last Summer","Shawn Mendes",11123,https://open.spotify.com/track/7crplFzt7spG80NCbpmuCp
38,"Be Right There",Diplo,10940,https://open.spotify.com/track/71EnloViXmSKrQkrkaYFxF
39,"Adventure Of A Lifetime",Coldplay,10750,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
40,"Can't Feel My Face","The Weeknd",10550,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
41,"Working For It - Bonus Track",ZHU,10389,https://open.spotify.com/track/0P6RjFd2HgG2AXJadQuGfE
42,"Where Are Ü Now (with Justin Bieber)","Jack Ü",9707,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
43,"Work from Home","Joshua Coleman",9437,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
44,"The Hills","The Weeknd",9084,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
45,"In The Night","The Weeknd",8811,https://open.spotify.com/track/7fPHfBCyKE3aVCBjE4DAvl
46,"Hotline Bling",Drake,8713,https://open.spotify.com/track/1UfBAJfmofTffrae5ls6DA
47,"Easy Love - Original Mix",Sigala,8711,https://open.spotify.com/track/5MMp4HNtX6T2xT9w6Xmaxn
48,"On My Mind","Ellie Goulding",8323,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
49,"How Deep Is Your Love","Calvin Harris",8142,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
50,"The Trouble with Us","Marcus Marr",8059,https://open.spotify.com/track/2gkyOTZQJ7mWf32KK0zEXc
51,Here,"Alessia Cara",7232,https://open.spotify.com/track/1wYZZtamWTQAoj8B812uKQ
52,In2,WSTRN,7100,https://open.spotify.com/track/1hu2dRGo6kxbvc7NuNGD4v
53,"Hymn For The Weekend",Coldplay,7040,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
54,Jumpman,Drake,6770,https://open.spotify.com/track/27GmP9AWRs744SzKcpJsTZ
55,"New Americana",Halsey,6712,https://open.spotify.com/track/6Xs7OKt6i0Ddq8B4M5Dgvr
