Position,"Track Name",Artist,Streams,URL
1,"One Dance",Drake,31873,https://open.spotify.com/track/0JoaFxLgrqbWutREzcZBzS
2,"Work from Home","Joshua Coleman",27840,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
3,"Don't Let Me Down","The Chainsmokers",26858,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
4,Panda,Desiigner,25509,https://open.spotify.com/track/275a9yzwGB6ncAW4SxY7q3
5,"7 Years","Lukas Graham",25075,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
6,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",24844,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
7,Faded,"Alan Walker",20613,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
8,"Stressed Out","Twenty One Pilots",20458,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
9,"Never Be Like You (feat. Kai)",Flume,20018,https://open.spotify.com/track/6y0igZArWVi6Iz0rj35c1Y
10,"Cheap Thrills",Sia,19784,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
11,Work,Rihanna,18540,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
12,"Fast Car - Radio Edit","Jonas Blue",18410,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
13,PILLOWTALK,ZAYN,17942,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1
14,"i hate u, i love u (feat. olivia o'brien)",gnash,17250,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
15,"Me, Myself & I",G-Eazy,17053,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
16,Close,"Nick Jonas",16897,https://open.spotify.com/track/2LbbLV26X7K1kLzI7xXFE2
17,"Dangerous Woman","Ariana Grande",16789,https://open.spotify.com/track/6T506SFlFUVVNvnmCiVZR0
18,Roses,"The Chainsmokers",16326,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
19,"Lush Life","Zara Larsson",16192,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
20,"Wild Things","Alessia Cara",15936,https://open.spotify.com/track/2ZyuwVvV6Z3XJaXIFbspeE
21,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",15603,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
22,Gold,Kiiara,15588,https://open.spotify.com/track/6ZSO7kPn8IMJFymyticbJO
