Position,"Track Name",Artist,Streams,URL
1,"What Do You Mean?","Justin Bieber",40103,https://open.spotify.com/track/1ds2QsfhAAfRiaFMGDzrdb
2,"Can't Feel My Face","The Weeknd",23763,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
3,"The Hills","The Weeknd",19272,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
4,"How Deep Is Your Love","Calvin Harris",18480,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
5,"Downtown (feat. Melle Mel, Grandmaster Caz, Kool Moe Dee & Eric Nally)","Macklemore & Ryan Lewis",17359,https://open.spotify.com/track/0lLDaAdXcjOQ7Mf2NXzXay
6,"Lean On (feat. MØ & DJ Snake)","Major Lazer",17131,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
7,"Locked Away","R. City",16070,https://open.spotify.com/track/0sQLhT32E9ZG2zn5iYR6nN
8,"Where Are Ü Now (with Justin Bieber)","Jack Ü",15863,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
9,"Omen - Radio Edit",Disclosure,14460,https://open.spotify.com/track/3jEPu6FD1icy9cLllhB2XK
10,"679 (feat. Remy Boyz)","Fetty Wap",14168,https://open.spotify.com/track/5NQbUaeTEOGdD6hHcre0dZ
11,"Drag Me Down","One Direction",12910,https://open.spotify.com/track/70OTIpw8x8UXUsuCHW9i1i
12,"Stole the Show",Kygo,12856,https://open.spotify.com/track/4iZPNYqzI2L0uwuUKun7Aa
13,"Cool for the Summer","Demi Lovato",12833,https://open.spotify.com/track/1KK0j3djUgx5tuOMwesdAT
14,"That's How You Know (feat. Kid Ink & Bebe Rexha)","Nico & Vinz",12511,https://open.spotify.com/track/3icbmPGKTsKAa0IinkizCM
15,"Like I'm Gonna Lose You","Meghan Trainor",12245,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW
16,"Hotline Bling",Drake,11922,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
17,"Do It Again","Pia Mia",11749,https://open.spotify.com/track/1PTqbs9FV8hSJCS7OOF5OC
18,"Are You with Me - Radio Edit","Lost Frequencies",11683,https://open.spotify.com/track/477daPpd3DnneaHhvjM35l
19,"I Don't Like It, I Love It (feat. Robin Thicke & Verdine White)","Flo Rida",11569,https://open.spotify.com/track/2S5LNtRVRPbXk01yRQ14sZ
20,"Good For You","Selena Gomez",11169,https://open.spotify.com/track/6kBp8w67thoYqTUOQVSGFg
21,WILD,"Troye Sivan",10884,https://open.spotify.com/track/5ajEdjV7VfH15GqSL8tSus
22,"Trap Queen","Fetty Wap",10654,https://open.spotify.com/track/3twQx3psUMJKj4wna5d1zU
23,Dessert,Dawin,10118,https://open.spotify.com/track/1tYt8PbpbeTuqsNmprAZYY
24,"Ain't Nobody (Loves Me Better)","Felix Jaehn",10106,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
25,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,10089,https://open.spotify.com/track/6fQcqEcXfnY0L6VwS0c3gT
26,Photograph,"Ed Sheeran",9909,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
27,"You Know You Like It","DJ Snake",9593,https://open.spotify.com/track/1sNSG13fsK6KPKKNIQXXrh
28,"Watch Me (Whip / Nae Nae)",Silentó,9453,https://open.spotify.com/track/5RIVoVdkDLEygELLCniZFr
29,"Love Myself","Hailee Steinfeld",9351,https://open.spotify.com/track/0xCmwofyCiXdhoBsMSNj2w
30,"Want to Want Me","Jason Derulo",9268,https://open.spotify.com/track/7oGZAicScQt96OAW4AruYy
31,"Peanut Butter Jelly",Galantis,8983,https://open.spotify.com/track/3aIhJDHxr1kgTSnutJxPTH
32,"See You Again (feat. Charlie Puth)","Wiz Khalifa",8953,https://open.spotify.com/track/7wqSzGeodspE3V6RBD5W8L
33,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",8953,https://open.spotify.com/track/6ukMqDxnOPOgoHdak7Kyp3
34,"Waiting For Love",Avicii,8860,https://open.spotify.com/track/5eCgNATwXgRc4mZx9NymGJ
35,"Thinking Out Loud","Ed Sheeran",8691,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
36,"Let It Go","James Bay",8138,https://open.spotify.com/track/40EB7ABUO6MoWMUwPKptJ7
37,"All Eyes On You (feat. Chris Brown & Nicki Minaj)","Meek Mill",8078,https://open.spotify.com/track/0hy1SOTEn9ifXTzOwnCwEr
38,Here,"Alessia Cara",8047,https://open.spotify.com/track/2jplimH0b7Abf5LQSPx27A
39,"Shut Up and Dance","WALK THE MOON",8015,https://open.spotify.com/track/4kbj5MwxO1bq9wjT5g9HaA
40,Sugar,"Maroon 5",7841,https://open.spotify.com/track/5eWgDlp3k6Tb5RD8690s6I
41,"Sugar (feat. Francesco Yates)","Robin Schulz",7799,https://open.spotify.com/track/3NFuE3uDOr6QUw9UZ9HzKo
42,"Uptown Funk","Mark Ronson",7795,https://open.spotify.com/track/32OlwWuMpZ6b0aN2RZOeMS
43,"Five More Hours - Deorro x Chris Brown",Deorro,7630,https://open.spotify.com/track/6YwLgicpvVuMt1eE2OldwQ
44,"Worth It","Fifth Harmony",7602,https://open.spotify.com/track/41Fflg7qHiVOD6dEPvsCzO
45,"Powerful (feat. Ellie Goulding & Tarrus Riley)","Major Lazer",7536,https://open.spotify.com/track/4oyWrvyORD6uCSYCLSRF6W
46,"Earned It (Fifty Shades Of Grey)","The Weeknd",7453,https://open.spotify.com/track/5UPwc30oJ4KhQYctNfv34x
47,"White Lines",Six60,7400,https://open.spotify.com/track/16hs4cX1Ad5mbmm3UhhrJV
48,"Black Magic","Little Mix",7374,https://open.spotify.com/track/33NHr7lu7tCMjK05jUj1v0
49,Again,"Fetty Wap",7283,https://open.spotify.com/track/4DHmHECcCKVLRcGNrbRi7P
50,"You Don't Own Me",Grace,6805,https://open.spotify.com/track/2CpH1L4CUR47RARB3PgY1l
51,"Hey Mama (feat. Nicki Minaj, Bebe Rexha & Afrojack)","David Guetta",6050,https://open.spotify.com/track/285HeuLxsngjFn4GGegGNm
52,"For A Better Day",Avicii,5888,https://open.spotify.com/track/2u5B53qh8UGDnPcdJATcDl
53,"Hula Hoop",OMI,5795,https://open.spotify.com/track/4vEUY73dVOg97Ajbqq9zgV
54,Purple,Six60,5648,https://open.spotify.com/track/5fr7KZ5b1ZBVK7FM9YjpKK
55,Firestone,Kygo,5594,https://open.spotify.com/track/2sNvitW3TxiTeC9xT9f2ZZ
56,"The Fix",Nelly,5509,https://open.spotify.com/track/33QRsLBBdWDYgCZfWEZqR6
57,Levels,"Nick Jonas",5460,https://open.spotify.com/track/7rVrQF43tH4mI0542hijUC
58,"Take Me To Church",Hozier,5314,https://open.spotify.com/track/7dS5EaCoMnN7DzlpT6aRn2
59,"I Was Made For Loving You","Tori Kelly",5148,https://open.spotify.com/track/4XbQLaWyFkXTwPK33kxWQJ
60,"Fight Song","Rachel Platten",5131,https://open.spotify.com/track/6bRbeEgg8v8BQ0HuVuPE7v
61,"Easy Love - Original Mix",Sigala,5040,https://open.spotify.com/track/5MMp4HNtX6T2xT9w6Xmaxn
62,"Runaway (U & I)",Galantis,4902,https://open.spotify.com/track/46lFttIf5hnUZMGvjK0Wxo
63,"Love Me Like You Do - From ""Fifty Shades Of Grey""","Ellie Goulding",4901,https://open.spotify.com/track/7y2YUIyCuVhBidENVT0068
64,"Inside Out","Avalanche City",4837,https://open.spotify.com/track/0Eim5nIy2i62Z4bvUBOBYO
65,"Same Old Love","Selena Gomez",4734,https://open.spotify.com/track/7jv4Mb21bdd9SDVOm9Fm9l
66,FourFiveSeconds,Rihanna,4727,https://open.spotify.com/track/5XzmZjXhMjDHr7ZfJ6DELQ
67,"Bitch Better Have My Money",Rihanna,4677,https://open.spotify.com/track/5lnsCyEKWofnC00U4Ax0ti
68,"Whip It!","Lunchmoney Lewis",4643,https://open.spotify.com/track/4viUsO0ZnlZrVCM945K6on
69,"Ghost Town","Adam Lambert",4545,https://open.spotify.com/track/44aN5xKL3kGHvQ5bXVk6B8
70,"King Kunta","Kendrick Lamar",4531,https://open.spotify.com/track/0N3W5peJUQtI4eyR6GJT5O
71,King,"Years & Years",4528,https://open.spotify.com/track/4SNtBMJa7Wpk1tJzMSUv9B
72,"Do You Remember","Jarryd James",4403,https://open.spotify.com/track/5NerQeQcH7IbwZOEjCenst
73,"My Way (feat. Monty)","Fetty Wap",4346,https://open.spotify.com/track/7zpZQzTwWBN0eOsmb4WPH3
74,Special,Six60,4232,https://open.spotify.com/track/0IM7W9Uj3tDepqO2Ey042W
75,Stitches,"Shawn Mendes",4211,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
76,"Flashlight - From ""Pitch Perfect 2"" Soundtrack","Jessie J",4133,https://open.spotify.com/track/6qC8Jj1XOxknPm8N7EbzKX
77,"Golden (feat. Sia)","Travie McCoy",4102,https://open.spotify.com/track/0HZWWaKieQ9ZETkTEUVTH2
78,"Stay With Me","Sam Smith",4082,https://open.spotify.com/track/7IHOIqZUUInxjVkko181PB
79,"Someone New",Hozier,4022,https://open.spotify.com/track/2CyE2IRLBN1lWdrELMqgwx
80,"Not Letting Go (feat. Jess Glynne)","Tinie Tempah",4014,https://open.spotify.com/track/7DPUbGRbYdFsQSAnHaVTZF
81,"Time of Our Lives",Pitbull,3921,https://open.spotify.com/track/2bJvI42r8EF3wxjOuDav4r
82,Everyday,"A$AP Rocky",3825,https://open.spotify.com/track/2N3U8uTYhjX2KwGT0pf5x0
83,"Post To Be (feat. Chris Brown & Jhene Aiko)",Omarion,3795,https://open.spotify.com/track/0fgZUSa7D7aVvv3GfO0A1n
84,"Dark Times","The Weeknd",3781,https://open.spotify.com/track/0Gi17qCJh9e9RJxLaYkm9l
85,"Here for You",Kygo,3772,https://open.spotify.com/track/7vqUr6K2Js9Paq4kdNSOm6
86,"Bang Bang","Jessie J",3672,https://open.spotify.com/track/3SaIsrEzrQGDcG1jCeaK8q
87,"Hold Back The River","James Bay",3599,https://open.spotify.com/track/1KZyVnyptQcPzkx7ELCnZC
88,"On My Mind","Ellie Goulding",3493,https://open.spotify.com/track/0kN5Ohxu97lwdDmP5n7FZE
89,"Back To Back",Drake,3394,https://open.spotify.com/track/5lFDtgWsjRJu8fPOAyJIAK
90,Shine,"Years & Years",3376,https://open.spotify.com/track/3ISw0ZbIocgoNoxu7cpTUl
91,"I See Fire","Ed Sheeran",3338,https://open.spotify.com/track/5pY3ovFxbvAg7reGZjJQSp
92,"So High",Six60,3304,https://open.spotify.com/track/4LvjtzZEIRPzK7fPeW7KIu
93,"Whistle (While You Work It)","Katy Tiz",3300,https://open.spotify.com/track/5zwwXMjE6OrqfVpYGnA9RW
94,"Get Stupid","Aston Merrygold ",3232,https://open.spotify.com/track/3KEckuvqN5vMArg7R6OUBS
95,"Rather Be (feat. Jess Glynne)","Clean Bandit",3206,https://open.spotify.com/track/0TVV2gFROJaB3kIZyCUvIY
96,Somebody,"Natalie La Rose",3203,https://open.spotify.com/track/0pn6qyOJYNwP9nhGg3L7dV
97,Often,"The Weeknd",3187,https://open.spotify.com/track/5SqSckut3FcoQKmGkMWgp1
98,Ayo,"Chris Brown",3180,https://open.spotify.com/track/0k6DnZMLoEUH8NGD5zh2SE
99,"One Last Time","Ariana Grande",3165,https://open.spotify.com/track/2OlWBmSjf1aUPGLNf0UI5A
100,"Real Life","The Weeknd",3071,https://open.spotify.com/track/1VoJttdilLYpbpYN142Zek
101,"Body on Me","Rita Ora",3050,https://open.spotify.com/track/3qRHCvn70YpVFFkx3lrAYf
102,"Nobody Love","Tori Kelly",3026,https://open.spotify.com/track/0AXym3uMYhCOngivsnwjkz
103,"Headlights (feat. Ilsey)","Robin Schulz",2966,https://open.spotify.com/track/06Hdbxh6NCy6TIhjdXTchB
104,"The Next Episode","Dr. Dre",2965,https://open.spotify.com/track/20LxTsa6936zOlzTWqoPVt
105,"Don't Worry (with Ray Dalton) - Radio Edit",Madcon,2927,https://open.spotify.com/track/63CSozvYUEudPp12679UVF
106,"Prayer in C - Robin Schulz Radio Edit","Lilly Wood and The Prick",2877,https://open.spotify.com/track/0uVyZywUNOp6S0dU5r8TS8
107,"I Really Like You","Carly Rae Jepsen",2821,https://open.spotify.com/track/0PGLRTN0X6DrXh645WJCIY
108,"Be Right There",Diplo,2801,https://open.spotify.com/track/1Wuwsq0BK4Abd7gRitOhXl
109,"GDFR (feat. Sage The Gemini & Lookas)","Flo Rida",2799,https://open.spotify.com/track/26rdOwwjC2UnweK3xeS58u
110,"New Americana",Halsey,2790,https://open.spotify.com/track/6Xs7OKt6i0Ddq8B4M5Dgvr
111,"Old Thing Back (feat. Ja Rule and Ralph Tresvant)",Matoma,2785,https://open.spotify.com/track/6HTJZ0TQJVMSKkUGzAOe2h
112,"I'm Not The Only One","Sam Smith",2785,https://open.spotify.com/track/1VbhR6D6zUoSTBzvnRonXO
113,Chandelier,Sia,2761,https://open.spotify.com/track/4VrWlk8IQxevMvERoX08iC
114,"Stay High - Habits Remix","Tove Lo",2751,https://open.spotify.com/track/5JCi3pyggvk4B0yd0BK3ow
115,Latch,Disclosure,2739,https://open.spotify.com/track/51ODNNDZm21HU7wI7cccRr
116,"Coming Over (feat. James Hersey)","Dillon Francis",2722,https://open.spotify.com/track/6m3ZWIXhjoV76syT1j2oE9
117,"Should’ve Been Us","Tori Kelly",2700,https://open.spotify.com/track/5Llo0YjyWmLc7LJd4DLljJ
118,"Slow Motion","Trey Songz",2680,https://open.spotify.com/track/4NYwy0R3NdvORX2B6OZXBT
119,Wings,"Delta Goodrem",2669,https://open.spotify.com/track/0F2rLjrLIE4LzZXxUzhOx2
120,Riptide,"Vance Joy",2627,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
121,"No Scrubs",TLC,2625,https://open.spotify.com/track/1KGi9sZVMeszgZOWivFpxs
122,"Tell Your Friends","The Weeknd",2601,https://open.spotify.com/track/28YLWwEB6xnJQYN7e062rH
123,"Happy - From ""Despicable Me 2""","Pharrell Williams",2596,https://open.spotify.com/track/5b88tNINg4Q4nrRbrCXUmg
124,Stimulated,Tyga,2593,https://open.spotify.com/track/3vWtNiug49addenxdTmDXf
125,Prisoner,"The Weeknd",2591,https://open.spotify.com/track/2PUQu6RlN3DDJOoJ26JW8u
126,Alright,"Kendrick Lamar",2567,https://open.spotify.com/track/3iVcZ5G6tvkXZkZKlMpIUs
127,Acquainted,"The Weeknd",2557,https://open.spotify.com/track/7t5m6zRwIEBxmPt8lNoPPi
128,"Jealous - Remix","Nick Jonas",2539,https://open.spotify.com/track/6erZDIGMbZG8lCllaxzZ19
129,7/11,Beyoncé,2539,https://open.spotify.com/track/02M6vucOvmRfMxTXDUwRXu
130,"Can't Hold Us - feat. Ray Dalton","Macklemore & Ryan Lewis",2538,https://open.spotify.com/track/3bidbhpOYeV4knp8AIu8Xn
131,"All of Me","John Legend",2528,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a
132,"No Vaseline","Ice Cube",2512,https://open.spotify.com/track/7L7JF5RZ2s5Pb0qSV3V5cW
133,Hourglass,Disclosure,2499,https://open.spotify.com/track/4cf4eVeX48v2Ot1Otp3sHK
134,"No Diggity",Blackstreet,2494,https://open.spotify.com/track/6MdqqkQ8sSC0WB4i8PyRuQ
135,"Straight Outta Compton",N.W.A.,2492,https://open.spotify.com/track/4LujRMTMwAfFKjm45tixHY
136,Budapest,"George Ezra",2492,https://open.spotify.com/track/7GJClzimvMSghjcrKxuf1M
137,"Hold On, We're Going Home",Drake,2489,https://open.spotify.com/track/6jdOi5U5LBzQrc4c1VT983
138,"Freaks - Radio Edit","Timmy Trumpet",2487,https://open.spotify.com/track/4wQ8cM5towhQKEOt5G9u0j
139,"Ignition (Remix)","R. Kelly",2475,https://open.spotify.com/track/0nmxH6IsSQVT1YEsCB9UMi
140,"Nothing Left",Kygo,2466,https://open.spotify.com/track/0j0DNujXWeupLpZobbABoo
141,Juicy,"The Notorious B.I.G.",2450,https://open.spotify.com/track/5ByAIlEEnxYdvpnezg7HTX
142,"No Role Modelz","J. Cole",2443,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
143,"Let Her Go",Passenger,2432,https://open.spotify.com/track/7DFNE7NO0raLIUbgzY2rzm
144,"Heroes (we could be)",Alesso,2412,https://open.spotify.com/track/3zU9rdflI65tK4dkkNSp77
145,Freedom,"Pharrell Williams",2392,https://open.spotify.com/track/6RB9YvNyP0RZfCUcMtZELH
146,Radioactive,"Imagine Dragons",2379,https://open.spotify.com/track/6Ep6BzIOB9tz3P4sWqiiAB
147,Outside,"Calvin Harris",2376,https://open.spotify.com/track/7MmG8p0F9N3C4AXdK6o6Eb
148,"Waves - Robin Schulz Radio Edit","Mr. Probz",2352,https://open.spotify.com/track/5Sf3GyLEAzJXxZ5mbCPXTu
149,"She's Kinda Hot","5 Seconds of Summer",2331,https://open.spotify.com/track/56nMXANwYgYPBqGX9uEH2M
150,"Hold My Hand","Jess Glynne",2321,https://open.spotify.com/track/58jx3tTuDuzHysC77c0AQd
