Position,"Track Name",Artist,Streams,URL
1,"One Dance",Drake,60609,https://open.spotify.com/track/12VWzyPDBCc8fqeWCAfNwR
2,Panda,Desiigner,35961,https://open.spotify.com/track/275a9yzwGB6ncAW4SxY7q3
3,"This Is What You Came For","Calvin Harris",35301,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
4,"Don't Let Me Down","The Chainsmokers",29179,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
5,"Work from Home","Joshua Coleman",26348,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
6,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",25783,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
7,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",25410,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
8,"Say It (feat. Tove Lo)",Flume,24499,https://open.spotify.com/track/217xrcrbBtgJhvlHicxTSH
9,"7 Years","Lukas Graham",21488,https://open.spotify.com/track/5kqIPrATaCc2LqxVWzQGbk
10,"Never Be Like You (feat. Kai)",Flume,20764,https://open.spotify.com/track/6y0igZArWVi6Iz0rj35c1Y
11,"i hate u, i love u (feat. olivia o'brien)",gnash,20728,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
12,"Cheap Thrills",Sia,20364,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
13,Close,"Nick Jonas",19239,https://open.spotify.com/track/4Zpe9VME8DiFjLdqSqPRoZ
14,Faded,"Alan Walker",19214,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
15,"Stressed Out","Twenty One Pilots",19147,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
16,"No Money",Galantis,18909,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
17,"Needed Me",Rihanna,18860,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
18,"Too Good",Drake,18823,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
19,Gold,Kiiara,17915,https://open.spotify.com/track/6ZSO7kPn8IMJFymyticbJO
20,"Fast Car - Radio Edit","Jonas Blue",17529,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
21,"Dangerous Woman","Ariana Grande",17526,https://open.spotify.com/track/6T506SFlFUVVNvnmCiVZR0
22,Work,Rihanna,16559,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
23,"Girls Like (feat. Zara Larsson)","Tinie Tempah",16150,https://open.spotify.com/track/0rHVd8h0cFwgLgPFem6S60
24,"Wild Things","Alessia Cara",15811,https://open.spotify.com/track/2ZyuwVvV6Z3XJaXIFbspeE
25,Roses,"The Chainsmokers",15616,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
26,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",15449,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
27,"Me, Myself & I",G-Eazy,15225,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
28,Middle,"DJ Snake",15164,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
29,"Love Yourself","Justin Bieber",15084,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
30,"Cake By The Ocean",DNCE,14803,https://open.spotify.com/track/2Aa1wE8ofs2tu59TOQrZKW
31,"Lush Life","Zara Larsson",14329,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
32,PILLOWTALK,ZAYN,13714,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1
33,Sorry,"Justin Bieber",13688,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
34,Sex,"Cheat Codes",13409,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
35,"Secret Love Song","Little Mix",13127,https://open.spotify.com/track/4JIo8RztBbELr2gWJ5OGK6
36,Ride,"Twenty One Pilots",12936,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
37,"Just Like Fire (From the Original Motion Picture ""Alice Through The Looking Glass"")",P!nk,12929,https://open.spotify.com/track/7K5dzhGda2vRTaAWYI3hrb
38,"If It Ain't Love","Jason Derulo",12404,https://open.spotify.com/track/5YHR8wBR5jXfGtP766NiAT
39,"All My Friends",Snakehips,12028,https://open.spotify.com/track/6TaqooOXAEcijL6G1AWS2K
40,"Hide Away",Daya,11854,https://open.spotify.com/track/2hsza71y54ABzmabyNDtM4
41,"My House","Flo Rida",11442,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
42,Stay,Kygo,11240,https://open.spotify.com/track/2FiSTH0GYpIioUgjfzMIja
43,Controlla,Drake,11014,https://open.spotify.com/track/4CpKEkdGbOJV51cSvx7SoG
44,"Never Forget You","Zara Larsson",10977,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
45,"Mama Said","Lukas Graham",10925,https://open.spotify.com/track/5RWVNSrc67mkSBVOXgNJlb
46,Famous,"Kanye West",10790,https://open.spotify.com/track/7KOcjfiSuMPsQqLXhD0PlN
47,Free,Broods,10438,https://open.spotify.com/track/1uNFjZ0i9b4Yr6HJ0xVkju
48,"Pop Style",Drake,10365,https://open.spotify.com/track/334S9SWZMjyRDN0wrHw7wk
49,NO,"Meghan Trainor",10217,https://open.spotify.com/track/3ge54HUrk1ht3EX5SMhIzZ
50,YOUTH,"Troye Sivan",9777,https://open.spotify.com/track/68fXn0TVggt7Gr0sPbBuI5
51,"Lean On (feat. MØ & DJ Snake)","Major Lazer",8281,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
52,"Send My Love (To Your New Lover)",Adele,7656,https://open.spotify.com/track/3LGxef3inmn5jMLGDz9lqw
53,"Hotline Bling",Drake,7440,https://open.spotify.com/track/1OAYKfE0YdrN7C1yLWaLJo
54,"Be The One","Dua Lipa",7328,https://open.spotify.com/track/1ixphys4A3NEXp6MDScfih
55,Jumpman,Drake,7309,https://open.spotify.com/track/27GmP9AWRs744SzKcpJsTZ
56,"What Do You Mean?","Justin Bieber",7142,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
