Position,"Track Name",Artist,Streams,URL
1,Sorry,"Justin Bieber",43021,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
2,"Love Yourself","Justin Bieber",41043,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
3,"What Do You Mean?","Justin Bieber",30553,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
4,"Sugar (feat. Francesco Yates)","Robin Schulz",24896,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
5,"Lean On (feat. MØ & DJ Snake)","Major Lazer",23253,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
6,Hello,Adele,22929,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
7,"Hotline Bling",Drake,22466,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
8,"Can't Feel My Face","The Weeknd",22122,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
9,"All My Friends",Snakehips,21418,https://open.spotify.com/track/6TaqooOXAEcijL6G1AWS2K
10,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,21139,https://open.spotify.com/track/6splO3UF8hSmK33y5fJTNk
11,"Never Forget You","Zara Larsson",20270,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
12,Stitches,"Shawn Mendes",19621,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
13,"Where Are Ü Now (with Justin Bieber)","Jack Ü",19160,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
14,"On My Mind","Ellie Goulding",16212,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
15,"My House","Flo Rida",16036,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
16,"The Hills","The Weeknd",15924,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
17,"How Deep Is Your Love","Calvin Harris",15751,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
18,"Be Right There",Diplo,15505,https://open.spotify.com/track/71EnloViXmSKrQkrkaYFxF
19,"I'll Show You","Justin Bieber",14640,https://open.spotify.com/track/747eWJy8c3u09N30NSqSTp
20,"Downtown (feat. Melle Mel, Grandmaster Caz, Kool Moe Dee & Eric Nally)","Macklemore & Ryan Lewis",14351,https://open.spotify.com/track/0lLDaAdXcjOQ7Mf2NXzXay
21,"Uptown Funk","Mark Ronson",13428,https://open.spotify.com/track/32OlwWuMpZ6b0aN2RZOeMS
22,"Thinking Out Loud","Ed Sheeran",13284,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
23,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,13275,https://open.spotify.com/track/7vFoFDWqTX0mHzLfrF1Cfy
24,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",13249,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
25,"Easy Love - Original Mix",Sigala,12798,https://open.spotify.com/track/5MMp4HNtX6T2xT9w6Xmaxn
26,"Adventure Of A Lifetime",Coldplay,12132,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
27,Middle,"DJ Snake",12104,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
28,Here,"Alessia Cara",11996,https://open.spotify.com/track/1wYZZtamWTQAoj8B812uKQ
29,Perfect,"One Direction",11976,https://open.spotify.com/track/3NLnwwAQbbFKcEcV8hDItk
30,"679 (feat. Remy Boyz)","Fetty Wap",11945,https://open.spotify.com/track/5NQbUaeTEOGdD6hHcre0dZ
31,"One Call Away","Charlie Puth",11533,https://open.spotify.com/track/2uEJanMvnA1dXgX1ASnPQm
32,"Trap Queen","Fetty Wap",11435,https://open.spotify.com/track/2d8JP84HNLKhmd6IYOoupQ
33,Magnets,Disclosure,11297,https://open.spotify.com/track/43Ei9NSyEjgFYXoKLISyz4
34,"Stole the Show",Kygo,11231,https://open.spotify.com/track/4iZPNYqzI2L0uwuUKun7Aa
35,"In The Night","The Weeknd",11104,https://open.spotify.com/track/7fPHfBCyKE3aVCBjE4DAvl
36,"Ain't Nobody (Loves Me Better)","Felix Jaehn",10861,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
37,"Locked Away","R. City",10827,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
38,Photograph,"Ed Sheeran",10790,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
39,"Like I'm Gonna Lose You","Meghan Trainor",10689,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW
40,"White Lines",Six60,10233,https://open.spotify.com/track/16hs4cX1Ad5mbmm3UhhrJV
41,"Drag Me Down","One Direction",10077,https://open.spotify.com/track/2K87XMYnUMqLcX3zvtAF4G
42,"The Fix",Nelly,10004,https://open.spotify.com/track/33QRsLBBdWDYgCZfWEZqR6
43,Stay,Kygo,9971,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
44,Focus,"Ariana Grande",9796,https://open.spotify.com/track/3IyeQMpMEqNcEvFQGJ2eps
45,"Hands To Myself","Selena Gomez",9168,https://open.spotify.com/track/1LoriJC05IrHIDwj3q0KC1
46,"Hula Hoop",OMI,9036,https://open.spotify.com/track/0wsXdby1T3PWLauIkGUZzg
47,"Ex's & Oh's","Elle King",8664,https://open.spotify.com/track/70eDxAyAraNTiD6lx2ZEnH
48,Company,"Justin Bieber",8588,https://open.spotify.com/track/09mhA1SJjMHniZPF4Hcihn
49,"The Feeling","Justin Bieber",8137,https://open.spotify.com/track/7vldwy3gdhmPRKWSCi8H61
50,"Want to Want Me","Jason Derulo",8099,https://open.spotify.com/track/7oGZAicScQt96OAW4AruYy
51,"Same Old Love","Selena Gomez",8050,https://open.spotify.com/track/6ZANrVuAMp2rpjhfbOuJly
52,"Cake By The Ocean",DNCE,7915,https://open.spotify.com/track/42ftjU4cTN5UTRksyqBKZJ
53,Sugar,"Maroon 5",7746,https://open.spotify.com/track/5eWgDlp3k6Tb5RD8690s6I
54,"Are You with Me - Radio Edit","Lost Frequencies",7437,https://open.spotify.com/track/477daPpd3DnneaHhvjM35l
55,"See You Again (feat. Charlie Puth)","Wiz Khalifa",7363,https://open.spotify.com/track/7wqSzGeodspE3V6RBD5W8L
56,FourFiveSeconds,Rihanna,7348,https://open.spotify.com/track/5XzmZjXhMjDHr7ZfJ6DELQ
57,Roses,"The Chainsmokers",7206,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
58,Special,Six60,7123,https://open.spotify.com/track/0IM7W9Uj3tDepqO2Ey042W
59,Dessert,Dawin,7097,https://open.spotify.com/track/1tYt8PbpbeTuqsNmprAZYY
60,"Lush Life","Zara Larsson",7075,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
61,"The Trouble with Us","Marcus Marr",6968,https://open.spotify.com/track/2gkyOTZQJ7mWf32KK0zEXc
62,Firestone,Kygo,6794,https://open.spotify.com/track/2sNvitW3TxiTeC9xT9f2ZZ
63,"Watch Me (Whip / Nae Nae)",Silentó,6661,https://open.spotify.com/track/1CvhKmrutTAta5awpJcFDn
64,"Hey Ya! - Radio Mix / Club Mix",OutKast,6594,https://open.spotify.com/track/5WQ1hIc5d2EVbRQ8qsj8Uh
65,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",6535,https://open.spotify.com/track/6ukMqDxnOPOgoHdak7Kyp3
66,"Take Me To Church",Hozier,6524,https://open.spotify.com/track/7dS5EaCoMnN7DzlpT6aRn2
67,"Runaway (U & I)",Galantis,6505,https://open.spotify.com/track/46lFttIf5hnUZMGvjK0Wxo
68,"Back To Sleep","Chris Brown",6482,https://open.spotify.com/track/6dlpABcXrQKRU9G00i6Zba
69,"Runnin' (Lose It All)","Naughty Boy",6388,https://open.spotify.com/track/0H2BuFu2MuJfnF1yHKjBcp
70,"Shut Up and Dance","WALK THE MOON",6367,https://open.spotify.com/track/4kbj5MwxO1bq9wjT5g9HaA
71,"Good For You","Selena Gomez",6323,https://open.spotify.com/track/6kBp8w67thoYqTUOQVSGFg
72,Purple,Six60,6285,https://open.spotify.com/track/5fr7KZ5b1ZBVK7FM9YjpKK
73,"King Kunta","Kendrick Lamar",6163,https://open.spotify.com/track/0N3W5peJUQtI4eyR6GJT5O
74,"Love Myself","Hailee Steinfeld",6138,https://open.spotify.com/track/52izjvF7wwveRG1rDJsGWe
75,"Working For It - Bonus Track",ZHU,6080,https://open.spotify.com/track/0P6RjFd2HgG2AXJadQuGfE
76,"Ocean Drive","Duke Dumont",6077,https://open.spotify.com/track/0k93MXOj0kSXo84SvSDeUz
77,"Bitch Better Have My Money",Rihanna,5967,https://open.spotify.com/track/5lnsCyEKWofnC00U4Ax0ti
78,"Omen - Radio Edit",Disclosure,5949,https://open.spotify.com/track/3jEPu6FD1icy9cLllhB2XK
79,"Old Thing Back (feat. Ja Rule and Ralph Tresvant)",Matoma,5749,https://open.spotify.com/track/6HTJZ0TQJVMSKkUGzAOe2h
80,"So High",Six60,5736,https://open.spotify.com/track/4LvjtzZEIRPzK7fPeW7KIu
81,"Me, Myself & I",G-Eazy,5718,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
82,"I Don't Like It, I Love It (feat. Robin Thicke & Verdine White)","Flo Rida",5581,https://open.spotify.com/track/2S5LNtRVRPbXk01yRQ14sZ
83,"Bang Bang","Jessie J",5564,https://open.spotify.com/track/3SaIsrEzrQGDcG1jCeaK8q
84,"Time of Our Lives",Pitbull,5545,https://open.spotify.com/track/2bJvI42r8EF3wxjOuDav4r
85,"I See Fire","Ed Sheeran",5526,https://open.spotify.com/track/5pY3ovFxbvAg7reGZjJQSp
86,"You Know You Like It","DJ Snake",5491,https://open.spotify.com/track/1sNSG13fsK6KPKKNIQXXrh
87,"Five More Hours - Deorro x Chris Brown",Deorro,5451,https://open.spotify.com/track/6YwLgicpvVuMt1eE2OldwQ
88,"No Diggity",Blackstreet,5364,https://open.spotify.com/track/6MdqqkQ8sSC0WB4i8PyRuQ
89,"Happy - From ""Despicable Me 2""","Pharrell Williams",5299,https://open.spotify.com/track/5b88tNINg4Q4nrRbrCXUmg
90,"Stay With Me","Sam Smith",5283,https://open.spotify.com/track/7IHOIqZUUInxjVkko181PB
91,"I Know What You Did Last Summer","Shawn Mendes",5272,https://open.spotify.com/track/7crplFzt7spG80NCbpmuCp
92,"Waves - Robin Schulz Radio Edit","Mr. Probz",5269,https://open.spotify.com/track/5Sf3GyLEAzJXxZ5mbCPXTu
93,"Love Me Like You Do - From ""Fifty Shades Of Grey""","Ellie Goulding",5250,https://open.spotify.com/track/3zHq9ouUJQFQRf3cm1rRLu
94,WILD,"Troye Sivan",5223,https://open.spotify.com/track/2HWWsTZxnLSUdFZ4gjsP5N
95,"Do It Again","Pia Mia",5203,https://open.spotify.com/track/1PTqbs9FV8hSJCS7OOF5OC
96,"Rather Be (feat. Jess Glynne)","Clean Bandit",5197,https://open.spotify.com/track/0TVV2gFROJaB3kIZyCUvIY
97,"Earned It (Fifty Shades Of Grey)","The Weeknd",5180,https://open.spotify.com/track/5UPwc30oJ4KhQYctNfv34x
98,Jumpman,Drake,5065,https://open.spotify.com/track/27GmP9AWRs744SzKcpJsTZ
99,"Ignition (Remix)","R. Kelly",5005,https://open.spotify.com/track/3zSCNTXI7Ed0PiidZVmzIe
100,"That's How You Know (feat. Kid Ink & Bebe Rexha)","Nico & Vinz",4966,https://open.spotify.com/track/3icbmPGKTsKAa0IinkizCM
101,"Boys Like You","Who Is Fancy",4905,https://open.spotify.com/track/07rJ9xLSbBKLwJHW73CApr
102,"Peanut Butter Jelly",Galantis,4893,https://open.spotify.com/track/3aIhJDHxr1kgTSnutJxPTH
103,"Gold Digger","Kanye West",4849,https://open.spotify.com/track/1PS1QMdUqOal0ai3Gt7sDQ
104,"Waiting For Love",Avicii,4841,https://open.spotify.com/track/6nsLzJfvp5OLd4mgqUJkpq
105,"Sweet Lovin' - Radio Edit",Sigala,4836,https://open.spotify.com/track/614TxLN6BP9nN8pFcPdLVE
106,"Prayer in C - Robin Schulz Radio Edit","Lilly Wood and The Prick",4821,https://open.spotify.com/track/0uVyZywUNOp6S0dU5r8TS8
107,"Worth It","Fifth Harmony",4805,https://open.spotify.com/track/41Fflg7qHiVOD6dEPvsCzO
108,"Reality - Radio Edit","Lost Frequencies",4783,https://open.spotify.com/track/5kZRoc6Gz7u5eu4a0YM2LS
109,"GDFR (feat. Sage The Gemini & Lookas)","Flo Rida",4782,https://open.spotify.com/track/26rdOwwjC2UnweK3xeS58u
110,"Go Your Own Way","Fleetwood Mac",4779,https://open.spotify.com/track/0FeCO85RKW8fDRytwXof2x
111,Chandelier,Sia,4753,https://open.spotify.com/track/4VrWlk8IQxevMvERoX08iC
112,Levels,"Nick Jonas",4673,https://open.spotify.com/track/6pf9datdAtxQj4EU8UYHSx
113,Ayo,"Chris Brown",4598,https://open.spotify.com/track/0k6DnZMLoEUH8NGD5zh2SE
114,Kamikaze,MØ,4598,https://open.spotify.com/track/6TjP1C3sGQH1jBfzUXfcMg
115,Budapest,"George Ezra",4565,https://open.spotify.com/track/7GJClzimvMSghjcrKxuf1M
116,"I Know There's Gonna Be (Good Times)","Jamie xx",4524,https://open.spotify.com/track/6393Du1axGG1NvAMq0OcfU
117,"Cool for the Summer","Demi Lovato",4518,https://open.spotify.com/track/73Qlt0XuhuYzEigjitm2ze
