Position,"Track Name",Artist,Streams,URL
1,"Love Yourself","Justin Bieber",37389,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
2,Sorry,"Justin Bieber",32750,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
3,"What Do You Mean?","Justin Bieber",23702,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
4,"All My Friends",Snakehips,23346,https://open.spotify.com/track/6TaqooOXAEcijL6G1AWS2K
5,Hello,Adele,20093,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
6,"Never Forget You","Zara Larsson",19290,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
7,"Sugar (feat. Francesco Yates)","Robin Schulz",18866,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
8,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,18402,https://open.spotify.com/track/6splO3UF8hSmK33y5fJTNk
9,Stitches,"Shawn Mendes",18291,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
10,"Lean On (feat. MØ & DJ Snake)","Major Lazer",15519,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
11,"Can't Feel My Face","The Weeknd",15418,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
12,"Hotline Bling",Drake,15072,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
13,"I'll Show You","Justin Bieber",14069,https://open.spotify.com/track/747eWJy8c3u09N30NSqSTp
14,"Where Are Ü Now (with Justin Bieber)","Jack Ü",13901,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
15,"On My Mind","Ellie Goulding",13580,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
16,"Be Right There",Diplo,13065,https://open.spotify.com/track/71EnloViXmSKrQkrkaYFxF
17,"My House","Flo Rida",12636,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
18,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",12607,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
19,"The Hills","The Weeknd",11963,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
20,Middle,"DJ Snake",11649,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
21,"Easy Love - Original Mix",Sigala,11566,https://open.spotify.com/track/5MMp4HNtX6T2xT9w6Xmaxn
22,"Hands To Myself","Selena Gomez",11541,https://open.spotify.com/track/1LoriJC05IrHIDwj3q0KC1
23,Perfect,"One Direction",11493,https://open.spotify.com/track/3NLnwwAQbbFKcEcV8hDItk
24,"Adventure Of A Lifetime",Coldplay,11362,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
25,"How Deep Is Your Love","Calvin Harris",11220,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
26,"In The Night","The Weeknd",11081,https://open.spotify.com/track/7fPHfBCyKE3aVCBjE4DAvl
27,"Downtown (feat. Melle Mel, Grandmaster Caz, Kool Moe Dee & Eric Nally)","Macklemore & Ryan Lewis",10999,https://open.spotify.com/track/0lLDaAdXcjOQ7Mf2NXzXay
28,Here,"Alessia Cara",10862,https://open.spotify.com/track/1wYZZtamWTQAoj8B812uKQ
29,"Cake By The Ocean",DNCE,10661,https://open.spotify.com/track/42ftjU4cTN5UTRksyqBKZJ
30,"One Call Away","Charlie Puth",10253,https://open.spotify.com/track/2uEJanMvnA1dXgX1ASnPQm
