Position,"Track Name",Artist,Streams,URL
1,"Love Yourself","Justin Bieber",29728,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
2,"All My Friends",Snakehips,28644,https://open.spotify.com/track/6TaqooOXAEcijL6G1AWS2K
3,PILLOWTALK,ZAYN,27750,https://open.spotify.com/track/0IKK48xF4eEdfofyaeKWWO
4,Sorry,"Justin Bieber",26555,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
5,"Fast Car - Radio Edit","Jonas Blue",25629,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
6,"Hands To Myself","Selena Gomez",21651,https://open.spotify.com/track/3CJvmtWw2bJsudbAC5uCQk
7,Roses,"The Chainsmokers",20147,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
8,"What Do You Mean?","Justin Bieber",19598,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
9,"Lush Life","Zara Larsson",19320,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
10,"Never Be Like You (feat. Kai)",Flume,18832,https://open.spotify.com/track/6y0igZArWVi6Iz0rj35c1Y
11,"Never Forget You","Zara Larsson",18461,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
12,"Me, Myself & I",G-Eazy,18219,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
13,"Sugar (feat. Francesco Yates)","Robin Schulz",17308,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
14,Middle,"DJ Snake",17204,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
15,Hello,Adele,16854,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
16,Stitches,"Shawn Mendes",16649,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
17,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,16194,https://open.spotify.com/track/6splO3UF8hSmK33y5fJTNk
18,"Cake By The Ocean",DNCE,15277,https://open.spotify.com/track/42ftjU4cTN5UTRksyqBKZJ
19,"My House","Flo Rida",14764,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
20,"7 Years","Lukas Graham",14665,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
21,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",14295,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
22,YOUTH,"Troye Sivan",13573,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9
23,"Lean On (feat. MØ & DJ Snake)","Major Lazer",13521,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
24,"Ocean Drive","Duke Dumont",13177,https://open.spotify.com/track/0k93MXOj0kSXo84SvSDeUz
25,"Stressed Out","Twenty One Pilots",13164,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
26,"Be Right There",Diplo,13125,https://open.spotify.com/track/71EnloViXmSKrQkrkaYFxF
27,"One Call Away","Charlie Puth",12970,https://open.spotify.com/track/2uEJanMvnA1dXgX1ASnPQm
28,"Can't Feel My Face","The Weeknd",12111,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
29,"Hotline Bling",Drake,11874,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
30,Stay,Kygo,11663,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
31,"Where Are Ü Now (with Justin Bieber)","Jack Ü",11374,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
32,"The Trouble with Us","Marcus Marr",11056,https://open.spotify.com/track/2gkyOTZQJ7mWf32KK0zEXc
33,Perfect,"One Direction",10755,https://open.spotify.com/track/3NLnwwAQbbFKcEcV8hDItk
34,"In The Night","The Weeknd",10720,https://open.spotify.com/track/7fPHfBCyKE3aVCBjE4DAvl
35,Here,"Alessia Cara",10705,https://open.spotify.com/track/1wYZZtamWTQAoj8B812uKQ
36,"Easy Love - Original Mix",Sigala,10682,https://open.spotify.com/track/5MMp4HNtX6T2xT9w6Xmaxn
37,"On My Mind","Ellie Goulding",10654,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
38,Faded,"Alan Walker",10464,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
39,"I Know What You Did Last Summer","Shawn Mendes",10297,https://open.spotify.com/track/7crplFzt7spG80NCbpmuCp
40,History,"One Direction",10267,https://open.spotify.com/track/0HMjXBAZmSYOTTi33WpMso
41,"I'll Show You","Justin Bieber",10115,https://open.spotify.com/track/747eWJy8c3u09N30NSqSTp
42,"Boys Like You","Who Is Fancy",9927,https://open.spotify.com/track/07rJ9xLSbBKLwJHW73CApr
43,"Adventure Of A Lifetime",Coldplay,9922,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
44,"How Deep Is Your Love","Calvin Harris",9650,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
45,"The Hills","The Weeknd",9531,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
46,"Downtown (feat. Melle Mel, Grandmaster Caz, Kool Moe Dee & Eric Nally)","Macklemore & Ryan Lewis",9342,https://open.spotify.com/track/0lLDaAdXcjOQ7Mf2NXzXay
47,"Ex's & Oh's","Elle King",8896,https://open.spotify.com/track/70eDxAyAraNTiD6lx2ZEnH
48,"Thinking Out Loud","Ed Sheeran",8790,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
49,"Same Old Love","Selena Gomez",8033,https://open.spotify.com/track/6ZANrVuAMp2rpjhfbOuJly
50,Magnets,Disclosure,7890,https://open.spotify.com/track/43Ei9NSyEjgFYXoKLISyz4
51,"Hide Away",Daya,7295,https://open.spotify.com/track/2hsza71y54ABzmabyNDtM4
52,"Like I'm Gonna Lose You","Meghan Trainor",7021,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW
53,"New Americana",Halsey,6964,https://open.spotify.com/track/6Xs7OKt6i0Ddq8B4M5Dgvr
54,"Sweet Lovin' - Radio Edit",Sigala,6533,https://open.spotify.com/track/614TxLN6BP9nN8pFcPdLVE
