Position,"Track Name",Artist,Streams,URL
1,"What Do You Mean?","Justin Bieber",27238,https://open.spotify.com/track/1ds2QsfhAAfRiaFMGDzrdb
2,"The Hills","The Weeknd",20991,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
3,Magnets,Disclosure,20342,https://open.spotify.com/track/43Ei9NSyEjgFYXoKLISyz4
4,"On My Mind","Ellie Goulding",19908,https://open.spotify.com/track/0kN5Ohxu97lwdDmP5n7FZE
5,"Hotline Bling",Drake,19336,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
6,"Can't Feel My Face","The Weeknd",19242,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
7,"Downtown (feat. Melle Mel, Grandmaster Caz, Kool Moe Dee & Eric Nally)","Macklemore & Ryan Lewis",17896,https://open.spotify.com/track/0lLDaAdXcjOQ7Mf2NXzXay
8,"How Deep Is Your Love","Calvin Harris",15799,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
9,"Sugar (feat. Francesco Yates)","Robin Schulz",15349,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
10,"Lean On (feat. MØ & DJ Snake)","Major Lazer",15330,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
11,"Locked Away","R. City",13547,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
12,"Where Are Ü Now (with Justin Bieber)","Jack Ü",12656,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
13,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,12585,https://open.spotify.com/track/33tC5va4jMyt2B5Z1varQh
14,"Omen - Radio Edit",Disclosure,12408,https://open.spotify.com/track/3jEPu6FD1icy9cLllhB2XK
15,"Love Myself","Hailee Steinfeld",11926,https://open.spotify.com/track/0xCmwofyCiXdhoBsMSNj2w
16,Here,"Alessia Cara",11864,https://open.spotify.com/track/2jplimH0b7Abf5LQSPx27A
17,"679 (feat. Remy Boyz)","Fetty Wap",11777,https://open.spotify.com/track/5NQbUaeTEOGdD6hHcre0dZ
18,"Good For You","Selena Gomez",11728,https://open.spotify.com/track/6kBp8w67thoYqTUOQVSGFg
19,"That's How You Know (feat. Kid Ink & Bebe Rexha)","Nico & Vinz",11482,https://open.spotify.com/track/3icbmPGKTsKAa0IinkizCM
20,"Stole the Show",Kygo,11308,https://open.spotify.com/track/4iZPNYqzI2L0uwuUKun7Aa
