Position,"Track Name",Artist,Streams,URL
1,"One Dance",Drake,61933,https://open.spotify.com/track/0JoaFxLgrqbWutREzcZBzS
2,"This Is What You Came For","Calvin Harris",36802,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
3,Panda,Desiigner,36702,https://open.spotify.com/track/275a9yzwGB6ncAW4SxY7q3
4,"Don't Let Me Down","The Chainsmokers",31399,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
5,"Work from Home","Joshua Coleman",28460,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
6,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",26718,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
7,"Say It (feat. Tove Lo)",Flume,25672,https://open.spotify.com/track/217xrcrbBtgJhvlHicxTSH
8,"7 Years","Lukas Graham",22917,https://open.spotify.com/track/5kqIPrATaCc2LqxVWzQGbk
9,"Never Be Like You (feat. Kai)",Flume,21771,https://open.spotify.com/track/6y0igZArWVi6Iz0rj35c1Y
10,Faded,"Alan Walker",21622,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
11,"i hate u, i love u (feat. olivia o'brien)",gnash,21583,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
12,Close,"Nick Jonas",20680,https://open.spotify.com/track/4Zpe9VME8DiFjLdqSqPRoZ
13,"Cheap Thrills",Sia,20652,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
14,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",20613,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
15,"Needed Me",Rihanna,20582,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
16,"Stressed Out","Twenty One Pilots",19907,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
17,"Dangerous Woman","Ariana Grande",18976,https://open.spotify.com/track/6T506SFlFUVVNvnmCiVZR0
18,"Fast Car - Radio Edit","Jonas Blue",18896,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
19,Gold,Kiiara,18524,https://open.spotify.com/track/6ZSO7kPn8IMJFymyticbJO
20,"Wild Things","Alessia Cara",18301,https://open.spotify.com/track/2ZyuwVvV6Z3XJaXIFbspeE
21,"No Money",Galantis,17077,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
22,PILLOWTALK,ZAYN,17034,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1
23,Work,Rihanna,16911,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
24,Roses,"The Chainsmokers",16467,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
25,"Girls Like (feat. Zara Larsson)","Tinie Tempah",16425,https://open.spotify.com/track/0rHVd8h0cFwgLgPFem6S60
26,"Me, Myself & I",G-Eazy,16315,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
27,"Lush Life","Zara Larsson",16195,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
28,"Love Yourself","Justin Bieber",16124,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
