Position,"Track Name",Artist,Streams,URL
1,"Love Yourself","Justin Bieber",46532,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
2,Sorry,"Justin Bieber",39587,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
3,"What Do You Mean?","Justin Bieber",28073,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
4,Hello,Adele,24950,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
5,"Never Forget You","Zara Larsson",20059,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
6,Stitches,"Shawn Mendes",19834,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
7,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,19138,https://open.spotify.com/track/6splO3UF8hSmK33y5fJTNk
8,"Sugar (feat. Francesco Yates)","Robin Schulz",18480,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
9,"Hotline Bling",Drake,17672,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
10,"I'll Show You","Justin Bieber",16893,https://open.spotify.com/track/747eWJy8c3u09N30NSqSTp
11,"Lean On (feat. MØ & DJ Snake)","Major Lazer",15947,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
12,"Where Are Ü Now (with Justin Bieber)","Jack Ü",15714,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
13,"Can't Feel My Face","The Weeknd",15684,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
14,"On My Mind","Ellie Goulding",14355,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
15,"The Hills","The Weeknd",13366,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
16,"My House","Flo Rida",12949,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
17,"The Feeling","Justin Bieber",12104,https://open.spotify.com/track/7vldwy3gdhmPRKWSCi8H61
18,"How Deep Is Your Love","Calvin Harris",11954,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
19,Company,"Justin Bieber",11838,https://open.spotify.com/track/09mhA1SJjMHniZPF4Hcihn
20,Perfect,"One Direction",11783,https://open.spotify.com/track/3NLnwwAQbbFKcEcV8hDItk
21,"Downtown (feat. Melle Mel, Grandmaster Caz, Kool Moe Dee & Eric Nally)","Macklemore & Ryan Lewis",11654,https://open.spotify.com/track/0lLDaAdXcjOQ7Mf2NXzXay
22,Focus,"Ariana Grande",11309,https://open.spotify.com/track/3IyeQMpMEqNcEvFQGJ2eps
23,Here,"Alessia Cara",11045,https://open.spotify.com/track/1wYZZtamWTQAoj8B812uKQ
24,"One Call Away","Charlie Puth",11007,https://open.spotify.com/track/2uEJanMvnA1dXgX1ASnPQm
25,Magnets,Disclosure,10758,https://open.spotify.com/track/43Ei9NSyEjgFYXoKLISyz4
26,"Adventure Of A Lifetime",Coldplay,10655,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
27,"Be Right There",Diplo,10563,https://open.spotify.com/track/71EnloViXmSKrQkrkaYFxF
28,"All My Friends",Snakehips,10539,https://open.spotify.com/track/6TaqooOXAEcijL6G1AWS2K
29,"Easy Love - Original Mix",Sigala,9975,https://open.spotify.com/track/5MMp4HNtX6T2xT9w6Xmaxn
30,Photograph,"Ed Sheeran",9878,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
31,"Ain't Nobody (Loves Me Better)","Felix Jaehn",9792,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
32,"The Fix",Nelly,9717,https://open.spotify.com/track/33QRsLBBdWDYgCZfWEZqR6
33,"Thinking Out Loud","Ed Sheeran",9690,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
34,"Locked Away","R. City",9528,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
35,"All I Want for Christmas Is You","Mariah Carey",9381,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn
36,"Like I'm Gonna Lose You","Meghan Trainor",9256,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW
37,"679 (feat. Remy Boyz)","Fetty Wap",9235,https://open.spotify.com/track/5NQbUaeTEOGdD6hHcre0dZ
38,"Mark My Words","Justin Bieber",9086,https://open.spotify.com/track/5JcxAgRw2S3hb67AA8Vk13
39,"Hula Hoop",OMI,8923,https://open.spotify.com/track/0wsXdby1T3PWLauIkGUZzg
40,"Drag Me Down","One Direction",8357,https://open.spotify.com/track/2K87XMYnUMqLcX3zvtAF4G
41,"Runnin' (Lose It All)","Naughty Boy",8341,https://open.spotify.com/track/0H2BuFu2MuJfnF1yHKjBcp
42,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,8270,https://open.spotify.com/track/7vFoFDWqTX0mHzLfrF1Cfy
43,Purpose,"Justin Bieber",8181,https://open.spotify.com/track/3jHCXrZNz8fQEEf4BpWCAj
44,"No Pressure","Justin Bieber",8153,https://open.spotify.com/track/10SDxx0CFWGqgVVBeX22TP
45,"Trap Queen","Fetty Wap",8143,https://open.spotify.com/track/2d8JP84HNLKhmd6IYOoupQ
46,"Same Old Love","Selena Gomez",8143,https://open.spotify.com/track/6ZANrVuAMp2rpjhfbOuJly
47,"Love Myself","Hailee Steinfeld",8116,https://open.spotify.com/track/52izjvF7wwveRG1rDJsGWe
48,Stay,Kygo,8048,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
49,"Stole the Show",Kygo,7711,https://open.spotify.com/track/4iZPNYqzI2L0uwuUKun7Aa
50,Levels,"Nick Jonas",6862,https://open.spotify.com/track/6pf9datdAtxQj4EU8UYHSx
51,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",6461,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
52,"Ex's & Oh's","Elle King",6102,https://open.spotify.com/track/70eDxAyAraNTiD6lx2ZEnH
53,"In The Night","The Weeknd",5909,https://open.spotify.com/track/7fPHfBCyKE3aVCBjE4DAvl
54,"Want to Want Me","Jason Derulo",5770,https://open.spotify.com/track/7oGZAicScQt96OAW4AruYy
55,"Good For You","Selena Gomez",5692,https://open.spotify.com/track/6kBp8w67thoYqTUOQVSGFg
56,"Are You with Me - Radio Edit","Lost Frequencies",5623,https://open.spotify.com/track/477daPpd3DnneaHhvjM35l
57,"It's Beginning To Look A Lot Like Christmas","Michael Bublé",5515,https://open.spotify.com/track/5a1iz510sv2W9Dt1MvFd5R
58,Dessert,Dawin,5442,https://open.spotify.com/track/1tYt8PbpbeTuqsNmprAZYY
59,WILD,"Troye Sivan",5358,https://open.spotify.com/track/3g3mwMTXWKQgVHdME0ah4o
60,"No Sense","Justin Bieber",5322,https://open.spotify.com/track/5L9WFUodzACitS1TiGm7Mi
61,Roses,"The Chainsmokers",5260,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
62,Children,"Justin Bieber",5175,https://open.spotify.com/track/6O8I0ffpEtyMQmMYo0bj4N
63,"The Trouble with Us","Marcus Marr",5164,https://open.spotify.com/track/2gkyOTZQJ7mWf32KK0zEXc
64,"Cake By The Ocean",DNCE,5164,https://open.spotify.com/track/0Kahm7qIT3oUsRSc4NWWmh
65,"Uptown Funk","Mark Ronson",5126,https://open.spotify.com/track/32OlwWuMpZ6b0aN2RZOeMS
66,"See You Again (feat. Charlie Puth)","Wiz Khalifa",5120,https://open.spotify.com/track/7wqSzGeodspE3V6RBD5W8L
67,"White Lines",Six60,5087,https://open.spotify.com/track/16hs4cX1Ad5mbmm3UhhrJV
68,"Me, Myself & I",G-Eazy,5026,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
69,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",5022,https://open.spotify.com/track/6ukMqDxnOPOgoHdak7Kyp3
70,Purple,Six60,4880,https://open.spotify.com/track/5fr7KZ5b1ZBVK7FM9YjpKK
71,"Omen - Radio Edit",Disclosure,4838,https://open.spotify.com/track/3jEPu6FD1icy9cLllhB2XK
72,Jumpman,Drake,4818,https://open.spotify.com/track/27GmP9AWRs744SzKcpJsTZ
73,YOUTH,"Troye Sivan",4733,https://open.spotify.com/track/68fXn0TVggt7Gr0sPbBuI5
74,Middle,"DJ Snake",4602,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
75,"Lush Life","Zara Larsson",4547,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
76,"Take Me To Church",Hozier,4460,https://open.spotify.com/track/7dS5EaCoMnN7DzlpT6aRn2
77,"What Do You Mean? - Acoustic","Justin Bieber",4452,https://open.spotify.com/track/5bldrrpdHrTeaWNT1Kp5xs
78,"Last Christmas",Wham!,4423,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78
79,"I See Fire","Ed Sheeran",4400,https://open.spotify.com/track/5pY3ovFxbvAg7reGZjJQSp
80,"Life Is Worth Living","Justin Bieber",4352,https://open.spotify.com/track/150xRZE9rtvEPdedbf3y3l
81,Confident,"Demi Lovato",4351,https://open.spotify.com/track/6WjmPTZKeDylStKmGHLcqQ
82,Kamikaze,MØ,4320,https://open.spotify.com/track/6TjP1C3sGQH1jBfzUXfcMg
