Position,"Track Name",Artist,Streams,URL
1,"What Do You Mean?","Justin Bieber",32161,https://open.spotify.com/track/1ds2QsfhAAfRiaFMGDzrdb
2,Magnets,Disclosure,21491,https://open.spotify.com/track/6UIt4r9bLP7dN7YZmsAa5h
3,"Can't Feel My Face","The Weeknd",21378,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
4,"The Hills","The Weeknd",20683,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
5,"On My Mind","Ellie Goulding",18335,https://open.spotify.com/track/0kN5Ohxu97lwdDmP5n7FZE
6,"Downtown (feat. Melle Mel, Grandmaster Caz, Kool Moe Dee & Eric Nally)","Macklemore & Ryan Lewis",18171,https://open.spotify.com/track/0lLDaAdXcjOQ7Mf2NXzXay
7,"How Deep Is Your Love","Calvin Harris",17406,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
8,"Lean On (feat. MØ & DJ Snake)","Major Lazer",17172,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
9,"Where Are Ü Now (with Justin Bieber)","Jack Ü",15895,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
10,"Hotline Bling",Drake,15601,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
11,"Locked Away","R. City",15142,https://open.spotify.com/track/0sQLhT32E9ZG2zn5iYR6nN
12,"Omen - Radio Edit",Disclosure,13628,https://open.spotify.com/track/3jEPu6FD1icy9cLllhB2XK
13,"679 (feat. Remy Boyz)","Fetty Wap",12966,https://open.spotify.com/track/5NQbUaeTEOGdD6hHcre0dZ
14,"Stole the Show",Kygo,12526,https://open.spotify.com/track/4iZPNYqzI2L0uwuUKun7Aa
15,"That's How You Know (feat. Kid Ink & Bebe Rexha)","Nico & Vinz",12460,https://open.spotify.com/track/3icbmPGKTsKAa0IinkizCM
16,"Are You with Me - Radio Edit","Lost Frequencies",12262,https://open.spotify.com/track/477daPpd3DnneaHhvjM35l
17,"Drag Me Down","One Direction",12013,https://open.spotify.com/track/70OTIpw8x8UXUsuCHW9i1i
